author id,author username,is_verified_user,followers_count,following_count,tweet_count,listed_count,created_at,geo,id,lang,like_count,quote_count,reply_count,retweet_count,source,tweet
1120386006,a_pshenichn,True,12,16,212,0,2013-01-29 08:28:35+00:00, ,296172978327142400,en,0,0,0,0,Twitter Web Client,"Orderboard EUR/USD:  Bids 1.3400/20 (corporates) sell stops below, bids 1.3360/75 (tenkan line 1.3372) and possible sell stops 1.3350."
59722725,essentialafrica,True,6914,6376,30028,249,2013-01-29 08:20:35+00:00, ,296170967007371264,en,0,0,0,0,Twitter Web Client,RT @_AfricanUnion: South Africa pledges 10 million USD in capacity building and 10 million EUR in humanitarian aid
145935897,_AfricanUnion,True,850541,205,11275,2379,2013-01-29 08:20:17+00:00, ,296170892050960384,en,1,0,0,14,Twitter Web Client,South Africa pledges 10 million USD in capacity building and 10 million EUR in humanitarian aid
55513519,TraderJJS,False,4705,6,9944,86,2013-01-29 08:02:45+00:00, ,296166478011588608,en,0,0,0,1,Echofon,... at round number 1.34. Eco EUR 2 am GfK German Consumer Climate and USD 10 am Consumer Confidence.
890585634,FrankKsen,False,1330,1788,2270,8,2013-01-29 07:41:58+00:00, ,296161249375440896,en,0,0,0,0,Twitter Web Client,"Successful Trades on Jan 28, 2013 According to the analysis of the USD/JPY and EUR/USD trader profited on a binary options platform."
467394420,samsonpen,False,24,5,270,0,2013-01-29 06:43:02+00:00, ,296146415233671169,en,0,0,0,0,Twitter for BlackBerry®,ICE TRADE- we short EUR/JPY at 122.16 for 100 pips and long USD/CHF at 0.9262 for 50 pips.
605688727,ice_trade,False,290,1771,328,2,2013-01-29 06:40:36+00:00, ,296145802911428608,en,0,0,0,0,Twitter for BlackBerry®,ICE TRADE- we short EUR/JPY at 122.16 for 100 pips and long USD/CHF at 0.9262 for 50 pips.
983431478,FXTANIGERIA,False,3,0,23,0,2013-01-29 05:38:46+00:00, ,296130242924400640,en,0,0,0,0,Twitter Web Client,"Pairs we trade are EUR/USD, NZD/USD, GBP/USD,EUR/AUD,USD/CHF and some more, we will keep you updated"
469756471,DarrenTrades,False,21,0,591,0,2013-01-29 01:07:07+00:00, ,296061879753789440,en,0,0,0,0,Twitter Web Client,I have sent out an email on where could EUR/USD be heading towards. And the big movement might happen today itself.
480878918,Bell_Potter,False,5903,498,19707,116,2013-01-28 23:21:14+00:00, ,296035233185284098,en,0,0,0,1,Twitter Web Client,Both the #USD and the #EUR have gained ground pushing the #AUD to its lowest level since Jan 1st. Forecast Range: USD 1.0390 - 1.0450. 2/2
177397061,jimcam111,False,140,33,1620,10,2013-01-28 22:29:34+00:00, ,296022233556598784,en,0,0,1,0,Twitter Web Client,"@robhelean Still holding longs on Crude Oil, EUR/USD, and CAD/USD. All in profit ATM. AUD/USD long was stopped out last week."
957745896,mastertrader1,False,975,1382,308,6,2013-01-28 20:36:47+00:00, ,295993847736066048,en,0,0,0,0,Facebook,tomorrow  trade EUR/USD and EUR/JPY
43513379,4mostCurrency,False,2195,3192,12566,43,2013-01-28 16:02:15+00:00, ,295924761488404481,en,0,0,0,0,Twitter Web Client,"The decline in Sterling continues, with GBP/EUR dropping to 1.1665 and GBP/USD to 1.5706. The Pound is having an awful run."
891500648,FX_ElliottWave,False,5569,17,2729,103,2013-01-28 15:39:31+00:00, ,295919040084459520,en,0,0,0,1,Hootsuite,EUR/USD: Momentum peaked toward the end of wave (iii) and is now poised to diverge with price if the euro pushes to a new high.
440203286,ProsperityFXPro,False,459,0,5289,13,2013-01-28 15:04:57+00:00, ,295910341982949377,en,0,0,0,0,Twitter Web Client,2nd sell on EUR/USD now.  I recommend 35 pips from entry for sl tp likely to be 1.3342 for now. EP's were .3465 and .3467
141553478,Nunovski,False,934,13,13301,46,2013-01-28 14:56:57+00:00, ,295908325990731777,en,0,0,1,0,Twitter for Mac,"@JohanHakon well, I've been waiting all the morning :-)
also long gbp/usd 
and SHORT eur/usd around 1.3480/1.3515"
54369383,iJustReally,False,509,79,13946,18,2013-01-28 13:54:42+00:00, ,295892662366633984,en,0,0,0,0,Twitter Web Client,"Posted the charts over the wknd, but top side objective would be 1510-12 on ES and 1.35 on the eur/usd. Expect strong response there"
16979247,rafaelbenzaquen,False,547,851,857,14,2013-01-28 13:12:26+00:00, ,295882024974168064,en,0,0,0,0,Twitter for Android,Sterling down 0.4% against EUR and 0.5% against USD. Pressure on Sterling will only increase as good US economic figures continue coming in.
1126207736,MeilusG,False,15,16,23,0,2013-01-28 13:05:37+00:00, ,295880306949509121,en,0,0,0,0,Twitter Web Client,"Currently Shorting Eur/Usd, and looking for a Long Position at Gbp/Usd"
217878726,SUNSEEDMAN,False,3899,906,11054,67,2013-01-28 12:52:06+00:00, ,295876909139623936,en,0,0,0,0,Twitter Web Client,Dow Jones and EUR/USD are at the peak of 5 years and 11 months respectively.. Let's wait n see. ALLAH knows and creates the best!!!
75763473,FOREXTRADECALLS,False,107,73,1569,0,2013-01-28 12:25:28+00:00, ,295870203118641152,en,0,0,0,0,Twitter Web Client,SELL EUR/USD - AT 1.3450 STOP 1.3471 TARGETS 1.3420 AND 1.3380.
440203286,ProsperityFXPro,False,459,0,5289,13,2013-01-28 12:00:57+00:00, ,295864033901412354,en,0,0,1,0,Twitter Web Client,GBP/USD is continuing heading down to its tp 1.5594 and EUR/USD likely TP is 1.3342
586537487,Trust_Capital,False,2014,1803,50949,36,2013-01-28 11:24:20+00:00, ,295854819330121728,en,0,0,0,0,Twitter Web Client,EUR and GBP diverge against USD – OCBC Bank
316485110,TradeDesk_Steve,False,20777,1766,64737,927,2013-01-28 10:40:53+00:00, ,295843886465703937,en,0,0,0,1,TweetDeck,"NZD - ""Kiwi is seriously under pressure this morning , having broken support vs USD, AUD and EUR."
773233016,bellofortrade,False,1054,1878,5032,6,2013-01-28 10:39:22+00:00, ,295843503165022208,en,0,0,0,0,Twitter for iPhone,EUR/USD has formed a Rising Wedge pattern on the 1D chart. The pattern has 64% quality and 51% magnitude on in the 84-bar period.
258480144,thirdbrainfx,False,29109,29016,2521348,141,2013-01-28 10:32:47+00:00, ,295841845982924800,en,0,0,0,0,Facebook,"We just add AUD/JPY, EUR/CZD and USD/CZD on ThirdBrainFx's ForexYard Premium Platform. AUD/JPY is one of our best pair."
120423544,bthumainetrade,False,4,11,2744,0,2013-01-28 09:48:31+00:00, ,295830705202675712,en,0,0,0,0,TweetDeck,"@GeorgeStoykov Not really, Chf getting bid, pooping usd/chf and eur/chf. But..it will be the trade of the month..but which month?:)"
120423544,bthumainetrade,False,4,11,2744,0,2013-01-28 07:19:21+00:00, ,295793167796682752,en,0,0,0,0,TweetDeck,"I truly expect a topping in Jpy pairs with the Usd/jpy and Eur/jpy following up. My E/J pos is so small tough, that it is not of concern."
365553107,simpleidea29,False,56,0,6545,0,2013-01-28 05:02:30+00:00, ,295758726630100992,en,0,0,1,0,Twitter Web Client,@mosesharding  inr non responsive to gains in eur/usd . sir do u think this is sign of worry for inr and hence depreciate further.
249415009,scottydynamite,False,121,236,2957,2,2013-01-28 01:14:10+00:00, ,295701267748114433,en,0,0,0,0,Twitter Web Client,Going into this week I feel the GBP and AUD are in trouble versus USD.  Eur seems strong and Yen seems unpredictable; could correct or go on
