author id,author username,is_verified_user,followers_count,following_count,tweet_count,listed_count,created_at,geo,id,lang,like_count,quote_count,reply_count,retweet_count,source,tweet
384239381,capt_michel,False,8,14,26,0,2011-10-07 07:39:39+00:00, ,122214489973194752,en,0,0,0,0,Twitter Web Client,Waiting for NFP today..... looking to short Eur/USs and GBP /USD at the best price. Roller coaster week so far.......happy NFP day
211764621,fxonefa,False,305,94,20967,4,2011-10-07 06:47:34+00:00, ,122201380550225920,en,0,0,0,0,Twitter Web Client,"SA reserves figure a non-event. USD 7.95, EUR 10.68 and GBP 12.30. Gold holds onto gains at $1659."
67013704,DanielHusseyJr,False,3735,199,59119,142,2011-10-07 00:52:31+00:00, ,122112028746854400,en,0,0,2,0,TweetDeck,And thats fading a high re: EUR/USD
67013704,DanielHusseyJr,False,3735,199,59119,142,2011-10-06 22:01:53+00:00, ,122069090578870272,en,0,0,0,0,TweetDeck,The corrective channel and wave structure of this EUR/USD bounce shouldn't be ignored- I mean- I haven't seen it looks this good in a while
67013704,DanielHusseyJr,False,3735,199,59119,142,2011-10-06 16:58:04+00:00, ,121992632263127042,en,0,0,1,0,TweetDeck,EUR/USD weekly candle looks like its forming a WICKER reversal tail... BUT ITS ONLY THURSDAY and NFP is this week...
16217438,timingspx,False,1517,314,12647,46,2011-10-06 16:54:58+00:00, ,121991850499375104,en,0,0,0,0,Echofon,I am short nzd/usd (it's half the price of eur/usd so I can trade twice as much) and the two pairs move in sync.
67013704,DanielHusseyJr,False,3735,199,59119,142,2011-10-06 16:18:47+00:00, ,121982746829660160,en,0,0,1,0,TweetDeck,"We really want to see EUR/USD get below 1.3380, that should invalidate longs and end this current leg up"
67013704,DanielHusseyJr,False,3735,199,59119,142,2011-10-06 16:13:32+00:00, ,121981425519050753,en,0,0,0,0,TweetDeck,EUR/USD stop is 1.35000 and 1.3000 target
227401313,ImpulseTraders,False,19,3,41,1,2011-10-06 16:13:32+00:00, ,121981423983923202,en,0,0,0,0,TweetDeck,EUR/USD stop is 1.35000 and 1.3000 target
201694970,alanwoosg,False,19,0,298,1,2011-10-06 15:14:17+00:00, ,121966511563870208,en,0,0,0,0,Twitter for iPad,"Life, eur/usd, is going up and down like a roller coaster."
211764621,fxonefa,False,305,94,20967,4,2011-10-06 14:48:09+00:00, ,121959935155257344,en,0,0,0,0,Twitter Web Client,"ZAR trading at 7.99 to the USD, 10.72 ag EUR, and 12.29 ag GBP. Top40 up 429 points, and DJIA up 36 points at the moment."
316462911,VolSlinger,False,7231,353,25557,291,2011-10-06 13:28:03+00:00, ,121939780232683520,en,0,0,0,0,Twitter Web Client,"as usual, ill be watching eur/usd and the $TLT for my cues on $ES...

lovin' the bounce in $HG (copper) today"
271399768,BMFNNews,False,1478,1524,99495,39,2011-10-06 13:12:51+00:00, ,121935954838687744,en,0,0,0,0,dlvr.it,"EUR/USD and US stock futures fall after ECB's Trichet's downbeat comments on EU economic growth, despite the announcement of LTRO's"
126406446,fadisteitie,False,1136,2379,11483,23,2011-10-06 12:58:48+00:00, ,121932419094941697,en,0,0,0,0,Twitter Web Client,Intelligent trading system suggest buying EUR/USD Targeting 1.34185 and SL: 1.31819. Good luck
126406446,fadisteitie,False,1136,2379,11483,23,2011-10-06 12:58:39+00:00, ,121932379056111616,en,0,0,0,0,Twitter Web Client,@Nanzo_s Intelligent trading system suggest buying EUR/USD Targeting 1.34185 and SL: 1.31819. Good luck
271979861,Amahesh777,False,129,425,2959,4,2011-10-06 12:31:24+00:00, ,121925523214569472,en,0,0,0,0,Twitter Web Client,@alaidiPremiumFX Big moves in Eur/CHF and USD/CHF When you get a chance later would love to hear from you on these two pairs.
211764621,fxonefa,False,305,94,20967,4,2011-10-06 12:05:54+00:00, ,121919103790358528,en,0,0,0,0,Twitter Web Client,"ZAR weakens after announcement and currenytly trading at 8.04 against USD, EUR 10.70 and GBP 12.34. Top 40 up 2.2%. DOW futures up small."
211764621,fxonefa,False,305,94,20967,4,2011-10-06 12:04:26+00:00, ,121918734528024576,en,0,0,0,0,Twitter Web Client,"ZAR weakens after announcement and currenytly trading at 8.04 ag USD, EUR 10.70 and GBP 12.34. Top 40 up 2.2%. DOW futures up small."
211764621,fxonefa,False,305,94,20967,4,2011-10-06 11:08:08+00:00, ,121904569327427584,en,0,0,0,0,Twitter Web Client,BOE leaves rates unchanged.. ZAR at 7.98 ag USD 10.62 ag EUR and 12.24 ag GBP.
211764621,fxonefa,False,305,94,20967,4,2011-10-06 09:42:22+00:00, ,121882984897970176,en,0,0,0,0,Twitter Web Client,"ZAR 7.98 ag USD, 10.66 ag EUR and 12.35 ag GBP, Top40 up 556 ticks on the day. Markets weary of interest rate announcement from ECB."
91069394,Somesurname,False,65,209,2817,0,2011-10-06 09:06:13+00:00, ,121873886529855488,en,0,0,0,0,Twitter Web Client,"So USD and EUR are bearish currencies since 2003, and now it's anti-achievement for these currencies..."
91069394,Somesurname,False,65,209,2817,0,2011-10-06 09:03:06+00:00, ,121873101091909632,en,0,0,0,0,Twitter Web Client,"EUR/JPY last 2 weeks fall to the 103.10 price; USD/JPY is fall to the 76.60, And this price is at the same level for 2 month."
211764621,fxonefa,False,305,94,20967,4,2011-10-06 08:34:14+00:00, ,121865838130237440,en,0,0,0,0,Twitter Web Client,"ZAR trading at 7.935 ag USD, 10.61 ag EUR, and 12.29 ag GBP as market awaits ECB decision. Top40 up 477 points on the day."
333359884,forextradelines,False,143,15,1604,2,2011-10-06 08:31:18+00:00, ,121865097730732032,en,0,0,0,0,Twitter Web Client,"EUR/USD trades higher pre-ECB rate announcement 1.3398 high for now.
Next targets 1.3400 and then 1.3417 (50% fibonacci 1.3689-1.3145 move)"
194062382,rosecroix18,False,65,189,443,0,2011-10-06 07:24:46+00:00, ,121848356661235712,en,0,0,0,0,Twitter Web Client,"if Europeans won't find any solution fast we will se eur/usd below 1,2989 to see a reversal will have to catch 1,3575 and above!!"
211764621,fxonefa,False,305,94,20967,4,2011-10-06 07:20:24+00:00, ,121847256931500032,en,0,0,0,0,Twitter Web Client,"ZAR trading at 7.97 ag USD, 10.62 ag EUR and 12.30 ag GBP. Gold at 1643, and Top40 up 1%."
314508687,DanielGschwend,False,318,713,12340,16,2011-10-06 05:23:20+00:00, ,121817794009501696,en,0,0,0,0,Twitter for iPhone,@zerohedge subordinated bonds in CHF EUR and USD from bank and insurance issuer are extremely cheap spreads trade higher than in 2008
295394217,VP3891,False,23,44,257,0,2011-10-05 20:29:00+00:00, ,121683327366348800,en,0,0,0,0,Twitter for iPhone,Since the #USA lost it's #AAAcredit treasuries are up 4% and the #USD is up 7% against the #EUR suck it #S&P
309855955,VPlessky,False,237,1185,5636,10,2011-10-05 17:11:38+00:00, ,121633656040202240,en,0,0,1,0,TweetDeck,"@TheSquareMile  Recent EURCHF moves look strange,  it is trading at 1.23 while EUR is sold against AUD and CAD, flat to USD"
147902687,Couzin_Vinny,False,6476,106,66942,298,2011-10-05 17:01:59+00:00, ,121631230365138944,en,0,0,0,0,TweetDeck,"RT @StockSage1 Strength in metals, persistent bid in equities, and softness in EUR/USD tells a story of ECB monetizing somehow :)"
375718209,hepspen,False,69,0,1406,0,2011-10-05 14:46:34+00:00, ,121597151133433856,en,0,0,0,0,Twitter Web Client,"some deeeeep pockets pushing down hard on the eur/usd, thought it much safer to scalp and run  :)"
86434351,Indra_perdana_,False,358,505,13286,5,2011-10-05 14:31:28+00:00, ,121593349210775553,en,0,0,0,0,Hootsuite,RT @forexwebhost: EUR/USD Forecast: Recovery Slowing and Forming a Diagonal Triangle Under 1.3380: EUR/USD Correction Rally: The E......
144552496,globalspeculate,False,58,98,382,5,2011-10-05 14:23:39+00:00, ,121591382593908736,en,0,0,0,0,Twitter Web Client,"dow and s&p make profit today...... usd down. buy aud,eur,gbp now."
134782830,AdmiralsGlobal,False,19518,118,40039,329,2011-10-05 14:08:33+00:00, ,121587582730641408,en,0,0,0,0,TweetDeck,"#EUR/#USD spikes upwards on better than expected jobs numbers from the US, and better ISM data - back near 1.3340"
33780459,crisptoast,False,605,26,14938,30,2011-10-05 14:05:40+00:00, ,121586859477450752,en,0,0,0,0,Twitter Web Client,"Seems to me that (fairly highly) equitiy correlated pairs include, for the present,  eur.usd and aud.usd."
67013704,DanielHusseyJr,False,3735,199,59119,142,2011-10-05 13:09:27+00:00, ,121572712131989504,en,0,0,0,1,TweetDeck,I want to see EUR/USD hold 1.33 as support now... Above and 1.3420 targets remain
317745564,jTin_fx,False,408,1635,8917,2,2011-10-05 11:53:55+00:00, ,121553701180674049,en,0,0,0,0,Twitter Web Client,short eur/usd aud/usd and long usd jpy
278937347,mosesharding,False,5906,52,64052,126,2011-10-05 11:26:02+00:00, ,121546683610968064,en,0,0,0,0,Twitter Web Client,Rupi traded between imm supp at 49.15 and resistance at 49.50. Lost connect with EUR/USD. matter of time for move into 50 while 49 holds
200101034,ewcharts,False,1531,11,2308,48,2011-10-05 10:55:45+00:00, ,121539061725921280,en,0,0,0,0,Twitter for Mac,"Both my EUR/USD positions were stopped. I'm now watching 1.3484 and 1.3520 level. If taken out, I'll be a buyer."
32419754,Murat_B,False,1072,7,7993,58,2011-10-05 10:53:07+00:00, ,121538402763018240,en,0,0,0,0,Twitter for Mac,"Both my EUR/USD positions were stopped. I'm now watching 1.3484 and 1.3520 level. If taken out, I'll be a buyer."
211764621,fxonefa,False,305,94,20967,4,2011-10-05 10:41:44+00:00, ,121535537998856192,en,0,0,0,0,Twitter Web Client,"ZAR marginally stronger on EUR/ USD and stronger equities. USD 8.11, EUR 10.83 and GBP 12.56."
273347712,dealer159,False,640,101,8077,24,2011-10-05 10:28:31+00:00, ,121532210242273280,en,0,0,0,0,yoono,@aquaregiafx eur/usd looking at 13360 as a must hold area for a shot at 13500 failure here and a return to 13200 or lower looks on the cards
145380594,Andres_vahopski,False,481,64,7030,24,2011-10-05 07:09:57+00:00, ,121482237987401728,en,0,0,0,0,Twitter Web Client,European macro and exporter #EUR/USD sales overcome as the Euro attempts to recover back towards its overnight failure highs in the 1.3350s
278937347,mosesharding,False,5906,52,64052,126,2011-10-05 03:59:10+00:00, ,121434228377403392,en,0,0,0,0,Twitter Web Client,"For the day, let us watch rupee at 49.00-49.35 overshoot limied to 48.85-49.50 and track EUR/USD at 1.3350-1.3150"
283389396,ForexNewsAdv,False,72,45,57,5,2011-10-04 21:18:21+00:00, ,121333357685637120,en,0,0,0,0,TweetDeck,Short the EUR/USD...  Show me the money and thank you Berlusconi...
67013704,DanielHusseyJr,False,3735,199,59119,142,2011-10-04 20:45:17+00:00, ,121325035276337152,en,0,0,0,0,TweetDeck,"EUR/USD remains above 1.3280 and 1.34000 is the technical target my friends, feel free to take some off / book there..."
67013704,DanielHusseyJr,False,3735,199,59119,142,2011-10-04 20:27:04+00:00, ,121320450776244225,en,0,0,0,0,TweetDeck,PLEASE NOTE: we have 200+ pips locked in now on this position EUR/USD long... the NET STOP on ADDON and REMAINING POSITION is no blood
67013704,DanielHusseyJr,False,3735,199,59119,142,2011-10-04 19:52:30+00:00, ,121311751638749184,en,0,0,0,0,TweetDeck,"Trailing stops on EUR/USD a few pips higher to 1.3210, new highs and we will move them to break even"
101713479,Ikari_Gendo,False,2102,2484,170836,51,2011-10-04 17:36:43+00:00, ,121277582724431873,en,0,0,0,0,Twitter Web Client,"@botoggle no offense, but I hope they tank... RISE EUR/USD RISE GOD DAMN IT AND STOP SINKING."
384439811,VanMarcoItaly,False,5,0,72,0,2011-10-04 17:32:01+00:00, ,121276401092538368,en,0,0,0,0,Twitter Web Client,"Hey James, howare you?? And also, your ideas on eur usd"
66932703,FxSumrin,False,317,142,8177,8,2011-10-04 16:46:53+00:00, ,121265039662522368,en,0,0,0,0,Twitter Web Client,"EUR/USD.. first target hit 1.3315, waiting for the 2nd target 1.3400. we closed half of the position and moved my SL to the entry point. #in"
383298892,KaiKTham,False,15,4,130,1,2011-10-04 16:15:35+00:00, ,121257163573297152,en,0,0,0,0,Twitter Web Client,"#worldeconomy As European markets closed lower and Benanke's slightly positive tone on US economy, why is EUR trending higher than USD?"
355702786,Capital3x,False,479,356,33012,10,2011-10-04 15:33:08+00:00, ,121246480655847425,en,0,0,0,0,Twitter Web Client,gbpusd4H charts added. difference between eurusd and gbp usd charts was the way stoch did not pick for gbp while it did for eur
140962891,A_MacLaren,False,134,421,1153,3,2011-10-04 14:58:11+00:00, ,121237684919336960,en,0,0,0,0,Twitter Web Client,EUR/USD trade certainly has rallied the Bulls.  Correlations between currency pairs and equities remain high.
347984746,ibtrade,False,71,469,1114,2,2011-10-04 14:52:39+00:00, ,121236293635153920,en,0,0,0,0,Hootsuite,RESEARCH: EUR only alternative with depth and liquidity to replace the USD
32419754,Murat_B,False,1072,7,7993,58,2011-10-04 12:44:12+00:00, ,121203969094721537,en,0,0,1,0,Twitter for Mac,Watching 1.3238 level closely. It really can provide some decent resistance and may put a lid on EUR/USD near-term IMO.
361362423,ForexFamily,False,30,0,239,0,2011-10-04 12:01:59+00:00, ,121193344788467712,en,0,0,0,0,Twitter Web Client,Both the Usd and Eur news are released at 6:30 PM. Kindly be-aware of it friends...
67013704,DanielHusseyJr,False,3735,199,59119,142,2011-10-04 11:38:44+00:00, ,121187494371930113,en,0,0,1,0,TweetDeck,"Above 1.3275 and EUR/USD is a better long for a squeeze to 1.34, that COULD extend as high as 1.36000"
67013704,DanielHusseyJr,False,3735,199,59119,142,2011-10-04 11:36:22+00:00, ,121186895517585408,en,0,0,0,0,TweetDeck,EUR/USD and the 6E (Euro futures) are trading with a REALLY tiny spread- so any 6E price today is relatively the same as spot
380269116,JuliesPatTips,False,745,1064,602,5,2011-10-04 10:55:18+00:00, ,121176563814383616,en,0,0,0,0,Twitter Web Client,"Got short WTI Oil off 76.54 SL 76.75 and TP at 76.18.
EUR/USD set up BUY so in 13165 SL at 13145 and out at 13206.
A bit messy so far."
151848500,TomMcForex,False,1526,277,13727,48,2011-10-04 09:26:47+00:00, ,121154288494977024,en,0,0,0,0,TweetDeck,"Cable coming off a little now which could drag on eur/usd, aud/usd and eur/jpy."
333359884,forextradelines,False,143,15,1604,2,2011-10-04 08:44:44+00:00, ,121143706190487553,en,0,0,0,0,Twitter Web Client,"EUR/USD has dropped through 1.3163 Yest. low and now testing the 1.3150 level.
Next major downside target 1.3046 (61.8% 1.1876-1.4939 move)"
380269116,JuliesPatTips,False,745,1064,602,5,2011-10-04 08:08:06+00:00, ,121134484224610304,en,0,0,0,0,Twitter Web Client,"Hi, late to the platform this morning so have missed moves down on EUR/USD and WTI Crude.I will SELL later if no further contact with highs."
151848500,TomMcForex,False,1526,277,13727,48,2011-10-04 07:50:48+00:00, ,121130130352521216,en,0,0,1,0,TweetDeck,@Dunholme Yeah he and fx_13 always talk about Pandas.  They mean China.  China likes to buy eur/usd :o)
252531934,moneyfarmITA,False,17374,8181,57259,402,2011-10-04 07:31:41+00:00, ,121125321037713408,en,0,0,0,1,TweetDeck,"""Some Central Banks and Sovereign Wealth Funds have also been on the offer in eur/usd"""
69064296,cayove,False,221,480,957,7,2011-10-04 06:14:08+00:00, ,121105805528403968,en,0,0,0,0,Twitter Web Client,"Lost my silver at sl break-even - but still holding my long usd/eur from 0,7030 and waiting for parity."
200101034,ewcharts,False,1531,11,2308,48,2011-10-04 05:52:43+00:00, ,121100415101177856,en,0,0,0,0,Twitter for Mac,I'm watching 1.3310 and 1.3484 levels in EUR/USD. Further downside PX possible in the near-term until those levels are taken out.
32419754,Murat_B,False,1072,7,7993,58,2011-10-04 05:52:39+00:00, ,121100398923759616,en,0,0,0,0,Twitter for Mac,I'm watching 1.3310 and 1.3484 levels in EUR/USD. Further downside PX possible in the near-term until those levels are taken out.
220660397,SSLFXGURU,False,221,8,4003,13,2011-10-04 05:36:46+00:00, ,121096401324228608,en,0,0,0,0,Facebook,EUR/USD remains on the downside for the moment and recent fall should be in progress to 1.3969 from 1.4548 at 1.2979
383111848,TopForexBrokers,False,1829,490,12306,15,2011-10-04 05:35:42+00:00, ,121096134218350593,en,0,0,0,0,Twitter Web Client,"Japanese yen is the best performer among major peers. JPY appreciated 1.2% vs. AUD, 1.6% vs. CHF, 1.7% vs. EUR and 0.55% vs.USD"
18261697,kstier,False,39,11,268,1,2011-10-04 04:47:30+00:00, ,121084001137078272,en,0,0,0,0,Twitter Web Client,"Currency play for Q4, Sell EUR and Buy USD, at 1.32 on Oct 3, going to 1.20 by Christmas #Euro #Dollar #Currency"
23697262,NewstraderFX,False,1170,50,563,37,2011-10-03 21:35:39+00:00, ,120975325072068608,en,0,0,0,0,Twitter Web Client,Still holding my short EUR/USD from 1.4275...1100 pips and counting...another 4 figure currency trade!
255263381,ailliwre,False,976,571,129561,23,2011-10-03 20:31:12+00:00, ,120959103450357760,en,0,0,0,0,Twitter Web Client,looking at 1040 on the spx as my target; 1.29-1.30 on the eur/usd and will probably get out of my smh puts as well then
40851155,chartingtoday,False,188,1,2956,7,2011-10-03 20:12:34+00:00, ,120954414314954752,en,1,0,0,0,Silver Bird,EUR/USD intraday. supports at 1.3153 and 1.31
129800708,mahamus,False,50,27,892,2,2011-10-03 20:02:12+00:00, ,120951805336236033,en,0,0,0,0,Twitter Web Client,EUR/JPY want to reach 100..since a while...EUR/USD.....is in a general slow going downward trend...GBP and USD weaker in front of JPY...
229644330,YoungEclectic,False,122,108,4424,2,2011-10-03 19:36:42+00:00, ,120945388504100864,en,0,0,0,0,StockTwits Web,$EUR/$USD Correlation with $SLV and $GLD shows the fundamental reason behind this decline. Thanks for pointing that out ETF Daily News
355702786,Capital3x,False,479,356,33012,10,2011-10-03 17:18:24+00:00, ,120910584731541505,en,0,0,0,0,Twitter Web Client,"eur/jpy ,gbp/jpy,usd/jpy, emini trades hit target. prev gold trade stopped. One gold trade in execution and in money"
242257421,donaldtheduck,False,19,49,4,0,2011-10-03 15:14:59+00:00, ,120879525822337024,en,0,0,0,0,Twitter for iPhone,@alaidiPremiumFX Hi Ashraf. Nice calls today on EUR/USD and EUR/JPY. Do you see any possible upside on EUR/USD at all before 1.29?
376662370,Highpips,True,104,163,245,1,2011-10-03 15:04:34+00:00, ,120876903358926848,en,0,0,0,0,Twitter Web Client,And down goes the EUR/USD without me. Lets wait patiently for the next move.
42724605,alonaby9,True,44,261,1017,3,2011-10-03 15:04:24+00:00, ,120876864184139776,en,0,0,1,0,TweetDeck,@HCPG Mkt holding up amazingly well given DX and EUR/USD. May have to get long for a trade if the dollar turns.
67013704,DanielHusseyJr,True,3735,199,59119,142,2011-10-03 15:02:14+00:00, ,120876318207389696,en,0,0,0,0,TweetDeck,Stopped on EUR/USD... its not BREAKING THOUGH TARGETS on hourly and 15min
26434825,ShawnDBaldwin,True,1170,1899,966,36,2011-10-03 14:27:06+00:00, ,120867474110562305,en,0,0,0,0,Twitter SMS,"Traders are bullish for USD and CNO and bearish for EUR, AUD and CHF; the view on JPY and MXN is balanced"
300757225,Luigi_Danger,True,20,184,10,4,2011-10-03 13:17:01+00:00, ,120849838542827522,en,3,0,0,0,Twitter Web Client,@JoelKruger  Hi Joel: Lets suppose  that ISM Index comes better than expected. What happens to  Dax30 and to EUR USD ?  And if comes worst ?
211764621,fxonefa,True,305,94,20967,4,2011-10-03 12:26:51+00:00, ,120837212257521664,en,0,0,0,0,Twitter Web Client,"USD trading at 8.12, EUR 10.82 and GBP at 12.58. GOLD 1659 and TOP 40 down 75 points.."
28600778,nearlyweekend,True,882,580,65967,21,2011-10-03 11:03:36+00:00, ,120816263965573120,en,0,0,0,0,twitterfeed,RT @farxyun786 EUR/USD attempting to fill the gap..: We’ve just been up to 1.3382 and almost filled the o/n-weekend gap from  1... ht...
32419754,Murat_B,True,1072,7,7993,58,2011-10-03 10:43:58+00:00, ,120811320550506496,en,0,0,1,0,Twitter for Mac,The gap in EUR/USD is now closed. Expecting another impulsive wave down and a reversal. Let's see.
111582023,LaneClark_Beta2,True,187,50,1296,2,2011-10-03 09:47:27+00:00, ,120797100459040768,en,0,0,0,0,Twitter Web Client,Q3 STATS- FTSE DOWN 15.3%. S&P DOWN 14.5%. YEN and USD the biggest FX risers. Yen up 13.7% v's AUD and 11.3% v's EUR.
212127385,Ramah_Nyang,True,221924,711,108685,296,2011-10-03 09:31:24+00:00, ,120793060232802304,en,0,0,0,4,Hootsuite,"The KES is in the 100.10-100.875 range so far. As I write this, it's at 100.75 to the USD, 156.41 to the GBP and 134.29 to the EUR."
211764621,fxonefa,False,305,94,20967,4,2011-10-03 09:24:17+00:00, ,120791270863011840,en,0,0,0,0,Twitter Web Client,"ZAR see saw's in morning trade as EUR/ USD trades aroung 1.3350. Top40 down 1.6%. USD 8.12, EUR 10.83 and GBP 12.61."
380269116,JuliesPatTips,False,745,1064,602,5,2011-10-03 08:29:02+00:00, ,120777367378591744,en,0,0,0,0,Twitter Web Client,initially mired in the red so I BUY EUR/USD and Daily WTI but rise must go 1.3400+ to stay in EUR/USD and 78.50+ to stay with BUYS/longs.
314508687,DanielGschwend,False,318,713,12340,16,2011-10-03 05:15:44+00:00, ,120728719378747392,en,0,0,0,0,Twitter for iPhone,@zerohedge eurchf peg will hold snb is selling eur vs usd and diversifying eur holdings usdchf is rising so there are no losses
127759625,maxmckegg_TRL,False,1114,177,4726,75,2011-10-03 04:48:04+00:00, ,120721759203889153,en,0,0,0,0,TweetDeck,"This week's best trade is NZD/USD. My latest forecasts for EUR, JPY, CHF, GBP, AUD and NZD now available via email from TRL@clear.net.nz"
32419754,Murat_B,False,1072,7,7993,58,2011-10-03 04:16:31+00:00, ,120713817167634432,en,0,0,0,0,Twitter for Mac,Think that wave 3 of 5 is complete in EUR/USD. Expecting wave 4 to at least close that 1.3380 gap and a final 5th down. #eurusd #elliottwave
251451875,Pipcruiser,False,9,31,53,1,2011-10-03 03:12:46+00:00, ,120697775632551937,en,0,0,0,0,TweetDeck,"@JohnKicklighter Hi John, do you think we will not see the bounce that we are anticipating in the eur/usd and the nzd/usd?"
32419754,Murat_B,False,1072,7,7993,58,2011-10-03 01:37:38+00:00, ,120673831529627648,en,0,0,0,0,Twitter for Mac,I'm watching two levels in EUR/USD atm. Above 1.3380 = larger wave 4 is underway that should stay below 1.3520. Above 1.3520 and I'm a buyer
200101034,ewcharts,False,1531,11,2308,48,2011-10-03 01:37:32+00:00, ,120673808511270913,en,0,0,0,0,Twitter for Mac,I'm watching two levels in EUR/USD atm. Above 1.3380 = larger wave 4 is underway that should stay below 1.3520. Above 1.3520 and I'm a buyer
375165608,SilverTraderNL,False,249,1012,105,0,2011-10-03 00:03:09+00:00, ,120650057736392704,en,0,0,0,0,SharedMinds Desktop,Before trading in #Silver again I will try a long trade @ 1.3359 for 100.000 x Eur/Usd. stoploss @ 1.3294 and a  TP @ 1.3493 Wish me luck
383298892,KaiKTham,False,15,4,130,1,2011-10-02 23:49:14+00:00, ,120646555312197632,en,0,0,0,0,Twitter Web Client,EUR/USD already gap down to reach a low of 1.33301 so far today. What does this portend or confirm when Europe and US open?
177585732,BamaTrader,False,15689,2261,82178,529,2011-10-02 21:52:42+00:00, ,120617225991356416,en,0,0,0,0,TweetDeck,$EUR/USD at 1.3338 - comfortably below the lows of last week - looking for $ES to open somewhere between  12.50 and 16.50   $$
41153846,zlmtb,False,111,51,8007,12,2011-10-02 21:16:40+00:00, ,120608157935476736,en,0,0,0,0,TweetDeck,#ft71 DXY and EUR/USD moving back towards Friday close after opening USD strength.  If that keeps up ES could pop.
336171443,toreador2012,False,78,193,2960,1,2011-10-02 21:16:16+00:00, ,120608058241069056,en,0,0,0,0,Twitter Web Client,"hedged on aud/usd, got stopped on usd/cad and eur/usd, considering going short €"
36223162,hambaba,False,296,665,4789,12,2011-10-02 20:00:25+00:00, ,120588968982102016,en,0,0,0,0,Twitter Web Client,@hambaba Mostly likely 4 more weeks of selling on EUR/USD before we have a selling exhaustion and bottom in place.
51543886,LouisCyprien,False,2469,307,53347,88,2011-10-02 19:55:00+00:00, ,120587606667956224,en,0,0,0,1,Twitter Web Client,"Ok the EURO is dying and Greece is fucked.
But I'd like to point out EUR/USD is JUST turning negative YTD."
126406446,fadisteitie,False,1136,2379,11483,23,2011-10-02 18:06:08+00:00, ,120560209751048192,en,0,0,0,0,Twitter Web Client,"@Nanzo_s Sure for the next coming few months will focus mainly on EUR/USD, GBP/USD, and USD/JPY. Breakouts, Range, and momentum trading."
47557924,kanazl2002,False,12,93,221,0,2011-10-02 04:47:38+00:00, ,120359261980213249,en,0,0,1,0,Twitter Web Client,"@JohnKicklighter such a difficult situation, i  have some mistaken eur/usd bought and if we go down i will be so negative, i should plan!!!"
56078688,venusydney,False,523,553,3257,17,2011-10-01 12:21:51+00:00, ,120111178037997569,en,0,0,0,1,Twitter Web Client,"#INR slides: USD 5+, AUD 2+, GBP 5+ and EUR 3+ in just two months! Any change in Consumer Electronics & Computer Hardware prices? @cr4321"
346924781,buena_patria,False,117,109,69,0,2011-09-30 21:11:55+00:00, ,119882189428113409,en,0,0,0,0,Twitter Web Client,"200 pips on EUR/USD Short, and EUR/CAD short. Price action rules."
293902009,Balochmeerani83,False,144,534,2307,0,2011-09-30 20:11:02+00:00, ,119866866482167810,en,0,0,0,0,Twitter Web Client,Eur/usd weekly close below 1.3400 means further down side move towards 1.3350 and 1.3250
51877816,weizhentang,False,1431,2219,10893,23,2011-09-30 19:29:40+00:00, ,119856456672612352,en,0,0,0,0,LinkedIn,bot  EUR /USD  @1.3411 and AUD/USD @0.9694 for short term
318425264,alichughtai1,False,28,47,420,0,2011-09-30 18:52:02+00:00, ,119846985988714496,en,0,0,0,0,Twitter Web Client,"next week may see the USD upmove extend but agnst JPY,EUR, and CHF more so than the peripherals and emerging markets."
350170377,Pipchaser,False,109,213,248,0,2011-09-30 15:39:06+00:00, ,119798432943702016,en,0,0,0,0,Twitter Web Client,TP Hit on both EUR/USD and AUD/USD. EUR at 1.3420 and AUD at 96.95 for +120 pips
339433762,forexmentor_lct,False,557,0,8870,11,2011-09-30 14:47:28+00:00, ,119785437744209921,en,0,0,0,0,Twitter Web Client,"note USD/Index at resistance and ADR; watch US equities closely, note extensions of entry swing on EUR/USD near figure zone"
86358396,GlobalCurrencyS,False,266,103,2066,7,2011-09-30 12:40:25+00:00, ,119753466435477504,en,0,0,0,0,Twitter Web Client,"USD is currently selling @ 1.0612, EUR @ 1.4469 and GBP @ 1.6730. Please call for rates on LARGE trades! 519.763.7330"
20591429,CaxtonPayments,False,4144,1546,7863,82,2011-09-30 11:36:18+00:00, ,119737329391898624,en,0,0,0,0,Twitter Web Client,"EUR/USD falling in month and quarter end trading, GBP/EUR enjoying some upside, high eurozone inflation ignored #euro #sterling"
27213508,WijWillenWinnen,False,313,198,14486,30,2011-09-30 11:33:30+00:00, ,119736625612849153,en,0,0,0,0,TweetDeck,$FX because I'm long eur.usd (from 1.3515) and short aud.usd (from 1.07)
271399768,BMFNNews,False,1478,1524,99495,39,2011-09-30 11:01:28+00:00, ,119728562038251520,en,0,0,0,0,dlvr.it,EUR/USD comes under further pressure breaking the 1.3500 handle to the downside and printing sessions lows at 1.3487
145134371,Bonafyde27,False,538,301,20662,4,2011-09-30 10:55:37+00:00, ,119727090282135552,en,0,0,0,0,Twitter for BlackBerry®,"Nw my trader is talking ""@dayozilon: 4 max profit, cross d 2 and go long Eur/NGN RT Bonafyde27: Beta still go short NGN/USD"
6590112,murphyz,False,741,666,12573,62,2011-09-30 10:07:29+00:00, ,119714976985395200,en,0,0,0,0,Silver Bird,"@niksoftware will the USD and EUR pricing of your products be brought in line with each other? $200 and €200 is unrealistic, try $200/€150"
