author id,author username,is_verified_user,followers_count,following_count,tweet_count,listed_count,created_at,geo,id,lang,like_count,quote_count,reply_count,retweet_count,source,tweet
333359884,forextradelines,True,143,15,1604,2,2012-01-11 11:05:06+00:00, ,157055427564146688,en,0,0,1,0,Twitter Web Client,@BabyPips $EUR/USD I see also a 161.8% fib. extension (1.2818-1.2728 move) and a ABCD pointing 1.2870/80 and that makes a Bearish Gartley!
150419248,Alan_W_Johnson,False,113,19,3046,12,2012-01-11 10:36:49+00:00, ,157048308173516800,en,0,0,0,0,Twitter Web Client,Morning all.  Too much congestion for too long on $EUR/USD and $GBP/USD. Will not last! Use caution!
145380594,Andres_vahopski,False,481,64,7030,24,2012-01-11 10:30:04+00:00, ,157046612525461505,en,0,0,0,0,Twitter Web Client,"#EUR/USD is struggling for traction, running into offers ahead of 1.28. Decent offers all the way to 1.2820 and bids down at 1.2730 #USD #FX"
282234890,jasonflemyng,False,2433,2705,103306,50,2012-01-11 10:27:18+00:00, ,157045916308746240,en,0,0,0,0,Twitter for Mac,"EUR/USD is struggling for traction, running into offers ahead of 1.28. There's talk of offers all the way to 1.2820 and bids down at 1.2730"
30230421,leonharvest,False,66,54,1281,1,2012-01-11 10:19:56+00:00, ,157044061491036160,en,0,0,0,0,Twitter Web Client,that France is not on the downgrade risk. The overall picture for the EUR/USD is still in a downtrend and no news kept it rangebound.
145380594,Andres_vahopski,False,481,64,7030,24,2012-01-11 09:22:07+00:00, ,157029511563722752,en,0,0,0,0,Twitter Web Client,#EUR/USD Demand demand for overnight options. O/n atm vol has traded 14.0 and a 1.2820 strike at 15.0 and a Friday 1.2850 was paid at 15.0.
161944113,TradeWindowFX,False,302,31,717,4,2012-01-11 08:29:39+00:00, ,157016305986318336,en,0,0,0,0,Twitter Web Client,"08:25 GMT: EUR/USD  trading within 1.2760 - 1.2785, 30 min stochastic and CCI are overbought. Watching for bearish setup."
430536458,pirog_sovetov,False,612,790,1303,7,2012-01-11 08:18:40+00:00, ,157013541700907008,en,0,0,0,0,Twitter Web Client,@russian_market real and even Usd/Eur....
35367419,fxbridog,False,213,183,3599,5,2012-01-11 07:05:01+00:00, ,156995007390289920,en,0,0,0,0,Twitter for iPad,"Possible ""CROWN"" (modified head and shoulders) pattern forming on EUR/USD
1hr chart."
67013704,DanielHusseyJr,False,3737,199,59119,142,2012-01-11 06:41:57+00:00, ,156989202800721920,en,0,0,0,0,TweetDeck,If history repeats itself- the EUR/USD should fond a nice rally through this ECB and into end of January
339608974,ThebeStock,False,2015,87,22202,28,2012-01-11 06:00:03+00:00, ,156978657137659907,en,0,0,0,0,Twitter Web Client,"JSE AllSI & Top40 were +0.75% & +0.85%. ZAR strengthened 0.58%, 0.69%, and 0.84% against GBP, USD & EUR to R12.53/£, R8.10/$, and R10.34/€."
343593871,MarketIntuitive,False,365,1900,12859,9,2012-01-11 05:47:36+00:00,1d9a5370a355ab0c,156975524504276992,en,0,0,0,0,Twitter Web Client,"EUR looks weak. USD strength vs AUD, CAD and CHF. Equity futures flat/lower treasuries flat/higher [yawn] zzz.. #Markets"
54167282,brokerz_forex,False,4696,6247,23537,74,2012-01-11 05:33:50+00:00, ,156972061900812288,en,0,0,0,0,twitterfeed,RT @EliezerTavares1 - EUR/JPY positioning: Looks like this market is set for a fall sometime soon and USD/JPY could surprise http://b...
18429030,mnishkyl,False,2026,143,13734,53,2012-01-11 05:13:23+00:00, ,156966914537697280,en,0,0,0,0,Twitter for BlackBerry®,"Praying for stronger USD v/s EUR and weaker USD v/s INR. Bhagwan, maine aapse abhi tak kuch nahi maanga hain, bas ye wish puri karde meri"
156983554,S02204548,False,13,44,23,0,2012-01-11 05:04:40+00:00, ,156964720434364416,en,0,0,0,0,Twitter for iPhone,"EUR/USD , Sell Limit 1.2870 and 1.2930 are in place ."
28366310,DailyFXTeam,False,146100,63,381850,2830,2012-01-11 03:31:20+00:00, ,156941233770594304,en,0,0,0,0,Twitter Web Client,"AUD leads intraday losses vs USD as of 03:30 GMT: -.33%, followed by EUR (-.26%) and CHF (-.25%) and CAD (-.25%)"
34132502,mushroomson,False,42,91,1402,3,2012-01-11 03:07:49+00:00, ,156935315041431552,en,0,0,0,0,LG Phone,"for tonight will bid to short eur/usd  and aud/usd, still short gbp/cad"
18323489,shinobi_brian,False,12328,1009,56735,182,2012-01-11 02:54:18+00:00, ,156931915352514561,en,0,0,0,0,IFTTT,ForexLive: EUR/JPY positioning: Looks like this market is set for a fall sometime soon and USD/JPY could surprise ...
90917131,acmgold,False,1683,10,18203,13,2012-01-11 01:35:32+00:00, ,156912090429407232,en,0,0,0,0,Twitter Web Client,EUR – USD	Resistances lie around 1.2798 and 1.2816. It should test lower towards 1.2741 zone. A clear break of 1.2772 would be bearish.
404874297,eatoughcyguq4,False,2,13,357,0,2012-01-10 22:59:41+00:00, ,156872870532878336,en,0,0,0,0,Twitter Web Client,CAD$ to-ing and fro-ing subject to the whims of EUR/USD  It may grind higher today on higher equity
393851812,NoHedgeNoStop,False,58,37,2123,0,2012-01-10 22:45:53+00:00, ,156869397699493888,en,0,0,0,0,Twitter Web Client,"EUR(USD is going down, and shorts my positions @ 1.27878 We shall expect peaks down till 1,26500 at least."
331931700,tahirzmaan,False,100,513,2167,20,2012-01-10 22:44:54+00:00, ,156869148629155841,en,0,0,0,0,Twitter Web Client,"waiting to short Eur/Usd at 1.2860 and target should be 1.2600,,,,"
75139209,BostonRoca,False,1128,1265,227562,176,2012-01-10 22:15:14+00:00, ,156861682822561792,en,0,0,0,0,TweetDeck,checkout $EUR/USD 's volume! = something big is coming and it wont be pretty for the #euro @zerohedge
389119297,2ndwind2015,False,18,35,703,0,2012-01-10 20:09:41+00:00, ,156830090414665729,en,0,0,0,0,Twitter Web Client,1.27500 level of support through the past 4 sessions  . . EUR/USD hit support at 1.27577 and 25pip rebound towards 1.28000
43845918,BusinessMayne,False,847,277,8337,26,2012-01-10 17:28:24+00:00, ,156789499706343424,en,0,0,0,0,Twitter for BlackBerry®,And the EUR/USD goes down for the count...
456554737,CurrencyTredder,False,5,0,35,0,2012-01-10 17:03:37+00:00, ,156783264265289728,en,0,0,0,0,Twitter for iPhone,Took more profits on $eur/usd and $usd/chf positions -- good news in Europe and strength in stocks. Still bearish eur but markets stagnant
18730700,cashforlifetv,False,1634,0,26755,94,2012-01-10 16:07:16+00:00, ,156769080332918784,en,0,0,0,0,HL Twittter,"I just posted EUR starting to show some pull back vs USD, resistance at 1.2815 area, we will see if it breaks up and goes bull or stays b..."
54325541,FXSavior,False,49,5,519,3,2012-01-10 15:10:27+00:00, ,156754783817043968,en,0,0,0,0,Facebook,"I have adjusted my entry short (from Friday) on the EUR/USD to 1.2855, stop 1.2939 and limit  1.2475."
74473635,Price_Volume,False,5,13,66,2,2012-01-10 13:40:11+00:00, ,156732067961516032,en,0,0,1,0,Twitter Web Client,If EUR/USD breaks and holds above 1.2800 then should make a move to the 1.2890 area
135475714,mr_technolink,False,183,82,572,4,2012-01-10 12:46:53+00:00, ,156718654577328128,en,0,0,1,0,Twitter Web Client,"@NicTrades for next week may be, I mostly trading for short term :) and only EUR/USD, What are you trading ?"
238177574,Doloris123,False,17,51,548,0,2012-01-10 11:22:03+00:00, ,156697304651415553,en,0,0,0,0,Twitter Web Client,"EUR/USD : large offers noted from above $1.2810, noting E400mln sitting at $1.2811 and E500mln at $1.2815"
54167282,brokerz_forex,True,4696,6247,23537,74,2012-01-10 11:19:35+00:00, ,156696682543841280,en,0,0,0,0,twitterfeed,RT @BMFNNews - Market talk of a major Swiss bank advising clients to go short EUR/USD and target 1.2250 - Unconfirmed
404137063,ProvidePay,True,21,112,20767,0,2012-01-10 11:05:02+00:00, ,156693024842330112,en,0,0,0,0,dlvr.it,Market talk of a major Swiss bank advising clients to go short EUR/USD and target 1.2250 - Unconfirmed
271399768,BMFNNews,True,1477,1524,99495,39,2012-01-10 11:05:02+00:00, ,156693023412064258,en,0,0,0,0,dlvr.it,Market talk of a major Swiss bank advising clients to go short EUR/USD and target 1.2250 - Unconfirmed
29708582,FXDIRK,True,31585,3557,42550,504,2012-01-10 10:31:03+00:00, ,156684472069271552,en,0,0,1,0,Twitter Web Client,"closed EUR/USD Shot Long from 1,2802 @BE and EUR/JPY Shot Long from 97,89 @98,36/+47 to get back some more firepower #FXDIRK"
457340584,TurkishCreditMk,True,771,210,2302,19,2012-01-10 10:05:02+00:00, ,156677922537746432,en,0,0,0,0,Twitter Web Client,Leasing companies borrow at 6.5-7% on EUR and USD Working Capitals
145380594,Andres_vahopski,True,481,64,7030,24,2012-01-10 09:52:17+00:00, ,156674714062950400,en,0,0,0,0,Twitter Web Client,What cannot go down will invariably go up and #EUR/USD has bounced  emergence of ACB and quasi-official bids below the 1.2750 expiry level.
282234890,jasonflemyng,True,2433,2705,103306,50,2012-01-10 09:36:01+00:00, ,156670620606808064,en,0,0,0,0,Twitter for Mac,"Barclays Capital looks to fade EUR/USD's recovery, with resistance at 1.2860 and then 1.2945, which should limit further strength."
404137063,ProvidePay,True,21,112,20767,0,2012-01-10 09:26:54+00:00, ,156668328251899904,en,0,0,0,0,dlvr.it,"EUR/USD rises on the back of comments from Fitch, where Fitch's Director of Sovereign International and Public Finance Parker said does..."
271399768,BMFNNews,True,1477,1524,99495,39,2012-01-10 09:26:50+00:00, ,156668308110852096,en,0,0,0,0,dlvr.it,"EUR/USD rises on the back of comments from Fitch, where Fitch's Director of Sovereign International and Public Finance Parker said does..."
327484803,WSJCentralBanks,True,122872,10537,80934,3597,2012-01-10 09:24:27+00:00, ,156667711030689792,en,3,0,0,8,TweetDeck,"Sell EUR/USD, says UBS; target 1.2250. Sees ECB easing to 0.5% by end 1Q, and Greek ""coercive restructuring"". Doubts US QE3 will happen."
282234890,jasonflemyng,False,2433,2705,103306,50,2012-01-10 09:18:35+00:00, ,156666233444511744,en,0,0,0,0,Twitter for Mac,"UBS recommends selling EUR/USD at 1.2755, with a target of 1.2250, and a stop at 1.3050. --&gt;"
288980311,ReutersJamie,False,105071,752,25546,1701,2012-01-10 09:07:37+00:00, ,156663474230018048,en,1,0,0,2,TweetDeck,"ubs selsl eur/usd at 1.2755 as a trade rec, with a stop at 1.3050 and target of 1.2250. eyes 25 bps ecb rate cut thu, further 25 bps end-q1"
395760689,1stLtNickJames,False,14,18,690,0,2012-01-10 08:48:30+00:00, ,156658664411906048,en,0,0,0,0,Twitter Web Client,the dow futures are up but the eur/usd and gbp/usd have had a lot of weight to the south side seems like were grinding our way further
16502052,forex_wealth,False,3952,2279,7242,40,2012-01-10 08:43:54+00:00,e564d30dc173d2a8,156657504091242496,en,0,0,0,0,Twitter Web Client,Market talk of a major Swiss bank advising clients to go short EUR/USD and target 1.2250 - Unconfirmed
146198538,mehmetturk75,False,1598,617,10380,32,2012-01-10 07:34:04+00:00, ,156639933254217728,en,0,0,0,0,Twitter Web Client,"Vols under pressure,both #EM and #G10, gamma and vega.1m #EUR/USD over 0.5 lower,1yr #USD/TRY 0.4 lower,1w #EUR/PLN 1.5 lower as examples"
38402800,Scofield_Fx,False,1864,2036,57218,67,2012-01-10 06:49:38+00:00, ,156628749792710656,en,0,0,0,0,Hootsuite,"What to watch: Swings in EUR/USD
The data and events calendar is quite empty today. We await US data tomorrow and the ECB and key..."
56273384,sQuareindia,False,838,4,1468,3,2012-01-10 06:31:29+00:00, ,156624180455014400,en,0,0,0,0,Ping.fm,"EUR/USD Technical:
Pivot: 1.2695
Trend: Pair has broken above its bearish channel upper boundary and remains on the upside.
ST: Consolida"
389119297,2ndwind2015,False,18,35,703,0,2012-01-10 03:26:23+00:00, ,156577600997822464,en,0,0,0,0,Twitter Web Client,topping 1.27850 in the London session EUR/USD met resistance through out the day and is in a whipsaw in the Asian sessions (1.27600-1.27805)
191803498,fxscott72,False,3457,4710,866,20,2012-01-10 03:18:44+00:00, ,156575676265267200,en,0,0,0,0,Twitter Web Client,Will the eur/usd complete and abc pattern?
277804587,newfietrader,False,49,64,572,1,2012-01-10 03:02:51+00:00, ,156571679273910272,en,0,0,0,0,TweetDeck,"Long 50k $EUR/USD @ 1.2767. 1st target for 1/2 at 1.278, 2nd: 1.28.  Stops are 1.2755 and 1.274"
380269116,JuliesPatTips,False,746,1065,602,5,2012-01-09 22:05:35+00:00, ,156496866740158464,en,0,0,0,1,Twitter Web Client,Spot EUR/USD a tight range. No contact with 2800 with 2700+ halting progress down. Bitty and messy.Not my cup of tea at all today.
229664509,HiFX_Australia,False,139,74,2619,4,2012-01-09 22:03:30+00:00, ,156496344641572865,en,0,0,0,0,TweetDeck,"Current indicative levels are:  NZD/USD 0.7870, NZD/AUD 0.7700, NZD/EUR 0.6170, NZD/GBP 0.5095, and NZD/JPY 60.45."
153663230,CurrencyInfo_,False,267,132,4140,8,2012-01-09 22:03:30+00:00, ,156496342821240833,en,0,0,0,0,TweetDeck,"Current indicative levels are:  NZD/USD 0.7870, NZD/AUD 0.7700, NZD/EUR 0.6170, NZD/GBP 0.5095, and NZD/JPY 60.45."
23285241,ENNINGT,False,23,4,1317,1,2012-01-09 22:03:29+00:00, ,156496338048135168,en,0,0,0,0,TweetDeck,"Current indicative levels are:  NZD/USD 0.7870, NZD/AUD 0.7700, NZD/EUR 0.6170, NZD/GBP 0.5095, and NZD/JPY 60.45."
229249316,HiFX_NewZealand,False,176,80,2752,2,2012-01-09 22:03:28+00:00, ,156496336223617024,en,0,0,0,0,TweetDeck,"Current indicative levels are:  NZD/USD 0.7870, NZD/AUD 0.7700, NZD/EUR 0.6170, NZD/GBP 0.5095, and NZD/JPY 60.45."
418036639,InterestRateArb,False,10528,5900,31813,416,2012-01-09 21:40:17+00:00, ,156490499325308929,en,0,0,1,0,Twitter Web Client,@shareman1 EUR/USD and SPX has decoupled so one is going to break (euro up or Spx down) Patience is my main play.
380578114,DerekGriffin2,False,193,1494,3016,5,2012-01-09 20:45:08+00:00, ,156476622894137346,en,0,0,1,0,Twitter Web Client,"UDX Pivot: 80.85, Eur/Usd retracing some losses, watching and waiting for another sell signal."
93295809,JamesGRickards,False,244250,2063,50652,3102,2012-01-09 18:23:34+00:00, ,156440994114576385,en,0,0,2,1,Twitter Web Client,"@kcstock Outlook is dynamic. If EUR/USD strengthens, then #QE3 less likely and vice versa. Not a static forecast; watch it every day"
171997888,YoungWallSt,False,867,315,11954,55,2012-01-09 16:17:05+00:00, ,156409163646373888,en,0,0,0,0,Twitter Web Client,"Ok, here are the levels to cover your EUR/USD and AUD/USD shorts.. 1.269 and 1.018 respectfully. #fx"
171997888,YoungWallSt,False,867,315,11954,55,2012-01-09 16:16:06+00:00, ,156408919374311424,en,0,0,0,0,Twitter Web Client,EUR/USD shorts can still perform rather well at these levels. 200 EMA needs to converge on 9ema and the flood gates open..
30847211,BrunoDuarte_,False,421,2153,11575,15,2012-01-09 15:15:06+00:00, ,156393566485225473,en,0,0,0,0,Twitter Web Client,"@Pawelmorski Doesn't this mean liquidation of EUR fo USD? USD is sold, remitted to France... and the currency swaps underneath undone"
23558397,MatthewLopez93,False,387,2525,28236,31,2012-01-09 14:44:35+00:00, ,156385885485662208,en,0,0,0,0,erased_49624,"When your wallet has USD, HKD, SGD and EUR only and you are to lazy to exchange. #conyoproblems @conyoproblemsop"
171997888,YoungWallSt,False,867,315,11954,55,2012-01-09 14:34:27+00:00, ,156383336581967872,en,0,0,0,0,Twitter Web Client,Im short EUR/USD and AUD/USD again.. Extremely short term trade.. Got to be in and out around earnings season.. $AA first to report.
240511251,somersetsami,False,17,38,2714,2,2012-01-09 12:36:47+00:00, ,156353726041427968,en,0,0,0,0,TweetDeck,"@MaxBartrader gm to u Max, think it makes sense to look at usd/jpy and eur/jpy  as well as eur/usd for market direction?#ole34"
145380594,Andres_vahopski,False,481,64,7030,24,2012-01-09 12:33:22+00:00, ,156352863726075905,en,0,0,0,0,Twitter Web Client,"#EUR/USD resistance levels at 1.2820, 1.2870 and 1.2920, while support lies at the new 1.2666"
395760689,1stLtNickJames,False,14,18,690,0,2012-01-09 11:17:53+00:00, ,156333869170302976,en,0,0,0,0,Twitter Web Client,eur/usd is getting hung up on the pivot t the moment went down touched it and bounced off it at 1.2742 see if it can make another swing @ it
395760689,1stLtNickJames,False,14,18,690,0,2012-01-09 11:13:00+00:00, ,156332639777865728,en,0,0,0,0,Twitter Web Client,looks like we could get too 1.2690 for a target on the eur.usd short keep an eye on momentum be smart and take pips if you got them...
395760689,1stLtNickJames,False,14,18,690,0,2012-01-09 11:08:37+00:00, ,156331538185846784,en,0,0,0,0,Twitter Web Client,up about 40pips on the eur/usd sell @ 1.2780 going to bring the stop loss up to even and let it run
395760689,1stLtNickJames,False,14,18,690,0,2012-01-09 10:53:03+00:00, ,156327619485368320,en,0,0,0,0,Twitter Web Client,we closed out the eur/usd buy @ 1.2780 got 30pips out of it and now were selling it back down with a /l @ 2812
29708582,FXDIRK,False,31585,3557,42550,504,2012-01-09 10:29:20+00:00, ,156321652551069698,en,0,0,3,0,Twitter for iPhone,"Eur/Usd shots from 1,2685 and 1,2675 banked @1,2780 /+95/+105 #FXDIRK"
145380594,Andres_vahopski,False,481,64,7030,24,2012-01-09 09:38:54+00:00, ,156308957957341184,en,0,0,0,1,Twitter Web Client,#EUR/USD When we do get a short covering rally then the positioning data suggests that it will be violent and worth a few big figures. #USD
145380594,Andres_vahopski,False,481,64,7030,24,2012-01-09 09:31:25+00:00, ,156307074266050560,en,0,0,1,0,Twitter Web Client,#EUR/USD look to the Merkozy meeting intraday and the press conference due 12:30 GMT but will this be enough to cement the new week bounce?
145380594,Andres_vahopski,False,481,64,7030,24,2012-01-09 09:30:30+00:00, ,156306844321726464,en,0,0,0,1,Twitter Web Client,#EUR/USD Dealers talk of positioning and the need to a squeeze higher but record shorts also highlight that confidence in Eur has crumbled
457340584,TurkishCreditMk,False,771,210,2302,19,2012-01-09 09:25:20+00:00, ,156305544716632064,en,0,0,0,0,Twitter Web Client,One year bilateral loans for top tier Turkish corps around 6.5%-.7.5% levels in EUR and USD.
282234890,jasonflemyng,False,2433,2705,103306,50,2012-01-09 08:40:36+00:00, ,156294287401816064,en,0,0,0,0,Twitter for Mac,"Limited EUR/USD rebounds are likely, says Commerzbank analyst Karen Jones. She favors selling any rallies to 1.2760 and 1.2820"
135178630,dabbaghFX,False,73,318,347,0,2012-01-09 08:35:00+00:00, ,156292876190482432,en,0,0,0,0,Twitter Web Client,You may collect 20 pips and get out from EUR/USD position... If u wanna hold then there is still hope to go higher!
282234890,jasonflemyng,False,2433,2705,103306,50,2012-01-09 08:25:08+00:00, ,156290392659202048,en,0,0,0,0,Twitter for Mac,Citi traders look to sell EUR/USD on rallies and they are waiting for a return to the 1.2670-80 area to add to short positions.
38402800,Scofield_Fx,False,1864,2036,57218,67,2012-01-09 07:01:38+00:00, ,156269379439435776,en,0,0,0,0,Hootsuite,The big currency theme is the run on the euro. USD/ZAR is caught between the better global economic environment and a falling EUR/USD....
4600051,klimpong,False,1557,418,36499,123,2012-01-09 01:20:37+00:00, ,156183562348019712,en,0,0,1,0,Echofon,"@old_sound gah, to rent 2.99 USD in the U.S. iTunes, 4.99 EUR to rent in the German store. =( And probably in German too."
255263381,ailliwre,False,981,575,129401,22,2012-01-09 01:10:01+00:00, ,156180892954542081,en,0,0,0,0,Twitter Web Client,"@ATL_Dad ...from this perspective, a version of this synthetic the long EUR/USD has gotten crushed and a short AUD/USD hasn't budged..."
255263381,ailliwre,False,981,575,129401,22,2012-01-09 01:07:42+00:00, ,156180311082926083,en,0,0,1,0,Twitter Web Client,@ATL_Dad A pair of one long EUR/USD and one short AUD/USD is a synthetic long of EUR/AUD as this would cancel out the USD....
367737967,RakAsset,False,188,561,1598,2,2012-01-09 00:26:56+00:00, ,156170050187964417,en,0,0,0,0,Twitter for iPad,"Euro was down against the U.S. Dollar and the British Pound, with EUR/USD shedding 0.24% to hit 1.2688 at time of writing."
343593871,MarketIntuitive,False,365,1900,12859,9,2012-01-09 00:18:58+00:00,1d9a5370a355ab0c,156168048481533953,en,0,0,0,0,Twitter Web Client,"USD higher vs EUR, CAD, AUD and CHF. Equity futures and gold open lower. Treasuries open higher in early trade. #Markets"
456554737,CurrencyTredder,False,5,0,35,0,2012-01-08 23:49:01+00:00, ,156160509434003459,en,0,0,0,0,Twitter for iPad,"Markets moving again. Looking good for short $eur/usd, short $gbp/usd, and long $usd/chf trades. Profit targets within reach this week."
338993369,ThirdMoment,False,109,258,2111,20,2012-01-08 23:41:20+00:00, ,156158574882603008,en,0,0,0,0,Echofon,"Large spec position in /6E is getting very stretched, and EUR/USD is at solid support."
396339498,JohnPurdum,False,134,688,2408,6,2012-01-08 23:22:52+00:00, ,156153929523146752,en,0,0,1,0,Twitter Web Client,$EUR/USD is dropping and gaining speed.
171997888,YoungWallSt,False,867,315,11954,55,2012-01-08 22:08:49+00:00, ,156135293530013696,en,0,0,0,0,Twitter Web Client,"USD/CHF just wont quit, I cant wait for some decent headlines to short it and ride a short lived pop in EUR$.. It will happen, always does."
171997888,YoungWallSt,False,867,315,11954,55,2012-01-08 22:07:41+00:00, ,156135009328168960,en,0,0,0,0,Twitter Web Client,Short EUR/USD and AUD/USD - EUR gapped downto 1.2695 and has since gone sideways around 1.2710 #fx
191514098,altaybank,False,10028,11854,13975,45,2012-01-08 20:51:38+00:00, ,156115871029399552,en,0,0,0,0,Twitter Web Client,ForexLive Asian market open: EUR/USD opens lower The low in EUR/USD on Friday night was 1.2696 and we have opened below there this mornin
344794888,toptradingbours,False,556,0,1345,3,2012-01-08 19:11:13+00:00, ,156090597172719616,en,0,0,0,0,Twitter Web Client,"Expecting EUR/USD : an Up Day Monday and Up week with a 99
% apply for daily free trail........
TopSignals-BinaryOptions@hotmail.com"
344794888,toptradingbours,False,556,0,1345,3,2012-01-08 19:01:29+00:00, ,156088149473366016,en,0,0,0,0,Twitter Web Client,"Expecting EUR/USD : an Up Day Monday and Up week with a 99
% apply for daily free trail !!
TopSignals-BinaryOptions@hotmail.com"
260883187,Noowaada,False,537,131,197798,66,2012-01-08 17:40:25+00:00, ,156067747757961216,en,0,0,0,0,Twitter Web Client,"EUR Currency to Crash and Burn this year . depending when the Elites want to blow it up, which will be followed by a USD Default on its Debt"
457562970,KTAFX,False,1404,25,30462,20,2012-01-08 15:23:47+00:00, ,156033363570991104,en,0,0,1,0,Twitter Web Client,"Big opp's this week, support levels to be broken futher based on non-farm results. Specifically Cable, Eur/Usd, and Eur vs Aud, Yen, Gbp"
389119297,2ndwind2015,False,18,35,703,0,2012-01-08 01:32:16+00:00, ,155824105214586880,en,0,0,1,0,Twitter Web Client,":""The Gap "" the time between the end of New York Closing and New Zealand opening Bell . . The EUR/USD trending downward  during  :""the gap"""
95490234,salman_toor,False,196,267,5733,7,2012-01-07 20:27:12+00:00, ,155747334687432704,en,0,0,0,0,Mobile Web,and i am long #eur/usd.. Hahaha
43714931,kuralkan,False,1684,1316,3194,9,2012-01-07 09:52:03+00:00, ,155587491527798784,en,0,0,0,1,Twitter for iPad,"EUR/USD parity; today:1.27, next resistance on 1.24 and 1.18... Watch carefully."
648873,rem,False,48011,473,77157,3069,2012-01-07 09:50:44+00:00, ,155587161377353728,en,0,0,0,0,Twitter Web Client,"Comedy morning trying to be reimbursed GBP owed, after USD tax taken out and payment sent in EUR. Result: I'm short & annoyed #puntintended"
250049301,ThorstenBeeck,False,284,146,7952,58,2012-01-07 09:01:19+00:00, ,155574724116758528,en,0,0,2,0,Twitter Web Client,"@_joshnh The image looks cool. About the pricing...hmm...if the app isn't free you could add the price in USD, AUD, GBP and EUR."
441887409,musthofaa5,False,1,0,205,0,2012-01-07 05:52:51+00:00, ,155527296739057665,en,0,0,0,0,Twitter Web Client,"KES afternoon snapshot: 86.899\tto the USD, 113.37 to the EUR, 135.885 to the GBP, and 10.77 to the South African Rand. Losses all around."
321788199,stock_stream,False,7245,7893,1169,44,2012-01-07 04:46:10+00:00, ,155510512900251650,en,0,0,0,0,Twitter Web Client,Profit for this week = 250 pips generated by our #AUD/USD longs. Remaining longs are in #USD/JPY and #EUR/CHF. Good Luck trading next week.
128616566,lemasabachthani,False,15794,998,57615,683,2012-01-06 23:43:11+00:00, ,155434264152915968,en,0,0,0,3,TweetDeck,Is very singular (obvious) the correlation between EUR devaluation against USD and the subsequent action by FED with its QE. Long EUR on QE3
17049899,daytrend,False,13835,573,123790,516,2012-01-06 23:18:03+00:00, ,155427941386432512,en,0,0,0,0,TweetDeck,"@harmongreg me too.  I want S&P futes, CL, EUR/USD, and US Dollar Index... on a small old display... just about impossible."
456554737,CurrencyTredder,False,5,0,35,0,2012-01-06 23:00:51+00:00, ,155423612604649472,en,0,0,1,0,Twitter for iPhone,"End of jan week 1: still long $usd/chf, short $eur/usd, short $gbp/usd.. Next week: euro worries continue and US companies repatriate USDs."
89520657,MonsterFilmz,False,2233,462,7787,25,2012-01-06 22:18:32+00:00, ,155412963799465984,en,0,0,1,0,Dabr,regardless of what you may read the USD is strong against the EUR and the GBP. but foreign currency now!
345411398,Bonesy68,False,1619,3216,9557,12,2012-01-06 21:57:14+00:00, ,155407604120698880,en,0,0,0,0,Twitter Web Client,@Marc_Hav There is a nice hanging man on the Weekly AUS/USD maybe time to short Aus and poss long EUR/AUD around 1.24 Thoughts  ??
127759625,maxmckegg_TRL,False,1114,177,4725,75,2012-01-06 20:23:01+00:00, ,155383893963440128,en,0,0,0,0,TweetDeck,"EUR/USD is approaching my downside target. My latest forecasts for EUR, JPY,CHF, GBP, AUD and NZD are now available from TRL@clear.net.nz"
139501931,sizzletan25,False,12,32,20,0,2012-01-06 18:19:33+00:00, ,155352821028503552,en,0,0,0,0,Twitter Web Client,Is it the turning point to an upside for EUR/USD next week on the 9-13 Jan 2012 since reaching 1.2788 and down?Gold affected by U.S growth..
156592055,wirraltraders,False,930,508,6128,16,2012-01-06 17:53:19+00:00, ,155346218585821185,en,0,0,0,0,Twitter Web Client,Bought cable at ..26 and eur/usd at 27 for a limited buy
455511607,Kingofinvesting,False,0,0,68,0,2012-01-06 17:46:27+00:00, ,155344492147392512,en,0,0,0,0,Twitter Web Client,"@NiceTrade  there should be friday selling so you should be right and the uup keeps increasing because of the EUR/USD ,"
103588864,TedYokohama,False,3461,3066,114768,70,2012-01-06 17:02:22+00:00, ,155333397605126144,en,0,0,0,0,Twitter Web Client,USD/JPY trading at 77.067 and Eur/JPY at 98/033. Euro is expected to plunge to the level of 88 or close to it.
456554737,CurrencyTredder,False,5,0,35,0,2012-01-06 16:57:26+00:00, ,155332154111434752,en,0,0,0,0,Twitter for iPhone,Just took some profits on the $eur/usd and $gbp/usd in anticipation of others doing same at end of week. Euro has very high short interest.
404137063,ProvidePay,False,21,112,20767,0,2012-01-06 16:07:07+00:00, ,155319493273456641,en,0,0,0,0,dlvr.it,Market talk of option interest and buyers at 1.2700 in EUR/USD - unconfirmed
271399768,BMFNNews,False,1477,1524,99495,39,2012-01-06 16:07:06+00:00, ,155319489309847552,en,0,0,0,0,dlvr.it,Market talk of option interest and buyers at 1.2700 in EUR/USD - unconfirmed
42589787,Newsquawk,False,115924,305,118644,4021,2012-01-06 15:56:27+00:00, ,155316807861932032,en,0,0,0,1,StockTwits Web,Market talk of option interest and buyers at 1.2700 in EUR/USD - unconfirmed $$
171997888,YoungWallSt,False,867,315,11954,55,2012-01-06 15:55:14+00:00, ,155316502810210304,en,0,0,0,0,Twitter Web Client,Come on EUR/USD rip 5 pips and fill my sells......... #YouCanDoIt
40851155,chartingtoday,False,188,1,2956,7,2012-01-06 15:51:23+00:00, ,155315534743879680,en,0,0,0,0,Echofon,"EUR/USD hit 1.2696 and bouncing off it. I expect a renewed sell wave after a retrace, for the target 1.2685 either today or on monday"
