author id,author username,is_verified_user,followers_count,following_count,tweet_count,listed_count,created_at,geo,id,lang,like_count,quote_count,reply_count,retweet_count,source,tweet
55513519,TraderJJS,False,4704,6,9938,86,2012-11-30 08:04:55+00:00, ,274423751058280448,en,0,0,0,0,Echofon,"... expected-. Eco EUR  5 am Unemployment Rate, USD 8:30 several and 9:45 Chicago PMI. Friday and last day of month! So have a nice weekend."
334617064,ForexVarsity,False,2537,2402,1306,12,2012-11-30 07:47:51+00:00, ,274419455231148032,en,0,0,0,0,Twitter Web Client,"EUR/USD
Use 8 hour AB’s to get back into the bearish market and the 4 hour to get back into the bullish market."
38402800,Scofield_Fx,False,1864,2036,57218,67,2012-11-30 06:52:34+00:00, ,274405542481522688,en,0,0,0,0,Hootsuite,"The fiscal cliff continues to be the focus internationally, with sentiment shifting back and forth. This has kept EUR/USD swinging in a..."
886985880,LeoWilliams23,False,0,6,21,0,2012-11-30 06:39:20+00:00, ,274402214443900929,en,0,0,0,0,Twitter Web Client,"looking for continued USD weakness against EUR and GBP. Can't buy now though , bugger."
420406139,SigitNugrahaa,False,87,128,481,0,2012-11-30 02:14:00+00:00, ,274335441715605504,en,0,0,0,0,Twitter Web Client,"EUR/USD was likely to find support at 1.2881, Wednesday’s low, and resistance at 1.3014, Thursday’s high."
94631149,FX_SweetTWEETS,False,53,0,27843,24,2012-11-30 00:37:46+00:00, ,274311221400973313,en,0,0,0,0,Hootsuite,RT @tradingfloorcom: FX and 'the week that was' - I retain the big picture view that USD and GBP will structurally outperform EUR and...
90005432,FXtradingMentor,False,1942,533,115954,131,2012-11-30 00:37:45+00:00, ,274311218431406080,en,0,0,0,0,Hootsuite,RT @tradingfloorcom: FX and 'the week that was' - I retain the big picture view that USD and GBP will structurally outperform EUR and...
22550877,CJOLars,False,1784,1139,125130,133,2012-11-30 00:37:45+00:00, ,274311216837558272,en,0,0,0,0,Hootsuite,RT @tradingfloorcom: FX and 'the week that was' - I retain the big picture view that USD and GBP will structurally outperform EUR and...
127759625,maxmckegg_TRL,False,1114,177,4725,75,2012-11-29 23:35:48+00:00, ,274295626651545600,en,0,0,0,0,TweetDeck,"Today's best trading opportunity is  USD/JPY. For my analysis of the set up, plus EUR, CHF, JPY, GBP and NZD , email me at TRL@clear.net.nz"
611039652,TomasPotocek,False,19,78,462,0,2012-11-29 21:21:23+00:00, ,274261802068623361,en,0,0,0,0,Twitter Web Client,Last days 1.30 is magic number for EUR/USD. Optimism in fiscal cliff solving is rising and we're on the resistance.nice
440203286,ProsperityFXPro,False,459,0,5289,13,2012-11-29 18:15:38+00:00, ,274215054134620161,en,0,0,0,0,Twitter Web Client,VIP SIGNAL PLUS+ MEMBERS MESSAGE: PLEASE CHECK YOUR EMAIL INBOX/CHATROOM FOR DETAILS OF SECONDARY TRADES ON GBP/USD AND EUR/USD
918592178,Chartistglobal,False,53,14,310,0,2012-11-29 16:59:09+00:00, ,274195808595898369,en,0,0,0,0,Twitter Web Client,Euro and british pound under pressure against the dollar (EUR/USD 1.2950/ GBP/USD 1.6020)
313948924,gfsgroupusa,False,20,31,1392,0,2012-11-29 14:24:16+00:00, ,274156831008497664,en,0,0,0,0,Twitter Web Client,EUR/USD continued to claim as fiscal cliff near to be addressed by congress and government.
432266395,shawnnatru,False,1397,1231,5041,2,2012-11-29 12:41:23+00:00, ,274130939259518976,en,0,0,0,0,twitterfeed,FX and 'the week that was': I retain the big picture view that USD and GBP will structurally outperform EUR and JPY going forward. In...
414259284,Tickmill,False,34147,125,25689,162,2012-11-29 11:19:45+00:00, ,274110394493177856,en,0,0,0,0,Twitter Web Client,"#EUR/USD Light stops, below 1.2950 or above 1.3005, and large stops above 1.3025, are reported."
114728111,waqaskhaleeq,False,3148,1232,37933,48,2012-11-29 09:53:26+00:00, ,274088674235412480,en,0,0,0,0,twitterfeed,Onwards and upwards…….EUR/USD extends rally a little further
29241547,tony9ball,False,10,22,78,1,2012-11-29 09:20:50+00:00, ,274080470516502528,en,0,0,0,0,Twitter Web Client,Long Eur/USD and Eur/JPN
951321102,JN_FX,False,103,820,635,2,2012-11-29 09:09:19+00:00, ,274077571010928640,en,0,0,0,0,Twitter Web Client,"EUR/USD - What to expect today 
Expected to trade higher today 1.2988, 1.3010, 1.3038
A break below 1.2930 targets 1.2907 and 1.2880 #JNFX"
127759625,maxmckegg_TRL,False,1114,177,4725,75,2012-11-29 05:34:31+00:00, ,274023515873746944,en,0,0,0,0,TweetDeck,"oday's best trading opportunity is AUD/USD. For my analysis of the set up - plus EUR, CHF, JPY, GBP and NZD - email me  TRL@clear.net.nz"
127759625,maxmckegg_TRL,False,1114,177,4725,75,2012-11-29 01:17:01+00:00, ,273958712975163392,en,0,0,0,0,TweetDeck,"Today's best trading opportunity is AUD/USD. For my analysis of the set up - plus EUR, CHF, JPY, GBP and NZD - email me at TRL@clear.net.nz"
101643788,1hourworkweek,False,205,245,2287,32,2012-11-28 22:38:45+00:00, ,273918881305878529,en,0,0,0,0,Twitter Web Client,@fxaprendiz USD/CHF and EUR/USD So far the plan is working beautifully. Keeping fingers crossed. Cheers to collaboration :-)
114130193,TheTradersBias,False,3499,1800,9951,92,2012-11-28 22:36:31+00:00, ,273918322251272192,en,0,0,1,0,Twitter Web Client,Currency pairs are in consolidation do to chop between the $EUR and $USD. better to keep FX trading to a minimum  when its like this imo
317745564,jTin_fx,False,406,1634,8917,2,2012-11-28 22:26:50+00:00, ,273915885624897536,en,0,0,0,0,TweetDeck,watching eur usd audusd short and usd chf long
271399768,BMFNNews,False,1477,1524,99495,39,2012-11-28 22:14:35+00:00, ,273912802329116675,en,0,0,0,0,dlvr.it,EUR/USD recovers from bottom and set the battle at 1.2950
48352021,joepie91,False,5089,594,50297,157,2012-11-28 18:44:06+00:00, ,273859830308028416,en,0,0,0,0,Twitter Web Client,"@MrLawoodle Okay, so who made the EUR, GBP and USD?"
326642060,StockTweeets,False,34,70,353,1,2012-11-28 16:48:14+00:00, ,273830673763147776,en,0,0,0,0,TweetDeck,"#Gold #GLD plummets #AUD #EUR all then rocket against #USD, anyone think there is something wrong and a #correction needed?"
780219870,AmbrosiaTrading,False,3,17,34,0,2012-11-28 16:48:13+00:00, ,273830668860026880,en,0,0,0,0,TweetDeck,"#Gold #GLD plummets #AUD #EUR all then rocket against #USD, anyone think there is something wrong and a #correction needed?"
780249888,CMTradingLtd,False,7,6,30,0,2012-11-28 16:48:12+00:00, ,273830663235465216,en,0,0,0,0,TweetDeck,"#Gold #GLD plummets #AUD #EUR all then rocket against #USD, anyone think there is something wrong and a #correction needed?"
886985880,LeoWilliams23,False,0,6,21,0,2012-11-28 16:25:40+00:00, ,273824994902040576,en,0,0,0,0,Twitter Web Client,"Really hope we are back to #USD weakness, and the down moves in EUR GBP AUD were in fact only corrections.."
220660397,SSLFXGURU,False,221,8,4003,13,2012-11-28 16:00:40+00:00, ,273818704008077312,en,0,0,0,0,Facebook,EUR/USD's retreat from 1.3008 is still in progress and intraday bias remains mildly on the downside
116945492,moorearshad,False,11539,16329,3198,25,2012-11-28 15:37:52+00:00, ,273812962844766208,en,0,0,1,0,Twitter Web Client,"Eur/usd unable to break key resistance at 1.3000, and retraced back to 1.2880 just above 200 ema,  The next key support at 1.2824"
392398294,paulrxp,False,139,88,2042,13,2012-11-28 14:31:28+00:00, ,273796252574031872,en,0,0,0,0,erased14500,"At this point Long EUR/USD,we've tightened stops and will be watching 1.2937.If we close above we'll stay a little longer,else go smaller."
411892248,18Minell,False,246,201,2840,13,2012-11-28 14:31:27+00:00, ,273796249751285761,en,0,0,0,0,erased14500,"At this point Long EUR/USD,we've tightened stops and will be watching 1.2937.If we close above we'll stay a little longer,else go smaller."
20708963,LiquidFX,False,587,232,3542,20,2012-11-28 14:31:26+00:00, ,273796247410835456,en,0,0,0,0,erased14500,"At this point Long EUR/USD,we've tightened stops and will be watching 1.2937.If we close above we'll stay a little longer,else go smaller."
629380956,FrugalWork,False,382,272,836,2,2012-11-28 14:31:26+00:00, ,273796245376626688,en,0,0,0,0,erased14500,"At this point Long EUR/USD,we've tightened stops and will be watching 1.2937.If we close above we'll stay a little longer,else go smaller."
68216208,OOBakare,False,92,93,593,2,2012-11-28 12:17:27+00:00, ,273762526343340032,en,0,0,0,0,Twitter for BlackBerry®,"@otbeker am short EUR/USD from last night and wld be adding to my shorts on retracements, so also AUD/USD."
201847268,GeorgeStoykov,False,1563,137,57464,87,2012-11-28 11:51:08+00:00, ,273755904044830721,en,0,0,0,0,TweetDeck,"This looks and feels like '08, and if it is, look for a big divergence between SPX and USD (USD falling of a cliff with SPX vs EUR/GBP)."
414259284,Tickmill,False,34147,125,25689,162,2012-11-28 11:42:20+00:00, ,273753691947950080,en,0,0,0,0,Twitter Web Client,"#EUR/USD Specs finally undo reserve demand around 1.2915
Russian and real money sellers, light stops hit 1.2910"
79233326,ElliottForecast,False,27249,21,483368,675,2012-11-28 08:11:28+00:00, ,273700625399836672,en,0,0,0,1,Twitter Web Client,$EURUSD and $EURJPY showing a 7 swing decline from their respective peaks. A pullback here can't be ruled out #EUR #USD $$
89813767,Currency_Broker,False,2596,58,5688,84,2012-11-28 08:07:30+00:00, ,273699624550801408,en,0,0,0,0,LinkedIn,GBP/USD to follow EUR/USD and risk sentiment today
275742758,HTradingSystems,False,117,82,5116,21,2012-11-28 07:50:26+00:00, ,273695328694325248,en,0,0,0,0,Twitter Web Client,Chf/yen - lost 1%. Still up nearly 3% on the USD/YEN option. Selling eur/czk and brent. Stop on Brent around 111
600900281,DftNepal,False,39,70,2451,0,2012-11-28 07:03:39+00:00, ,273683557271085056,en,0,0,0,0,Facebook,"Spanish Banking, Greek Funding and the US Fiscal Cliff weighs on the EUR/USD, slam the market."
75763473,FOREXTRADECALLS,False,107,73,1569,0,2012-11-28 06:19:43+00:00, ,273672499739369473,en,0,0,0,0,Twitter Web Client,"SELL EUR/USD - AT 1.2935 STOP 1.3030 TARGETS 1.2860,1.2790,1.2720 AND 1.2660."
101643788,1hourworkweek,False,205,245,2287,32,2012-11-28 05:38:02+00:00, ,273662010921725952,en,0,0,1,0,Twitter Web Client,@fxaprendiz A new high for EUR/USD  above 1.3007 makes sense to me and USD/CHF to finally fill the gap at 0.9183 too. Hope Mr Market agrees.
266137439,MadristaAP,False,31,33,1196,0,2012-11-28 03:43:31+00:00, ,273633193830252545,en,0,0,1,0,Twitter Web Client,@cato9lives I'm waiting to go long the S&amp;P and possibly EUR/USD if it drops to near 1.2800 .
256207748,Kbeasts,False,171,976,21509,8,2012-11-28 00:05:13+00:00, ,273578254718357504,en,0,0,0,0,TweetDeck,aud/usd and eur/usd havent even had 10 tick ranges yet after an hr--they are dead
192926659,CROSSCURRENTS1,False,60,35,490,1,2012-11-27 22:10:54+00:00, ,273549486423425024,en,0,0,0,0,Twitter Web Client,#EUR/USD- The daily outside reversal Tuesday and close below 1.2940 terminated S-T rallies. Retest 1.2730 through Friday. Stop/loss = 1.2965
29708582,FXDIRK,False,31585,3557,42550,504,2012-11-27 16:59:29+00:00, ,273471114175451136,en,0,0,0,0,Twitter Web Client,"3 pips take and out at 1,3940 again #EUR/USD #FXDIRK"
709238922,jojopin,False,26,73,798,0,2012-11-27 15:18:22+00:00, ,273445667685408768,en,0,0,0,0,Twitter Web Client,"EUR/USD　1.2900　buy order ,stoploss sell and optionNYcut"
890585634,FrankKsen,False,1330,1788,2270,8,2012-11-27 14:56:36+00:00, ,273440189639163904,en,0,0,0,0,Twitter Web Client,"Successful Trades on Nov 27, 2012 According to the analysis of the AUD/USD and EUR/USD trader profited on a binary options platform."
586537487,Trust_Capital,False,2014,1803,50949,36,2012-11-27 14:42:25+00:00, ,273436621842575360,en,0,0,0,0,Twitter Web Client,EUR/USD consolidative now and positive for medium/long-term
17609113,yuwonowhy,False,480,457,132768,55,2012-11-27 13:03:30+00:00, ,273411727243223041,en,0,0,0,0,Twitter for BlackBerry®,Stocks and EUR look susceptible to a pull-back. 1405 on S&amp;P 500 (global Equity Indices benchmark) and 1.2950 on EUR/USD are pivotal.
278937347,mosesharding,False,5905,52,64048,126,2012-11-27 11:46:33+00:00, ,273392363693543424,en,0,0,0,0,Mobile Web,watch EUR/USD at 1.2915-1.2890 and 1.3045-1.3070; USD/JPY at 81.65-81.40 and 82.40-82.65; trade end-to-end
368405172,kallekagi,False,93,228,360,15,2012-11-27 10:34:15+00:00, ,273374168022646784,en,0,0,1,0,Twitter Web Client,@taavet And vice versa? Are you telling we can make usd to eur transfers already?
434529720,OneGussmaster,False,22,70,1650,0,2012-11-27 10:29:35+00:00, ,273372994494148609,en,0,0,0,0,Twitter Web Client,Well I was wrong my EUR/JPY shorts failed but I've been short EUR/USD since Friday and its held this looks promising.
17639886,sahil_alvi,False,569,3034,6452,47,2012-11-27 09:53:51+00:00, ,273364002409705472,en,0,0,0,0,StockTwits Web,"Should EUR.USD fall through 1.295 minor resistance, expect the fall to go down to 1.27 in the coming days with a pit-stop at 1.29 and 1.28."
271399768,BMFNNews,False,1477,1524,99495,39,2012-11-27 09:52:38+00:00, ,273363696787550208,en,0,0,0,0,twitterfeed,"EUR/USD
Offers - 1.3000/50
Bids - 1.2920/00, 1.2895
Vanilla option expiries – 1.2900 and 1.3000

USD/JPY
Offers - 82.50
Bids - 82.00
..."
386436243,Joe_Trading,False,2187,1879,14131,85,2012-11-27 09:27:01+00:00, ,273357247575379968,en,0,0,0,0,Hootsuite,EUR trading fresh lows against GBP and USD
812674680,FXmasteratworkP,False,28,0,8355,2,2012-11-27 08:49:59+00:00, ,273347930780467200,en,0,0,0,0,Twitter for Android,"EUR/USD for today
Offers - 1.3000/50
Bids - 1.2920/00, 1.2895
Vanilla option expiries – 1.2900 and 1.3000"
440203286,ProsperityFXPro,False,459,0,5289,13,2012-11-27 08:12:58+00:00, ,273338615365521409,en,0,0,0,0,Twitter Web Client,UPON THE NEXT 15 MIN CLOSE ABOVE 1.2992 EUR/USD WILL HAVE A SELL. THERE WILL BE 2 SEPARATE STOP LOSSES - 1.3010 AND 1.3019.
459481071,Kevin_Warner1,False,1720,886,8960,55,2012-11-27 08:05:14+00:00, ,273336665794289664,en,0,0,0,0,Twitter for iPhone,Morning all. #Eur/Usd continues to look at the reactions at 1.3 and 1.295 today for 30-50pip scalp #PMA #Goodweatherifyouraduck🐦
259604418,RMBCIB,False,14188,247,21441,126,2012-11-27 06:01:02+00:00, ,273305411556343808,en,0,0,0,0,Ensight,USD/ZAR has potential to dip into the low 8.80s if EUR/USD can play along and local GDP data doesn’t upset. EUR/ZAR is flat around 11.50.
64361083,mecklaifin,False,353,96,1593,7,2012-11-27 03:02:56+00:00, ,273260591660007424,en,0,0,0,1,Twitter Web Client,BUY USD/INR NEAR TO 55.35 FOR A TARGET OF 55.70 AND SELL EUR/INR AT 72 LEVELS FOR A LONG TERM TARGET OF 68
246134345,GavMson,False,3285,85,212207,181,2012-11-27 00:43:02+00:00, ,273225385569812481,en,0,0,0,1,Twitter for iPhone,Success rewards the prepared and patience. This madness shall pass. “@DaniChicarito: Eur/usd 1.30 again...”
255820556,realjosecjaime,False,671,903,7445,11,2012-11-27 00:42:38+00:00, ,273225282960388096,en,0,0,0,0,Tweetbot for iOS,it actually took about a minute and a half for it to reflect in the $EUR/USD chart
106560150,OMFMarkets,False,611,602,9928,18,2012-11-27 00:40:32+00:00, ,273224753005883393,en,0,0,0,1,Hootsuite,"EUR/USD and AUD/USD making new highs, interest rates reduced by 100bp in loan facility and loans will recieve extended maturites."
350836196,ForexDonk,False,53,173,1300,1,2012-11-27 00:07:58+00:00, ,273216557407154176,en,0,0,0,0,Twitter for iPhone,I will be shorting EUR/USD and AUD/USD daily/weekly until I have achieved massive profits or have been shown to be severely mistaken.
17609113,yuwonowhy,False,480,457,132768,55,2012-11-26 23:04:27+00:00, ,273200574927872000,en,0,0,0,0,Twitter for BlackBerry®,The real news is not another 'Greek-Is-Fixed' headline but what reaction EUR/USD and S&amp;P 500 (global Risk benchmarks) have in Tuesday trade.
117899448,ericbeebo,False,8362,2733,47672,524,2012-11-26 22:38:09+00:00, ,273193957515735040,en,0,0,1,0,Hootsuite,"EUR/USD breaking above top of Ichi cloud top, but EUR/JPY is still more important near term and still looking pull-back prone"
850040984,trendtraderplus,False,685,0,16951,27,2012-11-26 18:53:18+00:00, ,273137371501953024,en,0,0,0,0,Twitter Web Client,Feeling better now that a clearly bearish take we had on #USD/CHF and #USD/CAD last week is better reflected on #GBP/USD and #EUR/USD. #fx
554370251,GlennWalck,False,76,92,3882,1,2012-11-26 18:14:32+00:00, ,273127615576035328,en,0,0,0,0,Twitter for iPhone,Scalp winners today USD/CAD +19.1 pips USD/MXN +97.5pips and +33.6pips.  Open still yet EUR/USD -.5pip currently targeting 1.26 long term
67025123,marketpulsecom,False,24231,84,64872,511,2012-11-26 18:13:35+00:00, ,273127377196945408,en,0,0,0,1,WordTwit Plugin,EUR/USD Rangebound as Europe Meets on Greece and US on Fiscal Cliff
604771835,Funds_FX,False,167,0,130,3,2012-11-26 17:32:23+00:00, ,273117007539499011,en,0,0,0,0,Twitter Web Client,The EUR / USD is at an elevation of 1.2966 and suggest open sell position in the point 1.2966 will place our stop at elevation lost 1.2976
890585634,FrankKsen,False,1330,1788,2270,8,2012-11-26 16:44:07+00:00, ,273104862533799938,en,0,0,0,0,Twitter Web Client,"Successful Trades on Nov 26, 2012 According to the analysis of the USD/CAD and EUR/USD trader profited on a binary options platform."
192316454,JBL73,False,973,2219,6092,55,2012-11-26 14:02:31+00:00, ,273064191873654784,en,0,0,0,0,Hootsuite,"U.S. politics, Greece. S&amp;P fut pinning 1400 night and morning, -.4%. Correlated crosses, AUD/USD -.1%, AUD/JPY -.6%, EUR/JPY -.4%. USD flat."
586537487,Trust_Capital,False,2014,1803,50949,36,2012-11-26 12:24:21+00:00, ,273039486647169024,en,0,0,0,0,Twitter Web Client,EUR/USD would range between 1.28 and 1.30 year-end – Rabobank
26434825,ShawnDBaldwin,False,1170,1899,966,36,2012-11-26 11:22:18+00:00, ,273023871660195841,en,0,0,0,0,Twitter SMS,"Short positions in EUR against long positions in MXN,USD and CAD dominate the portfolio"
773233016,bellofortrade,False,1054,1878,5032,6,2012-11-26 10:09:38+00:00, ,273005583848833024,en,0,0,0,0,Twitter for iPhone,EUR/USD has formed a Channel Down pattern on the 4H chart. The pattern has  40% quality and 55% magnitude in the 254-bar period.
63691059,AndyLangenkamp,False,1570,4266,35531,91,2012-11-26 08:36:04+00:00, ,272982039131734016,en,0,0,0,0,Twitter Web Client,"@BeritaTrading Surprising how strong #euro stays with no deal on Greece and EU budget, victory Catalonia independence parties #EUR/USD"
