author id,author username,is_verified_user,followers_count,following_count,tweet_count,listed_count,created_at,geo,id,lang,like_count,quote_count,reply_count,retweet_count,source,tweet
278937347,mosesharding,False,5906,52,64078,127,2013-03-04 08:14:32+00:00, ,308490628906500096,en,0,0,0,0,Twitter Web Client,EUR/USD boxed at 1.2985-1.3035 and good for extn into 1.3100-1.3150 b4 down to 1.2900 to complete end-to-end of 1.2900/1.2950-1.3100/1.3150
388934586,AbidexDBaddest,False,20,227,2903,0,2013-03-04 08:01:51+00:00, ,308487436978241536,en,0,0,0,0,Mobile Web (M2),"Just 11 hours into the session, Eur/Usd already broke below 1.300 and we're counting down 120 hours."
271399768,BMFNNews,False,1476,1524,99495,39,2013-03-04 07:49:46+00:00, ,308484396451774464,en,0,0,0,0,twitterfeed,"EUR/USD 
Options: 1.3000

GBP/USD
Options: 1.4900

USD/JPY
Options: 93.00/75 and 94.00

EUR/GBP
Options: 0.8700

(RANsquawk/IFR)"
1193469822,ITAGORA_trading,False,142,229,306,1,2013-03-04 07:45:31+00:00, ,308483330419077120,en,0,0,0,0,Twitter for Android,"..in these conditions only USD will benefit; EUR, GBP and commodities and related currencies (AUD, CAD, NZD) shall likely keep on dropping."
414259284,Tickmill,False,34128,125,25710,162,2013-03-04 07:45:21+00:00, ,308483285657464832,en,0,0,0,0,Twitter Web Client,"#EUR/USD Sell Orders 1.3040-50, 1.3080.Nearest option expiries, 500 mln 1.30s, 1.3025 and 1.3050s #USD #FX"
414259284,Tickmill,False,34128,125,25710,162,2013-03-04 07:44:45+00:00, ,308483137179095042,en,0,0,0,0,Twitter Web Client,"#EUR/USD Buy Orders 1.2990-1.2985 ; 1.2975-70 and 1.2960.200-DMA comes in at 1.2945, Dec 11 low 1.2929 #USD #FX"
38402800,Scofield_Fx,False,1864,2053,57239,68,2013-03-04 06:22:07+00:00, ,308462340821635072,en,0,0,0,0,TweetDeck,USD/ZAR in striking distance of 9.15. Market still reeling from weak trade data and threatened by a EUR/USD break below 1.3000.
259604418,RMBCIB,False,14249,247,21475,127,2013-03-04 06:17:29+00:00, ,308461173622308864,en,0,0,0,1,Ensight,USD/ZAR in striking distance of 9.15. Market still reeling from weak trade data and threatened by a EUR/USD break below 1.3000.
20981958,FXSpottrader,False,199,195,1482,10,2013-03-04 05:13:48+00:00, ,308445147463569408,en,0,0,0,0,Twitter Web Client,"Short USD JPY @ 93.35  s/l 93.80  think Europe comes in and sells off equities, EUR - all JPY positive"
49956487,sdiedericks,False,4419,4243,42529,344,2013-03-04 04:39:19+00:00, ,308436470987894784,en,0,0,0,0,Twitter for BlackBerry,"Some more Petrol price rises coming.... ""@MariusMR: The ZAR has tumbled to R9.10 against the USD, R11.84 to the EUR and over R13 to the GBP"""
29708582,FXDIRK,False,31581,3556,42566,503,2013-03-04 00:40:17+00:00, ,308376313721409536,en,0,0,1,0,Twitter for iPhone,"started a small short in Eur/Usd at 1,3015 adding more at 1,3065 and 1,3115 #FXDIRK"
174616667,geula4,False,12936,66,43106,200,2013-03-03 20:45:47+00:00, ,308317299406929920,en,0,0,0,0,Twitter Web Client,"@rrlatypov Thank you :) IMHO I think we'll see more USD strength against EUR &amp; GBP, due to Italy's political and financial problems and GB"
180780609,AvdArt,False,102,741,53,0,2013-03-03 10:27:50+00:00, ,308161788543922177,en,0,0,0,0,Twitter Web Client,Stop-loss on EUR/USD 1.3163 and AUD/USD 1.0291
554370251,GlennWalck,False,76,92,3882,1,2013-03-03 09:11:04+00:00, ,308142470900883456,en,0,0,0,0,Twitter for iPhone,Ultimately I'm very bearish on Eur/usd and will look for those shorts this week stay away from the pound and focus on cad/aud/nzd crosses.💱〽
376773738,vlamhlongovic,False,280,626,7972,22,2013-03-02 18:11:20+00:00, ,307916043647610881,en,0,0,0,0,Mobile Web (M2),@smaslobojevs im going to try ur strategy and trade important economic news for intraday esp eur/usd there are number of opportunties there
186194504,AlexandreHavet,False,2332,861,26734,101,2013-03-02 17:47:51+00:00, ,307910136201101312,en,0,0,0,0,Twitter Web Client,"$JPM on #Currencies : Sell GBP/USD and GBP/SEK, buy USD/THB (sequester hedge), and stay long EUR/GBP, USD/JPY and EUR/JPY in options."
318822772,merlinthetwit,False,36,271,1719,0,2013-03-01 21:22:30+00:00, ,307601763656138754,en,0,0,0,0,Twitter for iPhone,@JohnKicklighter Interesting but with SSI (I realize only FXCM data) so heavily long GBP AUD and now EUR I think USD bull run still indact
253432854,BcnFox,False,1726,3896,102160,240,2013-03-01 19:48:58+00:00, ,307578228908888064,en,0,0,0,0,Twitter Web Client,"To sum up trading for this week it would be this: The market wanted to give us a whole lot cheaper #EUR to buy against CHF,JPY,NZD,and USD!"
965979151,thorsenpvmvng5,False,3,6,175,0,2013-03-01 19:06:09+00:00, ,307567451686711296,en,0,0,0,0,Twitter Web Client,"Convertbond Um, Nouriel predicted Greece would leave Euro, EUR/USD would approach par and gold was gRdOgkR"
964603658,konyesygt9,False,2,11,365,0,2013-03-01 18:35:07+00:00, ,307559643067084801,en,0,0,0,0,Twitter Web Client,"Convertbond Um, Nouriel predicted Greece would leave Euro, EUR/USD would approach par and gold was gYf2YHB"
773233016,bellofortrade,False,1054,1878,5034,6,2013-03-01 18:06:08+00:00, ,307552346081206273,en,0,0,0,0,Twitter for iPhone,EUR/USD has formed a Channel Down pattern on the 1H chart. The pattern has 61% quality and 74% magnitude in the 204-bar period.
625607459,cummins_janney,False,616,599,13668,27,2013-03-01 15:49:38+00:00, ,307517995717128192,en,0,0,0,0,Socialite Archiver,Time for interest rates to go up? RT @MandyCNBC $USD extends gains vs $EUR and hits 2013 high after data
407685094,NG_Capital_Tips,False,4087,4964,1920,58,2013-03-01 15:47:00+00:00, ,307517334082441217,en,0,0,1,0,Twitter Web Client,"EUR/USD – Euro Edges Lower as Markets Remain Jittery The euro continues to struggle, as the pair lost over a cent on Thursday, and has ed"
222177693,MandyCNBC,False,108199,1083,12048,1156,2013-03-01 15:07:03+00:00, ,307507282319646720,en,1,0,1,0,TweetDeck,$USD extends gains vs $EUR and hits 2013 high after data
432266395,shawnnatru,False,1397,1231,5041,2,2013-03-01 14:36:39+00:00, ,307499631770750977,en,0,0,0,0,twitterfeed,"EUR/USD – Euro Edges Lower as Markets Remain Jittery: The euro continues to struggle, as the pair lost over a cent on Thursday, and h..."
90916172,tradeincome,False,1131,31,947,12,2013-03-01 14:31:43+00:00, ,307498386762899457,en,0,0,0,0,Twitter Web Client,"Lots of currency pairs around the big numbers.  EUR/USD 13000, GBP/USD 15000, AUD/USD 10200.  Could be some breaks and high returns"
42589787,Newsquawk,False,116118,305,118767,4026,2013-03-01 12:50:22+00:00, ,307472881338683392,en,0,0,0,2,StockTwits Web,"A month is an eternity in FX - 30 days pass and EUR/USD falls 7.25 points - With the ECB rate decision next Thurs, all focus on Draghi"
75763473,FOREXTRADECALLS,False,107,73,1569,0,2013-03-01 12:47:10+00:00, ,307472078104297473,en,0,0,0,0,Twitter Web Client,BUY EUR/USD - AT 1.3000 STOP 1.2985 TARGETS 1.3018 AND 1.3037.
269294861,SorsTrade1,False,420,802,29862,42,2013-03-01 12:20:52+00:00, ,307465458506952704,en,0,0,0,0,LinkedIn,EUR/USD breaking 1.3000... 1.29878 and falling
97629899,jaykpabari,False,19,78,7,0,2013-03-01 11:01:48+00:00, ,307445559344648193,en,0,0,0,0,Twitter Web Client,Great trading morniing trades taken on EUR/USD and USD/JPY
25970551,SEK_bonds,False,31528,128,10380,395,2013-03-01 10:07:24+00:00, ,307431872118542336,en,0,0,0,0,Twitter Web Client,"Import-weighted NOK at 89/90, USD/NOK at 6.17 and EUR/NOK at 8.20? The monthly tech NOK charts surely looks bearish..."
120423544,bthumainetrade,False,4,11,2744,0,2013-03-01 09:12:17+00:00, ,307418000133332992,en,0,0,0,0,TweetDeck,I guess it is not that surprising that the DAX and Eur/usd shares some price behavior among themselves. But..it is intriguing.
22753657,TOTALP,False,126,145,247,2,2013-03-01 07:45:42+00:00, ,307396211378364416,en,0,0,0,0,Twitter Web Client,"EUR/USD middle of the 'entertainment zone'
resist at 1.3091 have order in half stake to sell at 1.3087 with 25 pt stop and 50 pt limit"
278937347,mosesharding,False,5906,52,64078,127,2013-03-01 07:21:27+00:00, ,307390108548612096,en,0,0,1,0,Twitter Web Client,Rupee trading range is now seen at 54.35-54.60 (till EUR/USD at 1.30-1.3150); good to trade end-to-end in USD/INR and EUR/USD with tite stop
127759625,maxmckegg_TRL,False,1115,177,4728,75,2013-03-01 06:15:30+00:00, ,307373510366490624,en,0,0,0,0,TweetDeck,Today's recommended trades are EUR/USD and NZD/USD. My analysis of the trading opportunities at TRL@clear.net.nz
1228616725,YaddaAreza,False,4,6,1,0,2013-03-01 02:08:35+00:00, ,307311371027091456,en,0,0,0,0,Twitter Web Client,"scalping buy stop $EUR/USD at 1.3075, take profit 5 pip, sl at 3050   
sell stop $EUR/USD at 1.3047, with trailing stop, just set and forget"
141094413,tokyotraders,False,110,2,357,1,2013-03-01 01:42:39+00:00, ,307304847785467904,en,0,0,0,0,Twitter Web Client,"Many eyes on EUR/USD 1.2990 level, a good break of it and turn back up would slice up many bulls &amp; bears. 1.32 important level med-term."
127759625,maxmckegg_TRL,False,1115,177,4728,75,2013-03-01 01:05:39+00:00, ,307295534094368768,en,0,0,0,0,TweetDeck,Today's recommended trades are EUR/USD and NZD/USD.  My  analysis of the trading opportunity from TRL@clear.net.nz
6699552,pantse_macabre,False,3149,1240,68949,359,2013-02-28 23:58:44+00:00, ,307278694689411072,en,0,0,0,0,Tweetbot for iOS,"@Bez Just relax. Exchange rates fluctuate, sometimes wildly. GBP is a reliable old currency that will outlast EUR and maybe USD."
495333189,Paul_vee_bee,False,18,61,25,0,2013-02-28 22:21:48+00:00, ,307254299862380544,en,0,0,0,0,TweetDeck,@pimmfox what will sequestration do to $usd and $gbp $eur $ aud
33973843,PipCzar,False,60155,767,84783,1839,2013-02-28 18:37:18+00:00, ,307197804495917058,en,1,0,0,0,TweetDeck,"I have gone 100% cash. I have closed some month long profits short AUD, NZD and CAD against the USD. EUR crosses too"
100418160,jalvxv,False,1942,2846,131184,89,2013-02-28 18:35:19+00:00, ,307197303792484353,en,0,0,0,0,Twitter Web Client,King Dollar... EUR-USD looking more like USD and less like EUR @GMRobertson
586537487,Trust_Capital,False,2014,1803,50949,36,2013-02-28 16:43:07+00:00, ,307169066517409793,en,0,0,0,0,Twitter Web Client,EUR/USD drops as investors digest US GDP and claims
952430064,sanderyvpt4,False,1,10,370,0,2013-02-28 16:04:35+00:00, ,307159372096741377,en,0,0,0,0,Twitter Web Client,"UPDATE: The following pairs are weak and orders should be closed. EUR/USD, GBP/USD,1bLAe"
252584436,owsi1968,False,6369,366,53773,148,2013-02-28 15:52:27+00:00, ,307156318412738562,en,0,0,0,0,Twitter Web Client,Taken half off and bought my stops on short eur usd and long usd cad..Free ride now
890585634,FrankKsen,False,1330,1788,2270,8,2013-02-28 14:38:43+00:00, ,307137763310960640,en,0,0,0,0,Twitter Web Client,"Successful Trades on Feb 28, 2013 According to the analysis of the AUD/USD and EUR/USD trader profited on a binary options platform."
225682051,FavouredGroup,False,322,0,3287,21,2013-02-28 13:11:22+00:00, ,307115778665234432,en,0,0,0,0,Facebook,My view about EUR/USD on both 4 hours and daily time frame ....
890585634,FrankKsen,False,1330,1788,2270,8,2013-02-28 12:12:45+00:00, ,307101028984164352,en,0,0,0,0,Twitter Web Client,"EUR/USD Signal - Feb. 28, 2013 Follow up on yesterday's EUR/USD signal from Fadi and learn what the recommendation is here."
791866070,futurecurrencyf,False,885,21,4447,35,2013-02-28 11:57:21+00:00, ,307097150947463168,en,0,0,0,0,Hootsuite,Slight declines in EUR/JPY and EUR/USD as currency strategist asserts ‘we should see further downside for the Euro from here’...
1023856471,Dainiusdh,False,11,5,1193,0,2013-02-28 11:00:41+00:00, ,307082894004867074,en,0,0,0,0,TweetDeck,"@Sigma_Square I made 20 pips only at  eur/jpy, but lost at usd/cad 20 pips, so today is 0 :) I watch how moves eur and jpy and was little"
383188100,FXspacetrader,False,907,308,40225,26,2013-02-28 10:13:49+00:00, ,307071098439204864,en,0,0,0,0,Twitter Web Client,eur/usd may retest 13083/90 area and hold some support? price action at these areas
1032393410,ForexFool,False,44,152,2766,0,2013-02-28 09:48:02+00:00, ,307064609368596481,en,0,0,0,0,Twitter Web Client,"Traders long EUR/USD, expecting month-end bid, but see russian sellers, leveraged accounts subsequently turn tail and sell"
586537487,Trust_Capital,False,2014,1803,50949,36,2013-02-28 09:43:56+00:00, ,307063579083943937,en,0,0,0,0,Twitter Web Client,EUR/USD tumbles after German unemployment and Mario Monti
414259284,Tickmill,False,34128,125,25710,162,2013-02-28 09:39:56+00:00, ,307062572669095936,en,0,0,0,0,Twitter Web Client,"Traders long #EUR/USD, expecting month-end bid, but see Russian sellers.Leveraged accounts subsequently turn tail and sell"
120423544,bthumainetrade,False,4,11,2744,0,2013-02-28 09:32:19+00:00, ,307060655364657152,en,0,0,0,0,TweetDeck,Bought gbp/usd calls and sold eur/usd puts.
120423544,bthumainetrade,False,4,11,2744,0,2013-02-28 09:06:41+00:00, ,307054202604105729,en,0,0,0,0,TweetDeck,"The game plan is to average into eur/usd shorts, get some puts, and maybe get a DAX call..if it wouldn't be so bearish."
55513519,TraderJJS,False,4710,6,9956,87,2013-02-28 08:46:18+00:00, ,307049072190185472,en,0,0,0,0,Echofon,"... 1.3221). Eco EUR 3:55 German Unemployment, 5 am CPI, USD 8:30 prelim. GDP and Unemployment, 9:45 Chicago PMI."
319362294,uofaeng,False,2040,3011,30707,96,2013-02-28 01:11:30+00:00, ,306934620073639937,en,0,0,0,0,Twitter for iPhone,I put USD/JPY L and EUR/JPY L this morning.
255263381,ailliwre,False,978,575,130026,23,2013-02-27 20:22:12+00:00, ,306861816011706368,en,0,0,0,0,TweetDeck,What if the eur/usd head and shoulder pattern at the neckline now is just the head in a larger h/s top?
850040984,trendtraderplus,False,684,0,16951,28,2013-02-27 18:20:49+00:00, ,306831267016613889,en,0,0,0,0,Twitter Web Client,"#EUR/USD: Still watching the 4hr upside retracement from 1.3015, into an eventual corrective top and onset of the next decisive leg down."
38163409,apriori0x,False,2723,744,23727,126,2013-02-27 16:26:52+00:00, ,306802593085149184,en,0,0,1,0,Echofon,Cut Half of EUR|USD longs once again and free on the rest
59247629,Brad616,False,137,320,1094,6,2013-02-27 15:56:47+00:00, ,306795020944560129,en,0,0,0,0,Twitter Web Client,81.75 should provide r1 here and if the eur/usd breaks to the downside s1   1.3060
471983463,jp_trade,False,372,147,13462,13,2013-02-27 15:31:51+00:00, ,306788744705478657,en,1,0,1,1,Twitter Web Client,@gregmcleodtradr Nice breakout trade on both gbp/usd and eur/usd using your ranges as a guide. great and thanks
89813767,Currency_Broker,False,2596,58,5688,84,2013-02-27 14:47:13+00:00, ,306777515312156672,en,0,0,0,0,LinkedIn,"Our Chief Market Strategist Richard Perry is on CNBC European Closing Bell at 4.45pm, GBP/USD, EUR/GBP and USD/JPY"
76657685,Andevillu,False,108,172,12612,0,2013-02-27 13:01:50+00:00, ,306750994459541505,en,0,0,0,0,UberSocial for BlackBerry,Does it available in lomo gallery store?  RT @lomography: Spend a minimum of 75 EUR/GBP/USD in the Online Shop and
442691734,BLUETROMOS,False,1219,4917,267670,36,2013-02-27 12:55:57+00:00,2ee7eeaa84dbe65a,306749513702440960,en,0,0,0,0,Twitter Web Client,"for my friends motion, pair EUR / USD
Sale near 1.3140, ""Opening 1.3300"", Target 1.2900
all is my opinion and whoever wants to can follow"
278937347,mosesharding,False,5906,52,64078,127,2013-02-27 11:49:06+00:00, ,306732687698325504,en,0,0,0,0,Twitter Web Client,EUR/USD held well at 1.3000-1.3050 sup and looks good to have a strong test at 1.3150; break here will get the focus into 1.3320/1.3440
329178801,Mehmet_Namli_,False,42,91,791,2,2013-02-27 11:05:01+00:00, ,306721595534221312,en,0,0,0,0,Twitter Web Client,Eur/usd below midterm trendline. Go short and hold it as long as it keeps below 1.33's. Target 1.24's.
1188598038,CloudTrading_FX,False,82,254,16,0,2013-02-27 10:31:20+00:00, ,306713117876957184,en,0,0,0,0,Twitter for Mac,#USD slips lower against #EUR and #JPY ahead of Italian bond auction.
1150412154,Profit_Exchange,False,91,300,21,0,2013-02-27 10:31:13+00:00, ,306713088193871872,en,0,0,0,0,Twitter for Mac,#USD slips lower against #EUR and #JPY ahead of Italian bond auction.
945159644,zoomchank,False,36,109,1048,1,2013-02-27 08:14:15+00:00, ,306678618011074560,en,0,0,1,0,Twitter Web Client,@IlyaSpivak Thanks.  Are you still looking for a spot to go long on the eur/usd and the usd/jypn?
586537487,Trust_Capital,False,2014,1803,50949,36,2013-02-27 07:59:04+00:00, ,306674801060245505,en,0,0,0,0,Twitter Web Client,Good levels to re-enter longs on EUR/USD and EUR/JPY
1148149164,YourFX,False,794,731,131,4,2013-02-26 23:16:21+00:00, ,306543253543587842,en,0,0,0,0,Hootsuite,Signs of life in USD and EUR. Outlook poor for NZD. lots of room for careful trades tomorrow. Small and short term trades on pairing these.
16217438,timingspx,False,1516,314,12649,46,2013-02-26 20:39:22+00:00, ,306503747150954496,en,0,0,0,0,Echofon,"Looks like a good time for $USD longs. Majors are approaching inflection points. GBP, EUR, NZD and soon AUD broke support. @toddgordonaspen"
317206409,Profoster,False,554,1527,3212,12,2013-02-26 18:15:21+00:00, ,306467505021538305,en,0,0,0,0,Twitter for iPhone,I still like the EUR/USD trade short but I am taking half off it off the board and moving the my stop loss to break even #fx #showmethemoney
1205279838,simoux2013,False,156,485,824,1,2013-02-26 17:49:03+00:00, ,306460885885534208,en,0,0,0,0,Twitter Web Client,EUR/USD tumbles after US data and Fed's Bernanke on QE
106526657,gustiyandika,False,134,130,5674,0,2013-02-26 17:26:38+00:00, ,306455243376455680,en,0,0,0,0,Twitter for BlackBerry®,"Closed long eur/usd, and switching to short ~"
1220269471,keith_jims,False,295,0,239,0,2013-02-26 17:07:36+00:00, ,306450452747272192,en,0,0,0,0,Twitter Web Client,EUR/USD tumbles after US data and Fed's Bernanke on QE
38163409,apriori0x,False,2723,744,23727,126,2013-02-26 16:50:48+00:00, ,306446227829047296,en,0,0,0,0,Echofon,Re-bought EUR|USD 1.3056 and will buy 1.30 with 1.2980 stops.
572680294,Chrystal_ball,False,24,26,1231,1,2013-02-26 16:40:51+00:00, ,306443720679620608,en,0,0,0,0,Twitter Web Client,".... I will looking to USD/JPY for the clue. When it touches 90.50, I'll go long on EUR/JPY and GBP/JPY"
572680294,Chrystal_ball,False,24,26,1231,1,2013-02-26 16:32:30+00:00, ,306441619484336128,en,0,0,0,0,Twitter Web Client,"All FX targets set for this week already reached-mostly yesterday and some today
(EUR 1.308, EUR/JPY 120 and USD/JPY 91.50)."
106526657,gustiyandika,False,134,130,5674,0,2013-02-26 16:02:22+00:00, ,306434038602809344,en,0,0,0,0,Twitter for BlackBerry®,Short AUD/USD and long EUR/USD
29708582,FXDIRK,False,31581,3556,42566,503,2013-02-26 16:02:21+00:00, ,306434034928611328,en,0,0,0,0,Twitter for iPhone,Dax-Short still in play &gt; looks like a little bit of close to flatlinining right now &gt; Eur/Usd still digesting Italy and auctions #FXDIRK
948421250,naonejcyogb2,False,2,7,290,0,2013-02-26 15:34:00+00:00, ,306426898634915840,en,0,0,0,0,Twitter Web Client,2 levels of price action I'm looking at today for EUR/USD 1.2690 and 1.2730. Where we  close determiz8o
426722004,RiskR3ward,False,13602,427,25705,309,2013-02-26 15:32:56+00:00, ,306426629834547201,en,0,0,0,0,Twitter Web Client,No break of 1.3120 and both EUR/USD and GBP/USD are looking to move  lower -  S&amp;P500 has also reversed adding to the bearish sentiment.
586537487,Trust_Capital,False,2014,1803,50949,36,2013-02-26 15:16:34+00:00, ,306422511132893185,en,0,0,0,0,Twitter Web Client,EUR/USD tumbles after US data and Fed's Bernanke on QE
213409067,KlarityFX,False,176,1318,1966,10,2013-02-26 14:34:49+00:00, ,306412007047958528,en,0,0,0,0,Twitter Web Client,Political gridlock and uncertainty in #Italy has helped to push the #USD higher vs. the #EUR.
964703778,steeggwielp3,False,1,7,333,0,2013-02-26 14:21:49+00:00, ,306408733473378304,en,0,0,0,0,Twitter Web Client,2 levels of price action I'm looking at today for EUR/USD 1.2690 and 1.2730. Where we  close determiDhlVBH
890585634,FrankKsen,False,1330,1788,2270,8,2013-02-26 13:54:37+00:00, ,306401889635938306,en,0,0,0,0,Twitter Web Client,The EUR/USD and Political Uncertainty Buy the rumor; sell the news. This age-old mantra has been a mainstay of traders using momentum str
954295010,temmeomqfig8,False,0,4,102,0,2013-02-26 13:50:17+00:00, ,306400798982672384,en,0,0,0,0,Twitter Web Client,"you may look at the SPX, EUR/USD, AAPL, XZY corporation, and each instrument will respect different jDcM4t"
224541116,Logist_BCB,False,604,817,118224,25,2013-02-26 12:57:03+00:00, ,306387402920972289,en,0,0,0,0,Twitter Web Client,"@F1Kate yes, 7000 USD is app. 5350 EUR and you need 4 nights (but pay 7) makes it about 1337 EUR/night"
75763473,FOREXTRADECALLS,False,107,73,1569,0,2013-02-26 12:48:43+00:00, ,306385303575359488,en,0,0,0,0,Twitter Web Client,SELL EUR/USD - AT 1.3094 STOP 1.3110 TARGETS 1.3074 AND 1.3060
586537487,Trust_Capital,False,2014,1803,50949,36,2013-02-26 12:26:57+00:00, ,306379826040815617,en,0,0,0,0,Twitter Web Client,EUR/USD jumps off to 1.3100 and higher
23108103,mariusghisea,False,2032,745,16892,45,2013-02-26 11:02:53+00:00, ,306358670256652289,en,0,0,0,0,Twitter Web Client,"I opened again sell EUR/USD order 6, this time at 1.3085 and buy USD/CHF again order 4, this time 0.9300"
217878726,SUNSEEDMAN,False,3910,906,11073,67,2013-02-26 11:01:36+00:00, ,306358348314472448,en,0,0,0,0,Twitter Web Client,"DAILY MARKET COMMENTARY: Yesterday,CBOT Soy Complex was down due to mainly bearish MACROS (weaker DJones,Crude and especially EUR/USD rate)+"
602162080,LowKeyCapital,False,137,439,2228,2,2013-02-26 10:21:14+00:00, ,306348188124737538,en,0,0,0,0,Twitter Web Client,EUR/USD hits fibo at 1.3120 and reverses strongly...deat cat bounce
106526657,gustiyandika,False,134,130,5674,0,2013-02-26 08:33:00+00:00, ,306320949974806528,en,0,0,0,0,Twitter for BlackBerry®,Heads up: EUR/GBP reversing upwards towards -20 R% Williams and USD/JPY consolidating before going down again.
628521553,JamesDewds,False,179,391,5048,5,2013-02-26 08:20:02+00:00, ,306317686600769537,en,0,0,0,0,Twitter Web Client,"Any signs of a softening in his stance may add to USD strength against EUR and JPY ...enjoy could be fun today, watch out"
271399768,BMFNNews,False,1476,1524,99495,39,2013-02-26 08:04:17+00:00, ,306313723931418624,en,0,0,0,0,twitterfeed,"EUR/USD
Options: 1.3100
Offers: 1.3090, 1.3100/20/60-90
Bids: 1.3000-10

USD/JPY
Options: 92.50, 93.50 and 94.50
Offers: 92.25/50-75
..."
561729229,NgolobeM,False,27,79,240,0,2013-02-26 07:29:20+00:00, ,306304929809698816,en,0,0,0,0,Twitter Web Client,@faithmight EUR/AUD EUR/NZD still holding support. if AUD/USD and NZD/USD break near term supports likely EUR/AUD EUR/NZD up trend will hold
945159644,zoomchank,False,36,109,1048,1,2013-02-26 06:21:23+00:00, ,306287826465615872,en,0,0,0,0,Twitter Web Client,@IlyaSpivak Hi..Are you still contemplating getting long on the eur/usd?  took my profits long and short on usd/jpyn and not sure what next.
259604418,RMBCIB,False,14248,247,21475,127,2013-02-26 06:16:01+00:00, ,306286479875911680,en,0,0,0,1,Ensight,Italian election results jolted markets. EUR/USD falling and risk aversion rising on concerns that Eurozone crisis about to re-erupt.
124419867,IamShyamD,False,268,532,4092,16,2013-02-26 03:45:06+00:00, ,306248498511224832,en,0,0,0,0,TweetDeck,Sold jpy against eur usd and aud for the lows.
297171633,FinanceCrisisDR,False,9454,10138,5744,145,2013-02-26 03:07:31+00:00, ,306239042297675776,en,0,0,0,2,Twitter Web Client,"Volatility Shakes EUR/USD, USD/JPY, GBP/USD and Many More Pairs Volatility Shakes EUR/USD, USD/JPY, GBP/USD and Many More Pairs"
79972729,ByungKooMulder,False,400,54,6620,12,2013-02-26 02:06:22+00:00, ,306223652049915905,en,0,0,0,0,LinkedIn,"Volatility Shakes EUR/USD, USD/JPY, GBP/USD and Many More Pairs!"
58359800,efwi007,False,54,17,367,1,2013-02-26 02:01:05+00:00, ,306222319792173059,en,0,0,0,0,Twitter Web Client,"The EUR was hammered as the Italian Parliament election.
No BUY/HOLD and/or SELL recom!
 The EUR/USD next possible target may be at 1.2875."
597777790,Gennie_Bozeman,False,458,325,7859,18,2013-02-26 01:58:18+00:00, ,306221619938996224,en,0,0,0,0,twitterfeed,"Volatility Shakes EUR/USD, USD/JPY, GBP/USD and Many More Pairs  @whatisforextv #fx"
597781915,Nickie_Purdum,False,50,58,4537,1,2013-02-26 01:58:18+00:00, ,306221619871879168,en,0,0,0,0,twitterfeed,"Volatility Shakes EUR/USD, USD/JPY, GBP/USD and Many More Pairs  @whatisforextv #fx"
