author id,author username,is_verified_user,followers_count,following_count,tweet_count,listed_count,created_at,geo,id,lang,like_count,quote_count,reply_count,retweet_count,source,tweet
154178690,GraceDaviesPhD,False,13,0,20,1,2012-03-09 16:24:41+00:00, ,178154348352774144,en,0,0,1,0,Twitter Web Client,"#DXY trading + 80, EUR/USD LOD - both Gold and Silver rallying with #dollar. Normally PMs decline, are the people finally getting it?"
340601028,JulioSpinelli1,False,234,272,7466,3,2012-03-09 15:13:01+00:00, ,178136313776713730,en,0,0,0,0,Twitter Web Client,EUR/USD 1.31136 ... And $SPY wants to go up. US megalomaniac. Somebody give Clozapine to the market makers and the FOMC
68702219,trendrecogn,False,230,16,6295,14,2012-03-09 14:58:51+00:00, ,178132748198871040,en,0,0,0,0,Twitter Web Client,"in line with expectations from this morning, #usd is advancing fast vs #jpy, #eur and #gbp. The most clear pattern is the one in USD/JPY imo"
282136529,zhanusic,False,2563,2371,39807,21,2012-03-09 14:55:12+00:00, ,178131829340110850,en,0,0,0,0,twitterfeed,"EUR/USD, USD/CHF, AUD/USD, USD/CAD and EUR/CHF Daily Free Signals by FXToday"
282136529,zhanusic,False,2563,2371,39807,21,2012-03-09 14:55:12+00:00, ,178131828115378176,en,0,0,0,0,twitterfeed,GBP/USD and EUR/GBP Daily Free Signals by FXToday
426722004,RiskR3ward,False,13619,427,25703,309,2012-03-09 14:42:31+00:00, ,178128639311872000,en,0,0,0,0,Twitter Web Client,If we get a reversal in the EUR/USD then the S&P500 should get a boost as its in a uptrend and is holding up quite well so far.
269294861,SorsTrade1,False,420,801,29859,42,2012-03-09 14:19:23+00:00, ,178122818247073792,en,0,0,0,0,Twitter Web Client,Gold and CL futures lower while mayor US indices slightly higher and EUR/USD is being dumped while DX makes a run for it. A flattish open?
252571367,rioseco751,False,715,0,14046,34,2012-03-09 14:04:50+00:00, ,178119154182791168,en,0,0,0,0,Twitter Web Client,"i am goping to close 8 lotes short eur/usd, 3 lotes short aud/usd and 6 lotes long usd/chf. 4 lotes aud/nzd total + 678 pips."
15546459,hotcha3,False,981,365,3568,41,2012-03-09 13:36:21+00:00, ,178111986041761792,en,0,0,0,0,Twitter for Mac,"$EUR and $CHF most hit against this USD strength, but pretty moderate reaction overall. $USDJPY unsurprisingly making new highs."
413066702,Leocadfx,False,42,17,1402,1,2012-03-09 13:15:02+00:00, ,178106621992501248,en,0,0,0,0,Twitter Web Client,"EUR/USD: Sell stops down through 1.3190 and 1.3180. Offers 1.3290/00, buy stops up through 1.3310"
67013704,DanielHusseyJr,False,3735,199,59109,142,2012-03-09 13:09:04+00:00, ,178105120490389504,en,0,0,0,0,TweetDeck,EUR/USD fight for trend is not over yet... best to sit on your hands and watch
271399768,BMFNNews,False,1478,1524,99495,39,2012-03-09 12:21:10+00:00, ,178093064613662720,en,0,0,0,0,dlvr.it,EUR/USD is currently trading in the middle of option expiries today seen at 1.3200 and 1.3250; trades 1.3219 (-56 pips) last
348386707,Da_Dude7,False,214,496,2149,6,2012-03-09 11:12:16+00:00, ,178075725637746688,en,0,0,0,0,Twitter for Android,Usd/jpy and eur/gbp are bullish go long
383188100,FXspacetrader,False,903,302,39631,26,2012-03-09 09:47:03+00:00, ,178054283172904960,en,0,0,0,1,Twitter Web Client,eur/usd a day for watching and listening too much going on. Sit on your hands day. It's the weekend!..
252571367,rioseco751,False,715,0,14046,34,2012-03-09 09:07:21+00:00, ,178044290252013568,en,0,0,0,0,Twitter Web Client,i am not short yet the eur and the aud. looking for more confirmaton. long usd/chf. working well. looking to add
414259284,Tickmill,False,34145,125,25673,162,2012-03-09 08:50:46+00:00, ,178040118664364032,en,0,0,0,0,Twitter Web Client,"#EUR/USD There is potential for the #euro to again become a major funding currency given its low rates and ample liquidity, RBC says."
414259284,Tickmill,False,34145,125,25673,162,2012-03-09 08:49:48+00:00, ,178039872269983746,en,1,0,0,1,Twitter Web Client,"Credit Suisse:A large NFP upside surprise could stoke exp that FED will shift in the it's policy,pushing #USD/JPY higher and #EUR/USD lower."
302503295,landabe,False,1194,2187,28629,9,2012-03-09 08:15:49+00:00, ,178031321917038592,en,0,0,0,0,twitterfeed,EUR/USD Classical Technical Report 03.09: EUR/USD:  Setbacks have been supported for now by the 50-day SMA and top of the Ichimoku cl...
224986490,BeeeperNet,False,282,0,128508,1,2012-03-09 07:32:01+00:00, ,178020298292076544,en,0,0,0,0,Google,news EUR/USD: Euro is currently trading at 1.3268 levels. Risk sentiment resumes as Euro and riskier assets rallied…
67013704,DanielHusseyJr,False,3735,199,59109,142,2012-03-09 07:16:13+00:00, ,178016322632949760,en,0,0,0,0,TweetDeck,Market is really close to breaking the shorts that it Just made from the recent highs... JPY and EUR/USD
67013704,DanielHusseyJr,False,3735,199,59109,142,2012-03-09 07:07:50+00:00, ,178014215255232513,en,0,0,2,0,TweetDeck,"also got long EUR/USD, cause I have an ego the size of a planet.... and becuse price says UP"
490378302,Forexsignalday,False,52,0,386,1,2012-03-09 07:05:21+00:00, ,178013588596867073,en,0,0,0,0,Twitter Web Client,"@fxjrojo we focus on EUR/USD, GBP/USD and AUS/USD. Check out our site and get some free signals."
348386707,Da_Dude7,False,214,496,2149,6,2012-03-09 06:56:20+00:00, ,178011318278828032,en,0,0,0,0,Twitter for Android,"EUR/GBP, aud/usd and nzd/usd are all bearish go short"
348386707,Da_Dude7,False,214,496,2149,6,2012-03-09 06:49:30+00:00, ,178009599117500417,en,0,0,0,0,Twitter for Android,EUR/usd and GBP/usd are both bearish go short
67013704,DanielHusseyJr,False,3735,199,59109,142,2012-03-09 02:48:07+00:00, ,177948853771833344,en,0,0,0,0,TweetDeck,"@GeorgeStoykov people laughed at me- when we were at 1.27 EUR/USD, and I said we WOULD TRADE 1.34... guess what happened"
55658220,DeniseDynomite,False,87,110,618,3,2012-03-09 01:38:54+00:00, ,177931434806353920,en,0,0,1,0,Twitter for iPhone,@flightriskk been trading the Eur/usd mainly and a little of Usd/cad. You know I'm a little Boring with my pair selection :)
239169263,SpectrumLive,False,324,455,1948,1,2012-03-09 00:26:29+00:00, ,177913208798056448,en,0,0,0,0,Twitter Web Client,"USD fell on risk appetite , the EUR is above 1.3250 and AUD at 1.0650. Gold rose on Greek optimism and Crude rallied 0.6% on Iranian fears"
129800708,mahamus,False,50,27,892,2,2012-03-09 00:07:15+00:00, ,177908368923557889,en,0,0,1,0,Twitter Web Client,"EUR/JPY,GBP/JPY,USD/JPY and EUR/USD don't be in the illusion pf an unlimited increase..it's gonna fall like ""stairs falling"" step by step..."
373149586,andyroddickfan0,False,9,0,572,0,2012-03-08 20:54:58+00:00, ,177859980718915584,en,0,0,0,0,Twitter Web Client,"Markets sharply higher today ahead of the close: EUR/USD @ 1.3275, Dow up 0.6%. Banks climbing today and CDS on peripherals down."
266925581,BenWong986,False,240,629,2435,0,2012-03-08 19:27:16+00:00, ,177837908902940672,en,0,0,0,0,Twitter Web Client,throw it on a 3 month chart and its more clear. buy aud/usd and sell 2x eur/try.  and positive swap on both pairs.
282136529,zhanusic,False,2563,2371,39807,21,2012-03-08 17:14:02+00:00, ,177804378802106368,en,0,0,0,0,twitterfeed,"Daily Summary on USD, EUR, GBP, JPY, AUD, CAD and NZD"
314508687,DanielGschwend,False,319,712,12287,16,2012-03-08 17:05:01+00:00, ,177802109813665793,en,0,0,0,0,Twitter for iPhone,@BergenCapital there is no fundamebtal reason that EUR should be stronger than USD particular since more QE in Europa and slow growth happen
62475077,itsarafat,False,1985,142,18591,41,2012-03-08 15:02:44+00:00, ,177771336855334912,en,0,0,0,0,Twitter Web Client,eur/usd trading at 1.3239 ... watch real power above 1.3270... till 1.3300- and even more #euro #dollar #currencies #mohdarafat.com
75763473,FOREXTRADECALLS,False,107,73,1569,0,2012-03-08 14:27:33+00:00, ,177762482297909248,en,0,0,0,0,Twitter Web Client,SELL CALL UPDATE EUR/USD - TRAIL YOUR STOP AT SELLING POINT 1.3253 AND NOW BOOK YOUR 50% PROFIT AT 1.3225
282136529,zhanusic,False,2563,2371,39807,21,2012-03-08 13:42:24+00:00, ,177751120175828993,en,0,0,0,0,twitterfeed,GBP/USD and EUR/GBP Daily Free Signals by FXToday
23291900,DavidTaggart,False,7089,1055,63142,244,2012-03-08 13:42:22+00:00, ,177751112584134656,en,0,0,1,0,TweetDeck,"@MichaelSedacca between higher inflation, LTRO, and recession/depression I think EUR/USD goes to 1.2 or lower this year."
501249647,Ben_DD_FX,False,97,592,893,2,2012-03-08 12:41:15+00:00, ,177735731861667840,en,0,0,0,0,Twitter Web Client,"IF PA falls to 1.3180 area on EUR/USD i'l get in long, good trade set up at 50% retrace plus good Support and great risk reward! Watch PA!"
414259284,Tickmill,False,34145,125,25673,162,2012-03-08 12:34:24+00:00, ,177734008204050433,en,0,0,0,1,Twitter Web Client,"Euro just keeps on going with #EUR/USD testing its 20-DMA at 1.3265, EUR/JPY almost 1wk high 108.36 and EUR/GBP a fresh March high of 0.8387"
55658220,DeniseDynomite,False,87,110,618,3,2012-03-08 12:34:16+00:00, ,177733973756223489,en,0,0,0,0,Twitter Web Client,Eur/Usd crack and snap. Bought @ 1.3182Exiting at 1.3320 resistance.
501249647,Ben_DD_FX,True,97,592,893,2,2012-03-08 12:29:11+00:00, ,177732697035259905,en,0,0,0,0,Twitter Web Client,"If this Greek deal gets done and passed wouldn't be surprised if we see the highs of last week broken today or tomorrow in EUR/USD,S&P500..."
149248764,Tape_Reader,True,656,13,14562,32,2012-03-08 11:28:43+00:00, ,177717477629902850,en,0,0,1,0,TweetDeck,"What a prestigious morning! Let's make it a prestigious day; U.S. Futures, $ES_F , $EUR/USD , and World Markets trading in the green."
55827109,brokerz_bearish,True,2000,2739,12860,29,2012-03-08 10:13:56+00:00, ,177698660182802432,en,0,0,0,0,twitterfeed,"RT @seasonalfutures - (Video) USD: Intra-day Bearish Reversal: Video Analysis on Eur/Usd, Dollar Index, Usd/Chf, Gbp/Usd, Gold and S&..."
55827109,brokerz_bearish,True,2000,2739,12860,29,2012-03-08 10:13:56+00:00, ,177698659067113472,en,0,0,0,0,twitterfeed,"RT @zuluprofit - (Video) USD: Intra-day Bearish Reversal: Video Analysis on Eur/Usd, Dollar Index, Usd/Chf, Gbp/Usd, Gold and S&P... ..."
53099596,brokerz_gold,True,4503,6000,91028,94,2012-03-08 10:03:42+00:00, ,177696084154527745,en,0,0,0,0,twitterfeed,"RT @seasonalfutures - (Video) USD: Intra-day Bearish Reversal: Video Analysis on Eur/Usd, Dollar Index, Usd/Chf, Gbp/Usd, Gold and S&..."
53099596,brokerz_gold,True,4503,6000,91028,94,2012-03-08 10:03:41+00:00, ,177696079406571520,en,0,0,0,0,twitterfeed,"RT @zuluprofit - (Video) USD: Intra-day Bearish Reversal: Video Analysis on Eur/Usd, Dollar Index, Usd/Chf, Gbp/Usd, Gold and S&P... ..."
55827109,brokerz_bearish,True,2000,2739,12860,29,2012-03-08 09:43:09+00:00, ,177690911835299840,en,0,0,0,0,twitterfeed,"RT @insidefutures - (Video) USD: Intra-day Bearish Reversal: Video Analysis on Eur/Usd, Dollar Index, Usd/Chf, Gbp/Usd, Gold and S&P5..."
71546813,xreutersCamilaR,True,2173,825,5941,148,2012-03-08 09:17:53+00:00, ,177684554381918208,en,0,0,0,1,LinkedIn,#Gold futures and# EUR/USD trading at most tightly correlated in 2 years
263572880,scovachev,True,940,1189,8042,55,2012-03-08 08:51:18+00:00, ,177677865821802496,en,0,0,1,0,Twitter Web Client,"@Skizzo1984 "" reverse H&S on the Eur/Usd"" Where is the neckline and which time frame?I prefer to follow the 4H trend& look for risk/reward."
414259284,Tickmill,True,34145,125,25673,162,2012-03-08 08:50:36+00:00, ,177677686217515008,en,0,0,0,1,Twitter Web Client,"#EUR/USD Commerzbank's order book model shows that trading at 1.3179, sell orders exceeded buy orders. And are equal 1.3140 level #Fx #EUR"
115593944,FXPRIMUS,False,5951,4563,11646,97,2012-03-08 08:08:02+00:00, ,177666976636878848,en,0,0,0,0,Twitter Web Client,"@Vykier As far as I know Local Transfer from India is via USD,EUR and GBP."
88990054,tenerelli_mario,False,914,1892,5428,17,2012-03-08 07:41:46+00:00, ,177660363721015296,en,0,0,0,0,Twitter Web Client,"Towards 2013 IQ we see the EUR/USD at 1.15 and the GBR/USD at 1.50, headwinds and economic slowdown in EU main cause"
487559086,Kestas_Fx,False,5,31,16,0,2012-03-08 07:25:35+00:00, ,177656291462877185,en,0,0,0,0,Twitter Web Client,Shorted double tops for EUR/USD and Cable
302503295,landabe,False,1194,2187,28629,9,2012-03-08 07:14:26+00:00, ,177653485611921409,en,0,0,0,0,twitterfeed,EUR/USD Classical Technical Report 03.08: EUR/USD:  Setbacks have been supported for now by the 50-day SMA and top of the Ichimoku cl...
348386707,Da_Dude7,False,214,496,2149,6,2012-03-08 07:02:35+00:00, ,177650504401305600,en,0,0,0,0,Twitter for Android,EUR/usd and GBP/usd both are bullish still room for a long trade
96377900,thecollecktor,False,98,174,3713,0,2012-03-08 03:23:18+00:00, ,177595318425235456,en,0,0,0,0,Twitter Web Client,"My Buy position of 500,000 EUR/USD closed profitable of $940 after a 24 hour period of paper losses and profits whew!"
248324680,FTGFUTURE,False,1218,2196,12442,18,2012-03-08 03:20:55+00:00, ,177594718769790976,en,0,0,0,0,Yahoo,EUR/USD Forming Double Bottom Ahead of Greek PSI Deadline and ECB Meeting
31372089,Oriel_Morrison,False,7176,1115,5562,182,2012-03-08 02:38:56+00:00, ,177584155410972672,en,0,0,0,0,Twitter Web Client,"Ton Averill (MD, Rochford) says Aussie will see losses towards 1.04, is short EUR/USD and long AUD/JPY  @CNBCWorld @cnbccash"
499118390,AndrewHewerdine,False,778,1446,16,7,2012-03-07 23:28:09+00:00, ,177536143087243264,en,1,0,0,0,Twitter Web Client,Looking at EUR/USD long and USD/CHF short on daily timeframe
463491103,berkutchitweet,False,220,93,8677,9,2012-03-07 21:13:16+00:00, ,177502199180574721,en,0,0,0,0,Twitter Web Client,Biggest positive today is that $INDU and $EUR/USD stayed north of their 50d's.  Better volume in INDU as well.
282136529,zhanusic,False,2563,2371,39807,21,2012-03-07 21:01:54+00:00, ,177499339046916097,en,0,0,0,0,twitterfeed,"Daily Summary on USD, EUR, GBP, JPY, AUD and CAD"
377733,baloss,False,6363,6315,13695,191,2012-03-07 20:09:33+00:00, ,177486163395870720,en,0,0,2,0,Twitter for Mac,Shortened the Apple product availability gap between the US and the rest of the world to one week.What about the Apple Dollar: 1 USD = 1 EUR
440203286,ProsperityFXPro,False,459,0,5289,13,2012-03-07 17:14:45+00:00, ,177442174609272833,en,0,0,0,0,Twitter Web Client,On my platform the discrepency between the morning high and this new high on eur/usd is only 0.2 pip. Triggers are forming. I will be
348386707,Da_Dude7,False,214,496,2149,6,2012-03-07 16:51:10+00:00, ,177436237290942464,en,0,0,0,0,Twitter for Android,"EUR/usd, aud/usd and nzd/usd looking bullish, go long"
196351917,MaysReport,False,1142,387,17421,50,2012-03-07 15:22:16+00:00, ,177413865414459393,en,0,0,0,1,TweetDeck,There is serial correlation between EUR/USD and SP500 as both have significant relationships w/ Fert stks $CF $POT $MOS $AGU & each other.
423775991,Rescue4ce,False,64,69,24826,6,2012-03-07 15:17:11+00:00, ,177412586025914368,en,0,0,2,0,Seesmic,Happy machine @trader1806 you retweet s&p well correlated with eur/usd. Apple also well correlated with s&p or es_f and eur/usd indirectly.
423775991,Rescue4ce,False,64,69,24826,6,2012-03-07 15:12:22+00:00, ,177411372542464000,en,0,0,1,0,Seesmic,"there is a good chance to shot es_f after Apple's new iPad3 announcement and also to short eur/usd, i think. @trader1806"
414259284,Tickmill,False,34145,125,25673,162,2012-03-07 13:54:39+00:00, ,177391817845776386,en,0,0,0,0,Twitter Web Client,"A modest lift in #EUR/USD from the teens and option related demand suggested, which fits with the large 1.3125 expiries touted earlier. "
192316454,JBL73,False,973,2221,6092,55,2012-03-07 13:47:04+00:00, ,177389908254662657,en,0,0,0,0,Hootsuite,"So..S&P fut up 6 to 1348, AUD/YEN up 0.3%, AUD/USD even, EUR/USD flat, USD (DXY) flat, TED flat, Gold and Silver, and oil virtually flat."
426722004,RiskR3ward,False,13619,427,25703,309,2012-03-07 13:22:41+00:00, ,177383770591207424,en,0,0,1,1,Twitter Web Client,I am not 100% on this but it looks like we have created today's highs in EUR/USD and AUD/USD
348386707,Da_Dude7,False,214,496,2149,6,2012-03-07 13:10:06+00:00, ,177380603975569408,en,0,0,0,0,Twitter for Android,"Eur/usd, aud/usd and nzd/usd are all bearish go short"
170707174,DCBorthwick,False,11598,925,56832,271,2012-03-07 12:43:48+00:00, ,177373985795870720,en,0,0,0,0,TweetDeck,"Dont believe the hype... FX Markets are selling EUR/USD on Greece Concern, However Basis Swaps and Bond markets are improving. Buy the Dip."
414259284,Tickmill,False,34145,125,25673,162,2012-03-07 12:36:10+00:00, ,177372064578142209,en,0,0,0,0,Twitter Web Client,"#EUR/USD hit 1.3103 overnight and raised talk of 1.3100 barriers, but those at 1.3000 are much larger. #USD #FX"
414259284,Tickmill,False,34145,125,25673,162,2012-03-07 12:34:03+00:00, ,177371533633785858,en,0,0,0,0,Twitter Web Client,"Commerzbank: favors selling in the 1.3160-1.3170 area, for a move down to 1.3050 and potentially the 1.2975 #EUR/USD #FX #USD"
350712970,DonnyYudinata,False,20,93,667,0,2012-03-07 12:21:44+00:00, ,177368434710036480,en,0,0,0,0,Twitter for BlackBerry®,"@wavetimes Mr.Ramki, could you also share your Elliott Waves analysis on EUR/USD and GBP/USD. Thx a lot.."
487427128,venkata_d5,False,12,60,12,0,2012-03-07 11:48:04+00:00, ,177359962194976768,en,0,0,0,0,Twitter Web Client,A break of 1.3160 would suggest EUR/USD could go on to target support at 1.2953-1.2976 (61.8% retracement and February 16 low).
252571367,rioseco751,False,715,0,14046,34,2012-03-07 11:26:20+00:00, ,177354492042420224,en,0,0,0,0,Twitter for iPhone,Still short eur/usd and short Aud/usd and Long usd/chf. Short Aud/nzd . We aré bearish enviroment.
348386707,Da_Dude7,False,214,496,2149,6,2012-03-07 10:55:16+00:00, ,177346672865705985,en,0,0,0,0,Twitter for Android,"Eur/usd, aud/ usd, nzd/usd, and EUR/GBP all have bullish trend, go long"
141553478,Nunovski,False,934,13,13301,46,2012-03-07 10:51:24+00:00, ,177345701255188480,en,0,0,0,0,Twitter for Mac,"@scovachev good targets, I just open another EUR/USD, OIl and DAX Short"
426722004,RiskR3ward,False,13619,427,25703,309,2012-03-07 10:45:32+00:00, ,177344225501913088,en,0,0,1,1,Twitter Web Client,While EUR/USD looks to trade higher for the next few hours I expect price starting to trade lower and reaching 1.31 by the end of today
271399768,BMFNNews,False,1478,1524,99495,39,2012-03-07 10:10:50+00:00, ,177335491664936960,en,0,0,0,0,dlvr.it,Russian central bank says bought USD 2.6bln and EUR 147.2mln in interventions in February
84673527,cafefinans,False,524,1227,7135,10,2012-03-07 10:04:26+00:00, ,177333882620874753,en,0,0,0,0,TweetDeck,"€/$  Dealers report a large French and a Swiss name selling EUR/USD in front of the mid 1.31s in early London,"
108715406,RORO73007,False,732,1913,6664,29,2012-03-07 09:33:18+00:00, ,177326044657889280,en,0,0,0,0,TweetDeck,Dealers report a large French and a Swiss name selling EUR/USD in front of the mid 1.31s in early London
271399768,BMFNNews,False,1478,1524,99495,39,2012-03-07 09:22:28+00:00, ,177323318070878209,en,0,0,0,0,dlvr.it,Market talk of French and Swiss names selling EUR/USD - Unconfirmed
149248764,Tape_Reader,False,656,13,14562,32,2012-03-07 08:41:16+00:00, ,177312950527336448,en,0,0,1,0,Twitter Web Client,"What an awesome morning! Let's make it an awesome day;  U.S. Futures, $ES_F , $EUR/USD , and Europe trading in the green."
302503295,landabe,False,1194,2187,28629,9,2012-03-07 07:59:24+00:00, ,177302415681404929,en,0,0,0,0,twitterfeed,EUR/USD Classical Technical Report 03.07: EUR/USD:  The latest failure ahead of 1.3500 and subsequent break back below 1.3350 could n...
248381088,ava4x,False,2834,3129,81190,27,2012-03-07 07:37:04+00:00, ,177296795372761089,en,0,0,0,0,dlvr.it,Attention! FX news: EUR/USD: The market has broken below the rising trend line and has formed a bearish engulfing candlestick.
248379272,askobidcom,False,4670,5822,80657,57,2012-03-07 07:37:04+00:00, ,177296794131247104,en,0,0,0,0,dlvr.it,[Breaking news] EUR/USD: The market has broken below the rising trend line and has formed a bearish engulfing candlestick.
248402525,MaryColvard,False,3221,3775,71870,62,2012-03-07 07:37:04+00:00, ,177296793703428096,en,0,0,0,0,dlvr.it,[News Now] EUR/USD: The market has broken below the rising trend line and has formed a bearish engulfing candlestick.
252009435,fxcmn,False,3577,4393,91647,24,2012-03-07 07:37:03+00:00, ,177296791883104256,en,0,0,0,0,dlvr.it,Currency News &gt;&gt; EUR/USD: The market has broken below the rising trend line and has formed a bearish engulfing candlestick.
239902477,ForexCommune,False,4462,5302,77880,47,2012-03-07 07:37:02+00:00, ,177296787323883520,en,0,0,0,0,dlvr.it,[Update] EUR/USD: The market has broken below the rising trend line and has formed a bearish engulfing candlestick.
348386707,Da_Dude7,False,214,496,2149,6,2012-03-07 06:47:38+00:00, ,177284355956277248,en,0,0,0,0,Twitter for Android,EUR/usd and nzd/usd both looking bullish go long
67013704,DanielHusseyJr,False,3735,199,59109,142,2012-03-07 01:44:16+00:00, ,177208009095774210,en,0,0,0,0,TweetDeck,@amazinjiti i have no clue- I wouldnt bet on it moving soon... not untile the EUR/USD and EUR/GBP catch SOLID bids
127835834,pipaccumulator,False,3443,82,11889,47,2012-03-06 23:24:12+00:00, ,177172760211107840,en,0,0,0,0,Twitter Web Client,"Key levels for me tonight are quite immediate EUR/USD 1.3100, AUD/USD 1.0540 and NZD/USD 0.8100."
488047761,comptonspips,False,55,262,602,2,2012-03-06 23:20:12+00:00, ,177171754488307712,en,0,0,0,0,Twitter Web Client,"EUR/USD, NZD/USD and AUD/USD been consolidating for last few hours, will they break lower in Asia"
50352172,peterscene,False,306,55,4820,7,2012-03-06 21:35:10+00:00, ,177145320839450624,en,0,0,1,0,yoono,"@shinobi_brian Was in some Eur/Usd shorts and Aud/Usd short last night, not too sure abuot today as it has a 120 min delay"
501962666,El_Gnarli,False,1286,839,6522,18,2012-03-06 19:45:19+00:00, ,177117676202758145,en,0,0,0,0,Twitter Web Client,shoted eur/usd on the 38.2 fibonacci support level and now moving strongly towards the main trend
67013704,DanielHusseyJr,False,3735,199,59109,142,2012-03-06 19:17:25+00:00, ,177110654803644416,en,0,0,1,0,TweetDeck,EUR/USD and AUD/USD are way more convoluted right now -&gt; long time frame trends are still up but clearly have broken short term longs
513120055,Forex_Line,False,6,35,30,1,2012-03-06 19:03:10+00:00, ,177107068141056001,en,0,0,0,0,Twitter Web Client,"Today 3 Trades, AUD/JPY, EUR/JPY and EUR/USD all Trades with Short-Position and now closed with +70 Pips! :-)"
501962666,El_Gnarli,False,1286,839,6522,18,2012-03-06 19:02:03+00:00, ,177106786652917763,en,0,0,0,0,Twitter Web Client,both gbp/usd and eur/usd strongly testing fibonacci levels (23.5 & 38.2)
170707174,DCBorthwick,False,11598,925,56832,271,2012-03-06 17:29:02+00:00, ,177083381094416384,en,0,0,0,0,TweetDeck,"@DanielAlpert EUR/USD is coming off with risk in general, not on any Euro-specific info.  Basis swaps and Italy Ylds both good. Buy the Dip"
14331146,fwd4,False,386,2206,2631,15,2012-03-06 17:19:16+00:00, ,177080922917703681,en,0,0,2,0,Twitter Web Client,"@cashflows_news any news on an update to your iPhone App, USD and EUR coming soon?"
252571367,rioseco751,False,715,0,14046,34,2012-03-06 16:30:27+00:00, ,177068638992482305,en,0,0,0,0,Twitter for iPad,"Still short aud/nzd,eur/usd and aud/usd. Long usd/chf. I am going to let them run."
33662065,Fxflow,False,38907,717,40730,907,2012-03-06 14:33:48+00:00, ,177039279485227008,en,0,0,0,0,TweetDeck,"RT @demax1: Re: EUR/USD shrt. As the guy who jumped off Empire State said, ""So far, so good."" (Had mine between 1.3172 and 1.313.)// like"
398565996,Trading_News1,False,4374,5000,1249,24,2012-03-06 14:14:28+00:00, ,177034416877608962,en,0,0,0,0,Twitter Web Client,EUR/USD Breaks Below Trendline and Opens Up 1.30 Handle
282136529,zhanusic,False,2563,2371,39807,21,2012-03-06 14:00:35+00:00, ,177030920547741696,en,0,0,0,0,twitterfeed,USD/JPY and EUR/JPY Daily Free Signals by FXToday
282136529,zhanusic,False,2563,2371,39807,21,2012-03-06 14:00:34+00:00, ,177030919453024256,en,0,0,0,0,twitterfeed,GBP/USD and EUR/GBP Daily Free Signals by FXToday
38402800,Scofield_Fx,False,1861,2030,57200,68,2012-03-06 13:51:07+00:00, ,177028541437849600,en,0,0,0,0,TweetDeck,"forecast for a strong rand remains on track. USD/ZAR7.20 and EUR/ZAR9.22 for year-end, with scope for these levels to be reached sooner"
135475714,mr_technolink,False,183,82,572,4,2012-03-06 13:37:06+00:00, ,177025012413370368,en,0,0,0,0,Twitter Web Client,EUR/USD having a rest after rallying down 77 pips. I think in an hour his rest will end and will continue to go down to 1.3100
226236368,fxvista,False,126,221,583,2,2012-03-06 13:33:35+00:00, ,177024128493170688,en,0,0,0,0,Twitter Web Client,EUR/USD trying to break the major support at 1.3138 if broken next support at 1.3082 and 1.3030
414429131,MeshMo87,False,2,2,12,0,2012-03-06 13:23:19+00:00, ,177021544579600384,en,0,0,0,0,Twitter Web Client,@gregmikeFX Greg your ''three's a crowd' is working like a charm today on EUR/USD intra-day and AUD/USD since friday.. Beautiful!! thank u
254514304,OnlineLuxury,False,4196,5291,81559,35,2012-03-06 13:22:43+00:00, ,177021394201214977,en,0,0,0,0,dlvr.it,[FX Alert] EUR/USD and the Double Crossover Method Trending System: The Euro is coming back versus the... #Technical_Analysis Economics
255003139,RevenueOnline,False,5171,6398,90571,51,2012-03-06 13:22:43+00:00, ,177021391189712896,en,0,0,0,0,dlvr.it,[FX Report] #EUR_USD and the #Double_Crossover_Method Trending System: The Euro is coming back versus the dollar with the EUR/USD...... More
248402525,MaryColvard,False,3221,3775,71870,62,2012-03-06 13:22:41+00:00, ,177021384629825536,en,0,0,0,0,dlvr.it,[News Now] EUR/USD and the Double Crossover Method Trending System: The Euro is coming back versus the... #Technical_Analysis currency
252009435,fxcmn,False,3577,4393,91647,24,2012-03-06 13:22:40+00:00, ,177021379802177537,en,0,0,0,0,dlvr.it,Currency News &gt;&gt; EUR/USD and the Double Crossover Method Trending System: The Euro is coming back versus... #Technical_Analysis fx_trading
252029069,CleverSallie,False,4702,5965,82821,28,2012-03-06 13:22:40+00:00, ,177021379617619968,en,0,0,0,0,dlvr.it,[Economic news] EUR/USD and the Double Crossover Method Trending System: The Euro is coming back versus... #Technical_Analysis investment
252008155,trader4x,False,4753,5812,64076,47,2012-03-06 13:22:39+00:00, ,177021377327546368,en,0,0,0,0,dlvr.it,FX NEWS =&gt; EUR/USD and the Double Crossover Method Trending System: The Euro is coming back... #Technical_Analysis #The_US_Dollar fx market
255085272,OnlineChief,False,7397,9537,108008,77,2012-03-06 13:22:39+00:00, ,177021375876300800,en,0,0,0,0,dlvr.it,[Currencies] EUR/USD and the Double Crossover Method Trending System: The Euro is coming back versus the... #Technical_Analysis business
239902477,ForexCommune,False,4462,5302,77880,47,2012-03-06 13:22:39+00:00, ,177021373674295299,en,0,0,0,0,dlvr.it,[Update] EUR/USD and the Double Crossover Method Trending System: The Euro is coming back versus the dollar with the EUR/USD ending a...
409996024,FaizanDehlvi,False,38,40,738,0,2012-03-06 13:09:37+00:00, ,177018094353514496,en,0,0,0,0,Twitter Web Client,"If EUR/USD breaches 1.3000. It will be bearish again in short, medium and long term."
