author id,author username,is_verified_user,followers_count,following_count,tweet_count,listed_count,created_at,geo,id,lang,like_count,quote_count,reply_count,retweet_count,source,tweet
28366310,DailyFXTeam,False,146775,63,382460,2839,2013-04-03 03:23:48+00:00, ,319289101989842944,en,0,0,0,2,Echofon,"$USD, $AUD slightly higher on the day, with $GBP and $EUR slightly lower ahead of ECB and BoJ"
16195432,soolebop,False,11027,12021,102356,231,2013-04-03 01:10:23+00:00, ,319255524472414208,en,0,0,0,0,Twitter Web Client,dollar index back above the lines I looked for failure at earlier and Eur/Pound diverging from Eur/USD... wild wild west out here tonight.
129800708,mahamus,False,50,28,894,2,2013-04-02 17:41:02+00:00, ,319142443348013056,en,0,0,0,0,Twitter for Android,Analysing EUR/USD chart with days candlesticks we can affirm that everything is normal...ranging smaller and smaller...
46332577,mosaictheories,False,1705,4604,49835,36,2013-04-02 16:50:57+00:00, ,319129839900688384,en,0,0,0,0,Twitter for iPhone,"Major world currency pairs EUR, JPY, and USD on radar as the dollar also takes a smack to the face today on weaker than expected..."
120423544,bthumainetrade,False,4,11,2744,0,2013-04-02 13:25:16+00:00, ,319078078896807938,en,0,0,0,0,TweetDeck,"Fibo clusters, and demand levels coming up, hurry up Eur/usd."
156058889,Trader_Dante,False,128323,0,59734,2457,2013-04-02 13:22:19+00:00, ,319077335976509440,en,0,0,1,0,TweetDeck,@FadeMeNot In both EUR/USD and USD/CHF?
89206968,Petre_Bogdan,False,2141,4998,585872,269,2013-04-02 12:31:16+00:00, ,319064486101270528,en,0,0,0,0,IFTTT,"A list of those that had private foreknowledge and withdrew large sums of money in RUB, EUR and USD out of Cyprus. ..."
194062382,rosecroix18,False,65,189,445,0,2013-04-02 08:45:13+00:00, ,319007598890328065,en,0,0,0,0,Twitter Web Client,"EUR USD will come up to 1,2864 and then ll see!"
67025123,marketpulsecom,False,24237,84,64872,510,2013-04-02 07:13:53+00:00, ,318984615618560001,en,0,0,0,0,WordTwit Plugin,Spain Unemployment -5.0K vs 30K expected and 59.4K previous. EUR/USD trading higher.
259604418,RMBCIB,False,14257,247,21478,127,2013-04-02 06:15:02+00:00, ,318969805627604993,en,0,0,0,1,Ensight,USD/ZAR opens at 9.18 with a bias for mild gains as the USD weakens. Support at 9.15/17. EUR/ZAR at 11.80 and stable but with upside risk.
158840198,DossInvestments,False,37,44,708,0,2013-04-02 04:03:24+00:00, ,318936679840886784,en,0,0,1,0,Twitter for Android,@IlyaSpivak no prob huge fan of your analysis... please toss me a eur/usd bone - im short and debating gbp short too - thoughts please Ilya.
1082361577,MarketPriceWalk,False,30,6,1614,0,2013-04-02 03:59:42+00:00, ,318935748147548160,en,0,0,0,0,Twitter Web Client,"As EUR was on leave yesterday,  it was supported on the Low Edge , and USD's diffusion popped up, esp on EUR/USD."
539308066,Super_Dali99,False,31,70,1732,3,2013-04-01 22:08:26+00:00, ,318847350053404673,en,0,0,1,0,Twitter for iPhone,"@AbominablyMe USD, NOK, EUR and most currencies are what you call fiat currencies. They are controlled by goverment and money is just made"
110793585,FXCM,False,107435,66,59598,1505,2013-04-01 21:05:36+00:00, ,318831534947827713,en,0,0,1,0,Twitter Web Client,@FX_GBP_EUR_USD We're happy you were able to make it! Was a great event and hoping to have more in the future.
28366310,DailyFXTeam,False,146776,63,382460,2839,2013-04-01 17:31:20+00:00, ,318777613525065728,en,0,0,0,2,Twitter Web Client,"$JPY edges higher as expectation escalated for BoJ meeting on Apr 4, rose 0.91% versus the $USD and 0.64% versus the $EUR."
158840198,DossInvestments,False,37,44,708,0,2013-04-01 17:03:41+00:00, ,318770657364152320,en,0,0,0,0,Twitter Web Client,"Eur/usd has bearish divergence w/ rsi, cci, and stochastics on 5m and 30m charts... holding my short and adding if it tries to rally again."
20697341,CEOcypha,False,17926,13921,50005,104,2013-04-01 15:49:45+00:00, ,318752051293192192,en,0,0,0,0,UberSocial for Android,Since the economic recovery the correlation between the S&amp;P 500 and EUR/USD rate has went from positive to inverse
75290848,I_M_A_Trader,False,3667,174,113507,189,2013-04-01 15:32:59+00:00, ,318747830418305025,en,0,0,0,0,TweetDeck,"EUR/USD 1.2864 even with Italian/Cypriot chaos + Asian markets down............

US Dollar debauchery well and truly under way"
475695172,robertpritchie,False,209,87,2476,16,2013-04-01 15:30:36+00:00, ,318747229848498177,en,0,0,0,0,Hootsuite,both eur/usd and usd/chf stops to b/e +1
1296278911,type568,False,38,219,2557,1,2013-04-01 14:36:50+00:00, ,318733701615845377,en,0,0,1,0,Twitter Web Client,"@JamieSaettele You're looking for weakness in the USD, holding the GBP and looking to get EUR long?"
158840198,DossInvestments,False,37,44,708,0,2013-04-01 14:03:24+00:00, ,318725285073809409,en,0,0,0,0,Twitter for Android,Ism far below expectations... short usd against eur gbp and chf now for easy 20-30 pips
456545676,MaximusInvest,False,204,262,4998,6,2013-04-01 13:11:47+00:00, ,318712296824258560,en,0,0,0,0,Twitter Web Client,Long XAUEUR and XAUJPY make more sense as the days go by. Increasing tensions in Korea and Europe about to explode... #gold #eur #jpy #usd
1095431911,PKBitcoin,False,7,8,191,1,2013-04-01 11:31:10+00:00, ,318686976188497920,en,0,0,0,0,Twitter Web Client,"If EUR, USD etc. were #real then you would be able to hold them on your #computer, and not depend on them being in #fairytale #land"
586537487,Trust_Capital,False,2014,1803,50949,36,2013-04-01 10:08:25+00:00, ,318666149833347072,en,0,0,0,0,Twitter Web Client,EUR/USD offered below 1.28; Italy and Cyprus main focus
278937347,mosesharding,False,5905,52,64084,127,2013-04-01 07:57:16+00:00, ,318633147124314112,en,0,0,1,0,Twitter Web Client,EUR/USD seen firm above 1.2750-1.2765 and signs of build-up of momentum to take out 1.2835-1.2850; NT range 1.2700/1.2750-1.2950/1.3000
1008180457,saleem0301,False,739,0,267,3,2013-04-01 06:38:33+00:00, ,318613336306614272,en,0,0,0,0,Twitter Web Client,"Latest EUR/USD Comments  
I think euro will rise again and touch 1.3 this week  
....
DONT BUY GOLD I RECOGNIZE SELL"
278937347,mosesharding,False,5905,52,64084,127,2013-04-01 04:01:55+00:00, ,318573917595906048,en,0,0,0,0,Twitter Web Client,EUR/USD boxed between 1.2750-1.2765 and 1.2835-1.2850; dont rule out extn into lower corridor of set NT range of 1.2650/1.2750-1.3050/1.3150
270492072,JacekWierzbicki,False,1328,1948,1363869,125,2013-04-01 03:13:20+00:00, ,318561693326274562,en,0,0,0,0,IFTTT,DailyFXTeam: $USD and $JPY extend gains while $AUD and $EUR lag behind.
22973153,IlyaSpivak,False,52572,340,33881,1027,2013-04-01 03:07:32+00:00, ,318560233695883265,en,0,0,0,0,Echofon,"Risk aversion on Japan's Tankan data, China PMI RT: @DailyFXTeam: $USD and $JPY extend gains while $AUD and $EUR lag behind."
563954685,MBFXbelkhayate,False,910,711,5347,5,2013-04-01 03:06:27+00:00, ,318559959774269442,en,0,0,0,0,twitterfeed,$USD and $JPY extend gains while $AUD and $EUR lag behind.
28366310,DailyFXTeam,False,146776,63,382460,2839,2013-04-01 03:05:03+00:00, ,318559607968641027,en,0,0,0,2,Twitter Web Client,$USD and $JPY extend gains while $AUD and $EUR lag behind.
1191612620,chloechotv,False,5253,582,10250,125,2013-04-01 01:32:22+00:00, ,318536281816707073,en,0,0,0,0,Twitter Web Client,"#China March #PMI 50.9 vs exp 52.0, EUR/USD and AUD/USD lose ground on the data, 1.2790 and 1.0390"
47578921,mulkribo,False,328,229,12068,1,2013-04-01 00:21:36+00:00, ,318518474945200128,en,0,0,0,0,TweetDeck,"good morning FX trader! many good flag forming candle this week for EUR/USD, and couple Yen Paired. wait for the break, and happy Hunting!"
897215275,jmredford,False,12,17,25,0,2013-03-31 20:47:58+00:00, ,318464712687906816,en,0,0,0,0,Twitter for iPhone,Well week opens. North Korea forget that. Will eur usd trade 126 this week in one word yep. Yen wait till 4th April and but dips on usd
21308933,PerWiklander,False,94,178,1104,5,2013-03-31 15:24:23+00:00, ,318383278769987584,en,0,0,1,0,Twitter Web Client,"@Paymill Nice! How about charging in EUR, USD and SEK from the same shop?"
250089059,nwohashtag,False,15626,4539,307998,341,2013-03-30 22:16:57+00:00, ,318124718098112512,en,0,0,0,0,IFTTT,RT: EUR/USD = 1.2820 is a nice value for the #Euro of the #EuroZone and we should try to get #MinimumWage►€10=$13 net/hour #UN #NWO #NewD...
112768924,EMiniSP360,False,154,112,11493,4,2013-03-30 21:21:34+00:00, ,318110777846403072,en,0,0,0,0,Twitter for iPad,EUR/USD and GBP/USD traded lower on light volume on Friday due to the U.S. Good Friday holiday.
1240892065,richardvoss77,False,4,27,25,0,2013-03-29 18:59:17+00:00, ,317712584721723392,en,0,0,0,0,Twitter for Android,@DRodriguezFX. I'm thinking about closing my short as well and bite the bullet on the loss EUR/USD.
420222544,waltervannelli,False,27950,703,51777,402,2013-03-29 18:22:08+00:00, ,317703234154274816,en,0,0,0,0,Twitter Web Client,"eur/usd slips at 1.2820...me tooo.
Best wishes for a Happy Easter and enjoy w/e you all CU monday CIAO"
768536846,HairExtensionBR,False,466,317,1503,2,2013-03-29 16:41:26+00:00, ,317677892362461184,en,0,0,0,0,Facebook,"International buyers:
The prices in EUR, GBP and USD will be posted later and with a Giveaway to you as well :D"
1276847922,SelsRoger,False,1327,1063,15054,99,2013-03-29 13:09:13+00:00, ,317624486071500800,en,0,0,0,0,Flipboard,"@wimremes Especially when they come in EUR, Sterling and USD variants."
343815508,dasmantoderi,False,204,10,225,0,2013-03-29 09:06:46+00:00, ,317563472781131776,en,0,0,0,0,Twitter Web Client,"BTMU says that the EUR/USD looks ""BULLISH AHEAD"". Analysts are BULLISH ON for the week ahead and see spot moving of 1.2650-1.3000."
716448830,TraderFlowNet,False,15,69,11,1,2013-03-29 09:02:57+00:00, ,317562512784629760,en,0,0,0,0,Twitter Web Client,"TraderFlow supports customer accounts in USD, EUR, JPY, CHF, CAD and AUD. Need more, just ask!"
343815508,dasmantoderi,False,204,10,225,0,2013-03-29 08:54:58+00:00, ,317560502496657410,en,0,0,0,0,Twitter Web Client,"EUR/USD: As of writing, the cross is up 0.01% at 1.2817 with the next resistance at 1.2867  ahead of 1.2883 (MA200d) and finally 1.2890."
343815508,dasmantoderi,False,204,10,225,0,2013-03-29 08:41:10+00:00, ,317557031361990656,en,0,0,0,0,Twitter Web Client,"EUR/USD: On the flip side, a breakout of 1.2867 (high Mar.27) would bring 1.2883 (MA200d) and then 1.2890 (high Mar.26)."
165432070,urbinarestrepo,False,1159,1312,31249,60,2013-03-28 21:17:56+00:00, ,317385087769522177,en,0,0,0,1,Twitter Web Client,Deutsche Bank is very disappointed with Europe and advises its clients to keep selling the EUR against the USD for a 1.20 TargeT.
124419867,IamShyamD,False,268,532,4092,16,2013-03-28 19:05:48+00:00, ,317351835117707264,en,0,0,0,0,twicca,Closed out dax option puts to reopen on any rises next week when everyone is off. I am fairly long eur against usd and aud.
263627420,Ur_XLNC,False,70,164,1308,1,2013-03-28 16:57:28+00:00, ,317319539702509568,en,0,0,1,0,Slices Pro for Android,"Who doesnt want it long and deep lol happy easter RT @FXDIRK out of my EUR/USD Long from 1,2825 at entry &gt; will re-long deeper at 1,2775"
586537487,Trust_Capital,False,2014,1803,50949,36,2013-03-28 16:28:43+00:00, ,317312306725928961,en,0,0,0,0,Twitter Web Client,Politics and indicators weight on EUR/USD - OCBC Bank
890585634,FrankKsen,False,1330,1788,2270,8,2013-03-28 15:41:39+00:00, ,317300458752450560,en,0,0,0,0,Twitter Web Client,"Successful Trades on Mar 28, 2013 According to the analysis of the AUD/USD and EUR/USD trader profited on a binary options platform."
1012445467,armor7220,False,1573,0,22294,8,2013-03-28 15:37:41+00:00, ,317299462034845698,en,0,0,0,0,Twitter for iPad,when EUR and GBP crosses (commodity type) and JPY strengthening more than the USD tells you a lot of information correlation traders!
33973843,PipCzar,False,60155,767,84785,1839,2013-03-28 15:33:55+00:00, ,317298513992089600,en,1,0,0,3,TweetDeck,when EUR and GBP crosses (commodity type) and JPY strengthening more than the USD tells you a lot of information correlation traders!
192124323,bokmap,False,204,48,1591,1,2013-03-28 15:03:03+00:00, ,317290745876865024,en,0,0,0,0,LinkedIn,JPY strength has started across the board vs. EUR GBP and USD. I prefer to sell USDJPY at current level 94.10 for move towards 91.50 at fir…
94409368,CCofWaterloo,False,171,313,1510,3,2013-03-28 13:04:51+00:00, ,317260999457636352,en,0,0,0,0,Twitter Web Client,"Good Morning!  Today we are selling the USD @ 1.0355, EUR @ 1.3484 and GBP @ 1.5805.  Happy Easter!"
67025123,marketpulsecom,False,24237,84,64872,510,2013-03-28 12:21:40+00:00, ,317250132716441600,en,0,0,0,0,WordTwit Plugin,Month-End USD Selling and EUR/GBP Buying Drags The EUR To New Intraday Highs
278937347,mosesharding,False,5905,52,64084,127,2013-03-28 10:52:09+00:00, ,317227605315162112,en,0,0,0,0,Twitter Web Client,EUR/USD holds well at 1.2750-1.2765 (2 failures at 1.2750 and 1.2754); momentum is for 1.2835-1.2850 ahead of stronger one at 1.2890-1.2905
1169128232,PipsMake,False,63,0,140,3,2013-03-28 09:21:51+00:00, ,317204878516690944,en,0,0,0,0,Twitter Web Client,And for EUR.USD pierce level 1.2750 will have first target 1.2710 and second target 1.2640
1169128232,PipsMake,False,63,0,140,3,2013-03-28 09:10:10+00:00, ,317201941941870592,en,0,0,0,0,Twitter Web Client,EUR / USD and USD / CHF for now  failed attempt to pierce the pivot day
414259284,Tickmill,False,34132,125,25711,162,2013-03-28 08:41:09+00:00, ,317194637964099584,en,0,0,0,0,Twitter Web Client,"#EUR/USD US accounts sold into the 1.2815 blip, Buy Orders 1.2770 and 1.2750.Further Buy Orders 1.2710-20 ahead of touted 1.2700 barriers"
278937347,mosesharding,False,5905,52,64084,127,2013-03-28 08:09:36+00:00, ,317186697567797249,en,0,0,0,0,Twitter Web Client,EUR/USD will find strong sup at 1.2650-1.2675 if 1.2750 gives way; 1.2650-1.2750 is good to cover imports and strategic play with tight stop
156058889,Trader_Dante,False,128323,0,59734,2457,2013-03-28 08:04:41+00:00, ,317185461883904000,en,1,0,0,0,TweetDeck,5) What is the Dax and EUR/USD doing?
472634603,MarcPMarkets,False,4147,44,5082,129,2013-03-28 04:01:53+00:00, ,317124357702950912,en,0,0,0,0,SocialOomph,@saraeisenfx Sara! Interested in why the USD and EUR act so differently in contrast to similar measures taken by their central banks?
1082361577,MarketPriceWalk,False,30,6,1614,0,2013-03-28 02:28:41+00:00, ,317100903679283200,en,0,0,0,0,Twitter Web Client,"EUR  remains diffusing Risk, and EUR/USD is about to follow at the mom."
595144967,ChrisWeston_IG,False,12477,1869,19175,381,2013-03-27 23:06:48+00:00, ,317050096590131201,en,0,0,0,0,Twitter for iPhone,@ShaneOliverAMP get negative real rates going..although a story for another day. Short covering in EUR /usd and crosses perhaps
383188100,FXspacetrader,False,909,308,40233,26,2013-03-27 22:09:04+00:00, ,317035569270120448,en,0,0,0,0,Twitter for iPad,Eur /usd long from 12755 moved stop to b/e with these markets and Cyprus banks opening thursday anything can happen?. 12840 next?.
31339252,GS612,False,1252,4169,49961,120,2013-03-27 19:09:14+00:00, ,316990311501012992,en,0,0,0,0,Twitter Web Client,"To reiterate from a few months ago, $EUR.USD=1.25..., and while i did not $ the upside...the MAX $ target is close around the corner."
29708582,FXDIRK,False,31580,3556,42567,503,2013-03-27 17:02:58+00:00, ,316958535168708608,en,0,0,0,0,Twitter for iPhone,"Eur/Usd 1.000 pips south in two months &gt; long-term-fibs 38.2 and 23.6 played right now from 1,6038 to 1,1875 #EUR #eurusd #FXDIRK"
184878090,MrAlexDiNardo,False,518,509,10947,13,2013-03-27 16:22:52+00:00, ,316948445623635968,en,0,0,0,0,Twitter Web Client,"I think I said it before, don't be short the USD: it will absorb the fleeing capital from JPY and EUR. Likely hit record highs."
229141520,CortesSteve,False,323759,676,39904,1352,2013-03-27 16:12:51+00:00, ,316945925773860864,en,0,0,0,1,Twitter Web Client,"Selling not just contained to EUR itself. In related trade, USD hits new 2013 highs vs. both Russian Ruble and Norwegian Krone #DollaHolla"
33973843,PipCzar,False,60155,767,84785,1839,2013-03-27 14:58:37+00:00, ,316927244566147072,en,1,0,4,2,TweetDeck,USD/JPY can fall (signal risk aversion) and EUR (crosses) and GBP (crosses) can go higher. This will give you the illusion of USD weakness
137303585,trejdevins,False,64,186,2592,4,2013-03-27 14:08:02+00:00, ,316914511787474944,en,0,0,1,0,Twitter for Android,"@chrislorifx sample sizing eur/usd at lon open, ny open and lon close, some nice consistencies there. Thanks for the idea!"
33780459,crisptoast,False,605,26,14943,30,2013-03-27 13:37:54+00:00, ,316906929941250049,en,0,0,1,0,Twitter Web Client,EUR.USD  below current levels and the next support zone on my chart is 1.2690/60
563688119,Iangroome,False,137,374,10645,8,2013-03-27 11:54:06+00:00, ,316880805697839104,en,0,0,0,0,Twitter for BlackBerry®,Quarter end and uncertainty over Europe banking deposit grab see Usd bid today with short Y positions being closed. Heavy selling of Eur
586537487,Trust_Capital,False,2014,1803,50949,36,2013-03-27 11:26:36+00:00, ,316873885620518913,en,0,0,0,0,Twitter Web Client,Euro and US economic disparity puts lid on EUR/USD - OCBC Bank
55841546,TJMarta,True,1429,1763,4639,36,2013-03-27 11:00:32+00:00, ,316867327083806721,en,0,0,0,1,LinkedIn,*Key Overnight FX Developments: EUR/USD trades new low since Nov; lower on generalized risk aversion and wider EU peripheral yield spreads;…
168080343,kingmark444,True,1608,802,6036,6,2013-03-27 11:00:12+00:00, ,316867241285136384,en,0,0,0,0,Twitter Web Client,#EUR/USD I just wanna get in for the cat bounce and then reverse and short the high...tomorrow banks open in Cyprus...I don't see it though.
15364213,andygrace,True,678,1225,2610,0,2013-03-27 10:47:14+00:00, ,316863981212016640,en,0,0,0,1,Twitter Web Client,Cyprus banks opening tomorrow but for how long?  Been watching EUR/USD drop like a stone in last hour.  Holding short at 1.2785 and falling.
168080343,kingmark444,True,1608,802,6036,6,2013-03-27 10:45:29+00:00, ,316863538415140865,en,0,0,0,0,Twitter Web Client,#EUR/USD Lotta bids at 2780 and stops at 2770
414259284,Tickmill,True,34132,125,25711,162,2013-03-27 10:06:01+00:00, ,316853607989391360,en,0,0,0,0,Twitter Web Client,"#EUR/USD pushed towards 1.2800 barrier; air may be thinner below.Larger barriers seen further off, 1.2650 and below #USD"
284463050,BlackForext,True,118,1688,2695,5,2013-03-27 09:04:38+00:00, ,316838161122725888,en,0,0,0,0,Twitter for BlackBerry®,@Mabine_Seabe fact that those still have to be held in usd and eur is rather ironic.
628521553,JamesDewds,True,179,391,5048,5,2013-03-27 08:45:38+00:00, ,316833377581936641,en,0,0,0,0,Twitter Web Client,"EUR heavy again this am
macro selling in EURGBP and EURUSD….together with some USD buying from systems based traders"
271399768,BMFNNews,True,1476,1524,99495,39,2013-03-27 08:39:01+00:00, ,316831712757829632,en,0,0,0,0,twitterfeed,"EUR/USD
Options: 1.2750, 1.2850 and 1.2900

AUD/USD
Options: 1.0450 and 1.0500

USD/JPY
Options: 94.00, 95.00

EUR/JPY
Options: 121.5..."
585610656,Xs2Chelton,True,1657,77,40107,32,2013-03-27 08:05:31+00:00, ,316823283909668865,en,0,0,0,0,Hootsuite,"EUR/USD DAY TREND INDICATORS TICK SOUTH AND IGNORE OVERSOLD LEVELS, INTRADAY CORRECTIONS COULD SEE A LIFT BACK TO THE OVERNIGHT HIGHS"
259604418,RMBCIB,True,14257,247,21478,127,2013-03-27 06:19:02+00:00, ,316796483800276992,en,0,0,0,0,Ensight,Still too early to think upwards trends on USD/ZAR or EUR/ZAR have been broken. Key resistance levels are 9.33 and 12.08.
321657169,dazzahc,False,57,29,2235,2,2013-03-27 06:16:31+00:00, ,316795849877360640,en,0,0,0,0,Twitter for Android,@danewilliamsau haha you and me both buddy. I'm short eur and gbp yen pairs. Prob well stop trading usd pairs now
259604418,RMBCIB,False,14257,247,21478,127,2013-03-27 06:15:02+00:00, ,316795478501109760,en,0,0,0,1,Ensight,"ZAR doing moderately well, with USD/ZAR stable in 9.22-30 range and EUR/ZAR edging downwards on weak EUR. Expect more of the same today."
586941944,mogalesedibe,False,258,350,8234,1,2013-03-27 03:36:24+00:00, ,316755556478115840,en,0,0,0,0,Facebook,"Rise and shine..

Goodmonrning world, this morning is full of bliss. My day is gonna be great.

#EUR/USD"
271399768,BMFNNews,False,1476,1524,99495,39,2013-03-26 21:21:49+00:00, ,316661290506526721,en,0,0,0,0,dlvr.it,Session recap: EUR/USD trades in range while USD declines against AUD and CAD
250089059,nwohashtag,False,15626,4539,307998,341,2013-03-26 19:47:05+00:00, ,316637451596750848,en,0,0,0,0,IFTTT,RT: EUR/USD = 1.2857 is a nice value for the #Euro of the #EuroZone and we should try to get #MinimumWage►€10=$13 net/hour #UN #NWO #NewD...
1023856471,Dainiusdh,False,11,5,1193,0,2013-03-26 14:15:22+00:00, ,316553970074148865,en,0,0,1,0,Twitter Web Client,@Sigma_Square My trading rezults today -35 pips. usd/jpy lost -15 and eur/usd -20. now i'm in play on gbp/usd. hoping to get profit
1178052661,GreenFX285,False,19,56,55,0,2013-03-26 13:56:11+00:00, ,316549141666869250,en,1,0,0,0,Twitter Web Client,"@tradeIBFX I know I’m not original but I think eur/usd , gbp/usd  and aud/usd"
156058889,Trader_Dante,False,128323,0,59734,2457,2013-03-26 12:54:41+00:00, ,316533666530603008,en,0,0,0,0,TweetDeck,@gtpark No one I've seen wants to go long the EUR/USD here and everyone is either claiming they are short already or planning sells
278937347,mosesharding,False,5905,52,64084,127,2013-03-26 11:16:15+00:00, ,316508895013117952,en,0,0,1,0,Twitter Web Client,set USD/INR trading range holds good till EUR/USD is at 1.2650-1.3150; risk to Rupee is from FII exit and crash in the Euro into 1.2040
