author id,author username,is_verified_user,followers_count,following_count,tweet_count,listed_count,created_at,geo,id,lang,like_count,quote_count,reply_count,retweet_count,source,tweet
558420646,VLyaskov,False,14,190,139,0,2013-01-07 08:32:41+00:00, ,288201476193538048,en,0,0,0,0,Twitter Web Client,Carefully monitoring the EUR/USD and USD/CHF for a long and short trade respectively.
414259284,Tickmill,False,34147,125,25689,162,2013-01-07 08:11:08+00:00, ,288196053793132544,en,0,0,0,1,Twitter Web Client,"#EUR/USD Strong buy order seen into 1.2950, option barriers, reserve demand and corps #USD"
86222820,Benwealth01,False,1420,2041,3280,8,2013-01-07 07:25:57+00:00, ,288184683546685440,en,0,0,0,0,Twitter Web Client,"Hello Friends,gudm n hope u had a grt wkend,this week promises 2be a fruitful one and so we shall harvest IJN...get ready for Eur/Usd Sellin"
974345539,MyTreasuryAdv,False,691,1792,1046,13,2013-01-07 05:59:52+00:00, ,288163018506907649,en,0,0,0,0,Twitter for iPhone,"#USD up 0.3% overnight. Trading at 1.3035 v #EUR and 1.6025 v #GBP. Welcome to a new week; first full weeks trading of 2013, so good luck!"
1032070375,CollegeDayTrade,False,277,826,33,1,2013-01-07 03:26:39+00:00, ,288124462426120195,en,0,0,0,0,Twitter for iPhone,"EUR/USD BOTTOMED OUT AT 1.3000 and rebounded back, look for resistance at the 1.31 level!"
906221502,ForexKGI,False,31,0,50,0,2013-01-07 00:14:55+00:00, ,288076209835876353,en,0,0,0,0,Twitter Web Client,"We are short EUR/USD, AUD/USD, AUD/CAD, NZD/USD and Long USD/CAD in the near term."
479097466,IJSLive,False,161,81,4852,1,2013-01-06 23:39:59+00:00, ,288067417547100160,en,0,0,0,0,Twitter Web Client,"Long #EUR/#USD and long #GBP/#USD was the perfect end to last week, the first half of this week should be the same.
-#IJS"
382000035,David_Leah,False,20,0,9,0,2013-01-06 21:44:35+00:00, ,288038379440963587,en,1,0,0,0,Twitter Web Client,96 pips on EUR/USD and 90 pips on XAU/USD both at 1:2 Risk / Reward!  Very Pleased!
602789712,FX_ACTIVE,False,38,307,213,1,2013-01-06 10:55:45+00:00, ,287875094792007680,en,0,0,0,0,Twitter for BlackBerry®,Going long EUR/USD and GBP/USD
101643788,1hourworkweek,False,205,245,2287,32,2013-01-06 02:29:07+00:00, ,287747597253361664,en,0,0,0,1,Twitter Web Client,"Good bounce for EUR, even better for AUD against USD. Upper daily Bollinger bands remain long targets for AUD/USD and EUR/USD. Cable? Hmmm.."
383188100,FXspacetrader,True,902,304,39798,26,2013-01-05 18:28:41+00:00, ,287626688676909056,en,0,0,0,0,Twitter for iPad,Eur/usd watching price action at 13090 may keep resistance. See opening market and overnight?.
246211661,Mysotec,True,195,519,7719,21,2013-01-05 00:23:29+00:00, ,287353588953530369,en,1,0,1,1,Twitter Web Client,@woshihStrawPita This USD- and Eur debt crisis makes one suspect finance as well as fisc to be bywords for fraud.
23792255,TFMTrades,True,5545,621,21280,170,2013-01-04 23:15:16+00:00, ,287336423311437824,en,0,0,0,0,Twitter Web Client,"-FX Snapshot: 12.740 MXN, 2.032 BRL, 1.607 GBP, 1.308 EUR, and 88.138 JPY 

-Gold $1,657 down $17.60 USD. Oil $93.08 up 0.17 USD"
773394883,MarshallFX_,True,63,66,487,2,2013-01-04 20:16:14+00:00, ,287291369955942400,en,0,0,0,0,Twitter Web Client,Eur/Usd and Nzd/Usd ; my two main pairs i'll be looking to trade next week
773233016,bellofortrade,True,1054,1878,5032,6,2013-01-04 17:57:44+00:00, ,287256514262077440,en,0,0,0,0,Twitter for iPhone,EUR/USD has formed a Channel Up pattern on the 1D chart. The pattern has 55% quality and 78% magnitude on in the 129-bar period.
15137100,jmcaree,True,499,1660,37593,17,2013-01-04 15:19:57+00:00, ,287216806899372032,en,0,0,2,0,Twitter Web Client,"I got an award in work for being awesome, and a $150 gift card. Pity the USD/EUR exchange rate kinda sucks. Still, 2013 is, so far, great!"
273444558,alyanamariel,True,142,413,6922,2,2013-01-04 12:37:08+00:00, ,287175832630329344,en,0,0,2,0,Twitter for iPhone,"Too many ccys today - eur, usd, chf, php in my pocket. Mother paying me cad but actually giving sar. And aed change from stores. #confused"
765476870,alagozcan,True,259,269,689,2,2013-01-04 11:56:36+00:00, ,287165633404223488,en,0,0,0,0,Twitter Web Client,"EUR/USD: Bulls and bears fight it out on 1,30 support.. Intraday imp. vol. moves are all about tech. analysis. :)"
561729229,NgolobeM,True,27,79,240,0,2013-01-04 11:16:43+00:00, ,287155595654598656,en,0,0,1,0,Twitter Web Client,"@JStanleyFX 
Yes Dr. J, am especialy watcing that EUR/USD and cable. some juju if support holds"
139034951,dayoallen,False,188,1195,1728,0,2013-01-04 09:49:41+00:00, ,287133690524471296,en,0,0,0,0,Facebook,close GBP/JPY NOW NOW!!!!!! keep enjoying the others EUR/USD AND GBP/USD
139034951,dayoallen,False,188,1195,1728,0,2013-01-04 09:42:16+00:00, ,287131825552363521,en,0,0,0,0,Facebook,GBP/USD and EUR/USD. still in a down trend. keep making your dollars here
901642206,destiny62348568,False,12,40,25,2,2013-01-04 09:20:44+00:00, ,287126407354671104,en,0,0,0,0,Twitter Web Client,EUR is weakening across JPY and USD
108715406,RORO73007,False,730,1909,6665,29,2013-01-04 09:18:31+00:00, ,287125849273139200,en,0,0,0,0,TweetDeck,"If NFP Dec due the day comes in stronger-than-expected, the EUR/USD could lose further ground and may slip into a new 1.2700-1.3000"
378533843,NUCurrencies,False,828,2023,1291,14,2013-01-04 09:04:14+00:00, ,287122253873823745,en,0,0,0,0,Twitter Web Client,"EUR/USD is approaching 1.3000, giving us strong reason to turn bearish once again for a move to 1.2875 and 1.2660. #Currency"
255085272,OnlineChief,False,7397,9538,108008,77,2013-01-04 03:01:06+00:00, ,287030867157716992,en,0,0,0,0,dlvr.it,[Currencies] EUR/USD Fibonacci Levels and Bearish Flag Pattern: The EUR/USD daily chart shows technical resistance to... #EuroZone business
252009435,fxcmn,False,3578,4392,91647,24,2013-01-04 03:01:06+00:00, ,287030867140943874,en,0,0,0,0,dlvr.it,Currency News &gt;&gt; EUR/USD Fibonacci Levels and Bearish Flag Pattern: The EUR/USD daily chart shows technical... #EuroZone fx_trading
248402525,MaryColvard,False,3222,3776,71870,62,2013-01-04 03:01:04+00:00, ,287030858588774400,en,0,0,0,0,dlvr.it,[News Now] EUR/USD Fibonacci Levels and Bearish Flag Pattern: The EUR/USD daily chart shows technical resistance to... #EuroZone currency
254514304,OnlineLuxury,False,4196,5292,81559,35,2013-01-04 03:01:03+00:00, ,287030854541246464,en,0,0,0,0,dlvr.it,[FX Alert] EUR/USD Fibonacci Levels and Bearish Flag Pattern: The EUR/USD daily chart shows technical resistance to... #EuroZone Economics
239902477,ForexCommune,False,4462,5303,77880,47,2013-01-04 03:01:02+00:00, ,287030852205039618,en,0,0,0,0,dlvr.it,[Update] EUR/USD Fibonacci Levels and Bearish Flag Pattern: The EUR/USD daily chart shows technical resistance to the recent bullish...
255003139,RevenueOnline,False,5171,6398,90571,51,2013-01-04 03:01:02+00:00, ,287030850669912064,en,0,0,0,0,dlvr.it,[FX Report] #EURUSD #FibonacciLevels and #BearishFlagPattern: The EUR/USD daily chart shows technical resistance to the recent...... More
252029069,CleverSallie,False,4701,5966,82821,28,2013-01-04 03:01:02+00:00, ,287030850351153152,en,0,0,0,0,dlvr.it,[Economic news] EUR/USD Fibonacci Levels and Bearish Flag Pattern: The EUR/USD daily chart shows technical... #EuroZone investment
252008155,trader4x,False,4753,5812,64076,47,2013-01-04 03:01:02+00:00, ,287030850195959808,en,0,0,0,0,dlvr.it,FX NEWS =&gt; EUR/USD Fibonacci Levels and Bearish Flag Pattern: The EUR/USD daily chart shows... #EuroZone #TechnicalAnalysis fx market
239902477,ForexCommune,False,4462,5303,77880,47,2013-01-04 02:29:32+00:00, ,287022923716390912,en,0,0,0,0,dlvr.it,[Update] EUR/USD – Where Does the Pair Go from here: Looking at the daily chart a few major Fibonacci numbers stand out and may provide...
974345539,MyTreasuryAdv,False,691,1792,1046,13,2013-01-04 00:11:03+00:00, ,286988072166494208,en,0,0,0,0,Twitter for iPhone,"Markets continue to buy up the ""greenback"" after the avoidance of the fiscal cliff. #EUR/USD now at 1.3035 and #GBP/USD at 1.6085"
269294861,SorsTrade1,False,420,801,29860,42,2013-01-03 23:46:35+00:00, ,286981918216564737,en,0,0,0,0,LinkedIn,EUR/USD tested and broke support levels. Next coming up most likely is the 1.2974/71
201847268,GeorgeStoykov,False,1563,137,57464,87,2013-01-03 22:35:09+00:00, ,286963941161193472,en,0,0,1,0,TweetDeck,"@kjfxmonk I might distance myself totally from USD crosses, they are coming increasingly bad to trade. EUR crosses and JPY crosses clear"
891500648,FX_ElliottWave,False,5570,17,2729,103,2013-01-03 21:18:54+00:00, ,286944752362987520,en,0,0,0,0,Hootsuite,EUR/USD didn't rebound after consolidation. But new low doesn't change things. Wave structure and momentum say: don't chase this decline.
990168270,chuckbtrades,False,44,122,75,1,2013-01-03 21:10:36+00:00, ,286942660638433280,en,0,0,0,0,Twitter Web Client,EUR/USD may pause 1.3050 @ 618 FIBO retracement of 12/10 move . Appears to be orderly head and shoulders formation. Could we see 1.29 here?
990168270,chuckbtrades,False,44,122,75,1,2013-01-03 20:40:46+00:00, ,286935155124367360,en,0,0,0,0,Twitter Web Client,Ycch...sick today and missed most of the action. Had one sell on AUD/USD @ 1.0506 finally working. Small entry on EUR/USD eyeing 1.50 break
269294861,SorsTrade1,False,420,801,29860,42,2013-01-03 19:08:49+00:00, ,286912016059355136,en,0,0,0,0,LinkedIn,EUR/USD tanking making a clear break this time through 1.31. 1.30657 and counting (down that is)
891500648,FX_ElliottWave,False,5570,17,2729,103,2013-01-03 16:19:30+00:00, ,286869405999185921,en,0,0,0,0,Hootsuite,EUR/USD: The 5-wave count from 1.3300 and divergence between price and momentum during wave (v) warns a bottom is forming.
120423544,bthumainetrade,False,4,11,2744,0,2013-01-03 16:09:33+00:00, ,286866900170981376,en,0,0,0,0,TweetDeck,"Eur/usd, and Eur/Jpy hitting demand, I'm expecting fireworks tho. In a 40% long (E/J) will add if I see sufficient strength and momentum."
39083502,betehumaine,False,5,0,1104,1,2013-01-03 16:09:32+00:00, ,286866897172037634,en,0,0,0,0,TweetDeck,"Eur/usd, and Eur/Jpy hitting demand, I'm expecting fireworks tho. In a 40% long (E/J) will add if I see sufficient strength and momentum."
1054338840,SkywalkerHolic,False,6,20,5,0,2013-01-03 15:59:42+00:00, ,286864423476412416,en,0,0,0,0,Twitter Web Client,does gbp/usd will reach 1.6122 and eur/usd will reach 1.3056?
16181975,thepanthenongrp,False,141,401,7318,17,2013-01-03 13:09:56+00:00, ,286821699314384896,en,0,0,0,0,TweetDeck,Just got ON and looks like the EUR and GBP have corrected against the USD.  Weaker GBP due to poor construction index.
241502518,MatrixTrade_,False,32981,3,57662,825,2013-01-03 12:28:27+00:00, ,286811257460375552,en,0,0,0,0,TweetDeck,"RT @Teeko003: @EdMatts Great EUR/USD bulls trap prediction by the way, and where r we in the Pandora analogy? &gt; Will Tweet Chart later.."
788884507,Teeko003,False,253,170,3163,1,2013-01-03 12:24:27+00:00, ,286810253398519808,en,0,0,0,0,Twitter Web Client,"@EdMatts Great EUR/USD bulls trap predication by the way, and where r we in the Pandora analogy?"
1017229304,Tradaxa,False,181,432,945,3,2013-01-03 11:00:22+00:00, ,286789092124016640,en,0,0,0,0,Twitter Web Client,EUR/USD is droping and just broke 1.31 support level; Watch Out for the fall !
271399768,BMFNNews,False,1477,1524,99495,39,2013-01-03 09:46:35+00:00, ,286770524380602369,en,0,0,0,0,twitterfeed,"EUR/USD
Options: 1.3225
Offers: 1.3165/70 and 1.3200
Bids: 1.3120/25

GBP/USD
Options: 1.6200 and 1.6335
offers: 1.6300
Bids: 1.6170 ..."
951321102,JN_FX,False,103,820,635,2,2013-01-03 08:43:39+00:00, ,286754684914499584,en,0,0,0,0,Twitter Web Client,"JNFX News Update - However, GBP/USD and EUR/USD retreat from highs as investors question the deal."
420222544,waltervannelli,False,27855,707,51713,399,2013-01-03 08:01:30+00:00, ,286744077221892096,en,0,0,0,0,Twitter Web Client,Good morning eur/usd closed in thin range 1.3130/50 bias down and I'm on the window at moment I sell below 1.3112 if confirmed.
981042204,chartboy73,False,33,46,596,11,2013-01-03 07:24:19+00:00, ,286734722984464384,en,0,0,0,0,Twitter Web Client,"I have two trades going right now: EUR/USD short at 1.3257, SL moved down to 1.3190 and no TP for the moment."
472634603,MarcPMarkets,False,4139,44,5080,131,2013-01-03 05:01:32+00:00, ,286698790281424896,en,0,0,0,0,SocialOomph,@saraeisenfx Sara! Interested in why the USD and EUR act so differently in contrast to similar measures taken by their central banks?
278937347,mosesharding,False,5905,52,64048,126,2013-01-03 03:32:33+00:00, ,286676396720398337,en,0,0,0,0,Mobile Web (M2),Need to see NIFTY impact on USD/INR and EUR/USD support around 1.31
344794888,toptradingbours,False,556,0,1345,3,2013-01-03 00:52:37+00:00, ,286636147164184576,en,0,0,0,2,Twitter Web Client,100% #RESULT  EUR/USD Opened 1.3284 and Ended 1.3182 #Full Down Wed 2 Jan #Proving it Over &amp; Over #TSB
983612102,Offers4All1,False,7,33,187,0,2013-01-03 00:48:42+00:00, ,286635162421297153,en,0,0,1,0,Twitter Web Client,Yesterday I Confirmed EUR/USD #Down day and That  whats Happened #Proved
773233016,bellofortrade,False,1054,1878,5032,6,2013-01-02 19:43:37+00:00, ,286558385288130561,en,0,0,0,0,Twitter for iPad,EUR/USD has formed a Channel Up pattern on the 1D chart. The pattern has 55% quality and 78% magnitude on in the 129-bar period.
422903286,Svedenmacher,False,35,35,4058,0,2013-01-02 17:42:41+00:00, ,286527949337931776,en,0,0,0,0,TweetCaster for Android,"In and out B4 EUR/JPY, EUR/USD, and SILVER fell from their little rally upward. Resisted the greedy urge to keep buying, big reverse."
54567865,Mahen23,False,233,178,18522,30,2013-01-02 16:13:32+00:00, ,286505515813588992,en,0,0,0,0,yoono,"@TradeDesk_Steve wow, did you see eur/usd. everyone was betting that it would go up and here it is, its going down..."
20209445,Fullcarry,False,35522,467,67288,1620,2013-01-02 13:54:50+00:00, ,286470608429150208,en,0,0,0,0,TweetDeck,"@ZipperTheory EUR has had a big move and I am uninvolved, but hard for me to go long USD.  I prefer commods."
344794888,toptradingbours,False,556,0,1345,3,2013-01-02 13:49:37+00:00, ,286469299139407873,en,0,0,0,1,Twitter Web Client,EUR/USD So far its Gap  up and after ... #down movement as I Said early Today before the Opening #FullProof
233127460,Maarten_Kalff,False,116,107,5498,17,2013-01-02 12:37:59+00:00, ,286451269642633218,en,0,0,1,1,Twitter Web Client,@AliVelshi Aren't stocks up anyway and would the EUR/USD not be a better indicator in this case? stocks seem the safe thing right now.
414259284,Tickmill,False,34147,125,25689,162,2013-01-02 12:24:17+00:00, ,286447823849934848,en,1,0,0,0,Twitter Web Client,"Barclays stays #EUR/JPY bullish above 114.70 on a closing basis, holding targets of 118.00 and 123.30 for later in 2013. #JPY #USD"
420222544,waltervannelli,False,27855,707,51713,399,2013-01-02 11:03:20+00:00, ,286427452102815744,en,0,0,0,0,Twitter Web Client,"[Dow Jones] EUR/USD retracement is only natural, given that the move to 1.33 during Asian trading was so large and rapid, Nomura says."
414259284,Tickmill,False,34147,125,25689,162,2013-01-02 11:00:54+00:00, ,286426840535552001,en,0,0,0,0,Twitter Web Client,"#EUR/USD retracement is only natural, given that the move to 1.33 during Asian trading was so large and rapid-Nomura"
422903286,Svedenmacher,False,35,35,4058,0,2013-01-02 10:26:02+00:00, ,286418062197022720,en,0,0,0,0,TweetCaster for Android,"Sad I missed some recent gap up action on EUR/JPY, EUR/USD, and SILVER. Ah well you can't grab them all."
217878726,SUNSEEDMAN,False,3893,906,11054,67,2013-01-02 09:18:42+00:00, ,286401118861393920,en,0,0,0,0,Twitter Web Client,"due to stronger Palmoil ( +10 $/mt ) as well as MACRO support ( now 92.80 of Crude and 1.3275 of EUR/USD, but no E-DOW yet )"
60882865,XTrade,False,7830,11,7929,53,2013-01-02 09:15:46+00:00, ,286400382450675713,en,0,0,0,0,Twitter Web Client,"USD slides across the board as US lawmakers avoid fiscal cliff. 
EUR/USD is trading at 1.3283. 
Resistances seen at 1.33 and 1.3310."
951321102,JN_FX,False,103,820,635,2,2013-01-02 09:14:32+00:00, ,286400072101548033,en,0,0,1,0,Twitter Web Client,"EUR/USD - 1.3116
Expected to trade higher this quarter 1.2502,1.3487, 1.3835 and 1.4248.
A break below 1.2502, 1.2304 and 1.2042.
#JNFX"
432266395,shawnnatru,False,1397,1231,5041,2,2013-01-02 08:57:58+00:00, ,286395901445021696,en,0,0,0,0,twitterfeed,"Cliff Deal Passed – EUR/USD reaction: Congress approved a deal that prevented huge spending cuts and tax increases, dubbed “Fiscal Cl..."
37384165,JosefHiggins,False,712,418,15464,38,2013-01-02 05:52:48+00:00, ,286349302035525632,en,0,0,0,0,TweetDeck,Starting off the new year with gains. #EUR climbs over #USD and #JPY. $EURUSD $EURJPY
293889579,RaqibKobrakai,False,104,115,6392,0,2013-01-02 04:22:23+00:00, ,286326548167016448,en,0,0,0,0,UberSocial for Android,"Eur/usd , usd/jpy and Eur/jpy are all long n well bid for the first trading day of this year. Maybe the trend is up for the year"
278937347,mosesharding,False,5905,52,64048,126,2013-01-02 03:27:03+00:00, ,286312622985453568,en,0,0,0,0,Mobile Web (M2),EUR/USD traded back-and-forth betn 1.3140-1.3165 and 1.3285-1.3310; tone bullish for 1.3489 while above 1.3215-1.3240; watch 1.3240-1.3360
801330914,FXPoondog,False,86,268,3382,6,2013-01-02 02:58:51+00:00, ,286305525401006080,en,0,0,1,0,Twitter Web Client,@IlyaSpivak do you know where AUD/USD and EUR/CHF are? thanks
912549925,ForexKong,False,3541,1,1380,90,2013-01-02 01:42:20+00:00, ,286286271163269121,en,0,0,0,0,Twitter Web Client,Up 3% now short the USD and Yen against the Commods - as well long EUR against several. Up 5% in first 2 days of 2013 - Happy New Year!
552327444,JonathanGiorgis,False,571,1601,19124,26,2013-01-02 00:38:51+00:00, ,286270293410996224,en,0,0,0,0,TweetDeck,"@traderstewie NYMEX, COMEX, Dubai Mercantile and FX spot trading now. No index fut until 6AM EST. Im watching GC_F CL_F &amp; EUR/USD ATM, Stew."
500741104,MeedoA1,False,178,148,1272,1,2013-01-01 23:57:57+00:00, ,286260002853883904,en,0,0,0,0,Twitter Web Client,Now #Focusing on The Market EUR/USD :   its Like #Topping for Investors ! and For Traders Wednesday 2 Jan I #Confirm  Down #Cont Movements .
383188100,FXspacetrader,False,902,304,39798,26,2013-01-01 22:37:43+00:00, ,286239808513253377,en,0,0,0,0,Twitter for iPad,eur/usd I feel we may be in for a retest at that lower level 13150 even before it accelerates up again to that 133 and above
57691215,LTGGoldRock,False,1405,90,9868,31,2013-01-01 21:58:38+00:00, ,286229974770397184,en,0,0,0,0,Facebook,"Risk currencies such as the AUD, GBP, EUR and NZD set to open a touch higher today on your platforms with the USD a touch lower."
154130614,JSiegel88,False,2672,859,47089,112,2013-01-01 21:56:06+00:00, ,286229336179224576,en,0,0,0,0,Twitter Web Client,@finansakrobat so isn't the chart a bit overdramatic given time of day? and doesn't USD/¥ &amp; EUR/¥ trade heavily in Japan?
249324500,13MVD,False,4,11,134,0,2013-01-01 19:01:02+00:00, ,286185281978236928,en,0,0,0,0,Twitter Web Client,people walking in the street after the new year more and more like a pair of  EUR/USD
323029770,davopty,False,27,57,456,0,2013-01-01 15:08:28+00:00, ,286126751950712832,en,0,0,1,0,Twitter for BlackBerry®,"@neteller hi, may I hold two neteller account one in usd and other in eur (as I have at mb)"
278937347,mosesharding,False,5905,52,64048,126,2013-01-01 04:43:21+00:00, ,285969437184643072,en,0,0,0,0,Mobile Web (M2),EUR/USD struck between 1.3140-1.3165 sup and 1.3260-1.3285 res; near term tone bullish for 1.3489 while 1.3089 stays firm
414259284,Tickmill,False,34147,125,25689,162,2012-12-31 11:21:00+00:00, ,285707119720804352,en,0,0,0,0,Twitter Web Client,"USD up against EUR and JPY; Treasury yields rise; stock futures higher;ICE Brent down $0.50 at $110.12, gold up 0.6% at $1,665.95."
278937347,mosesharding,False,5905,52,64048,126,2012-12-31 03:24:20+00:00, ,285587163117125632,en,0,0,0,0,Mobile Web (M2),EUR/USD in consolidation mode at 1.3140-1.3240; watch res at 1.3285-1.3310 and sup at 1.3115-1.3090 to stay firm; stay with 1.31-1.34 play
343452388,ebccris,False,24,141,423,0,2012-12-30 09:23:49+00:00, ,285315244564312064,en,0,0,0,0,Twitter for Android,Volatility=&gt;oppurtunities for #EUR/USD Cable and stocks.
585046215,arunavdas2,False,236,469,720,2,2012-12-29 04:26:51+00:00, ,284878120908095488,en,0,0,0,0,Twitter Web Client,"The FiNANCIAL ISSUE of USA (“fiscal cliff”)is making the EUR/USD up and down ,not clear,I will be off the trading untill the next month ."
78554417,limweeteck,False,10,84,142,0,2012-12-28 11:11:01+00:00, ,284617444776108033,en,0,0,1,0,Twitter for iPhone,If us falls into a fiscal cliff and can't pay it's debt. Shouldn't usd collapse and I should be holding eur instead?
325058490,gkd34in,False,719,399,68543,6,2012-12-28 09:37:23+00:00, ,284593882459697152,en,0,0,0,0,Twitter Web Client,@mosesharding  I would take the extension to 55.11 and eur/usd  1.3150:rs support @ 54.44
278937347,mosesharding,False,5905,52,64048,126,2012-12-28 09:24:35+00:00, ,284590659753635840,en,0,0,0,0,Mobile Web (M2),EUR/USD has now completed end-to-end of 1.3285-1.3310 and 1.3185-1.3160; will stay with 1.3160/1.3185-1.3285/1.3310 range
85450895,forexwatcher,False,679,946,26267,52,2012-12-28 09:00:35+00:00, ,284584620991856640,en,0,0,0,0,Mobile Web (M2),"EUR/USD falling like a rock, right on command.  rofl  Stops at breakeven and trailing now.  Expect a large move down, since momo is huge."
586537487,Trust_Capital,False,2014,1803,50949,36,2012-12-28 08:50:26+00:00, ,284582067348578305,en,0,0,0,0,Twitter Web Client,EUR/USD falls to 1.3222 on European opening and data
8052632,blsbjj,False,211,2963,200,3,2012-12-28 04:36:55+00:00, ,284518266775404544,en,0,0,0,0,Twitter Web Client,just exited long EUR/JPY  and exit long USD/JPY....11:30 EST DEC 27....
278937347,mosesharding,False,5905,52,64048,126,2012-12-28 03:22:26+00:00, ,284499524100177922,en,0,0,0,0,Mobile Web (M2),EUR/USD held belo 1.3295-1.3310 obj (hi at 1.3284) and reversed sharply into 1.32; stay with 1.3160-1.3310 range; cues mixed on break-out
760883833,petergo99037185,False,236,40,304194,2,2012-12-28 01:33:43+00:00, ,284472161522036736,en,0,0,0,0,Twitter Web Client,"$FXE curr EURO came out of Cup &amp; Handle, up up, defies logic, SAR, MACD, and RSI uptrend in a nasty triangle YEN/$USD/EUR, bet UP till stops"
109504598,FlowFXForex,False,821,14,4976,14,2012-12-27 23:42:37+00:00, ,284444203424030721,en,0,0,0,0,Twitter Web Client,Trade Desk: Both EUR/GBP and USD/CAD have crossed and are in position to profit. #Trading #FX #EUR #GBP #USD #CAD. Next update 8PM EST.
891500648,FX_ElliottWave,False,5570,17,2729,103,2012-12-27 22:02:23+00:00, ,284418980268109824,en,0,0,0,0,Hootsuite,"USD has dipped to new lows against EUR and CHF, and almost did the same against GBP. Yet USDX remains well above its September low (78.601)."
718119902,armanditoblume,True,97,22,3460,1,2012-12-27 20:57:57+00:00, ,284402764216430593,en,0,0,1,0,Twitter for iPad,"@ZaheerAnwari eur/aud  1000pips and Usd/sek Usd/nok,i went these pairs 4times long2012,but sek and nok pips counting is different,right?"
32345912,SteadyTrader,True,3628,927,13426,157,2012-12-27 20:27:42+00:00, ,284395151407849472,en,0,0,0,0,TweetDeck,@credittrader ...and eur/usd  vs spx futures are back together.  happy days
378202012,YRD1969,True,216,23,2034,7,2012-12-27 19:13:24+00:00, ,284376451552272386,en,0,0,0,0,Twitter for iPhone,In #fx still long #eur crosses and long #usd vs basket of high betas and square #eurusd. #UScentric problem trading.
50352172,peterscene,True,306,55,4820,7,2012-12-27 17:38:42+00:00, ,284352619114287104,en,0,0,1,0,yoono,"@geula4 You were right first time, I meant Euro below 13000. Great thing about Eur/Usd is it can drop 200 pips in a day and often does."
289365947,ElsePratiwi,True,598,1358,2610,2,2012-12-27 13:57:51+00:00, ,284297043600609281,en,0,0,1,0,Twitter Web Client,Risk currencies have been relatively flat in Asian trade with AUD/USD trading at around 1.037 and EUR/USD around 1.323...
271979861,Amahesh777,True,129,425,2959,4,2012-12-27 11:20:14+00:00, ,284257377736351744,en,0,0,1,0,Twitter Web Client,@alaidiPremiumFX  Ashraf -I am little concerned with AUD/USD trend. Yen weakness and Eur/USD move should have helped this pair a lot. Thanks
773233016,bellofortrade,True,1054,1878,5032,6,2012-12-27 10:19:10+00:00, ,284242009756139520,en,0,0,0,0,Twitter for iPhone,EUR/USD has formed a Channel Up pattern on the 4H chart. The pattern has 41% quality and 100% magnitude in the 163-bar period.
12823052,ciorici,True,2733,268,7610,160,2012-12-27 10:14:42+00:00, ,284240885955317760,en,0,0,1,0,Twitter for iPhone,@obox @2checkout it shows only in usd and eur currencies
60882865,XTrade,False,7830,11,7929,53,2012-12-27 10:03:16+00:00, ,284238007572250624,en,0,0,0,0,Twitter Web Client,"EUR/USD and GBP/USD advance, setting daily highs. 
EUR/USD is trading at 1.3270. 
Resistances seen at 1.3295 and 1.3308."
60882865,XTrade,False,7830,11,7929,53,2012-12-27 09:29:02+00:00, ,284229393507831808,en,0,0,0,0,Twitter Web Client,"EUR/USD jumps in the beginning of the European session and sets daily high at 1.3271. 

Resistance seen at 1.3295 and 1.3308."
252571367,rioseco751,False,715,0,14046,34,2012-12-27 08:19:00+00:00, ,284211769881272322,en,0,0,0,0,Twitter for iPhone,We still long eur/usd And ibex35. Already 113 pips up.
224986490,BeeeperNet,False,282,0,128508,1,2012-12-27 08:17:25+00:00, ,284211370617090048,en,0,0,0,0,Google,"news For the 24 hours to 23:00 GMT, EUR rose 0.36% against the USD and closed at 1.3228. However, investors remained…"
109504598,FlowFXForex,False,821,14,4976,14,2012-12-27 06:54:45+00:00, ,284190565682266112,en,0,0,0,0,Twitter Web Client,Trade Desk: We currently have EUR/USD and EUR/GBP positions open. Both sell. We hope your having a great trading session. #Long #Term
278937347,mosesharding,False,5905,52,64048,126,2012-12-27 02:53:47+00:00, ,284129923432591362,en,0,0,0,0,Mobile Web (M2),EUR/USD traded end-to-end of 1.3160-1.3260 range (lo at 1.3169 and hi at 1.3254); shd shift into higher range trade play at 1.3190-1.3290
1034042725,Updates_OMAR,False,452,1021,553,11,2012-12-27 01:52:52+00:00, ,284114592110628864,en,0,0,0,0,Twitter Web Client,Holding long positions on EUR/AUD and USD/JPY. Targets: EUR/AUD - 1.39380 | USD/JPY - 91.400
720452779,ItsMrpiggy,False,0,2,7,0,2012-12-26 18:04:50+00:00, ,283996810035470336,en,0,0,0,0,Twitter for Android,"Couldn't do wrong selling the eur/usd on tops.  Weird feeling january is going to be ""sell anything you want"" month (except usd and oil)."
174616667,geula4,False,12942,66,43106,200,2012-12-26 17:15:01+00:00, ,283984274317770754,en,0,0,0,0,Twitter Web Client,"IF there's no deal, IMHO it would strengthen USD and weaken EUR and risk on currencies. In that case, perhaps it would be better to exit"
