author id,author username,is_verified_user,followers_count,following_count,tweet_count,listed_count,created_at,geo,id,lang,like_count,quote_count,reply_count,retweet_count,source,tweet
289556231,KeeneOnMarket,False,25394,119,53229,848,2012-06-07 16:01:49+00:00, ,210763504209240064,en,0,0,0,0,Twitter Web Client,"@RiskReversal yeah short the $SPY and #EUR/USD, keep adding to that one"
168080343,kingmark444,False,1609,801,6013,7,2012-06-07 15:41:26+00:00, ,210758374353141761,en,0,0,0,0,Twitter Web Client,eur/usd looks like its gonna come back up to 26s and if it brakes through 1.2625ish then 1.28 is in focus.
385650503,42Jason,False,89,438,2106,1,2012-06-07 15:04:52+00:00, ,210749169122553857,en,0,0,0,0,Twitter for Windows Phone,#usd #GBP #EUR looking back at all the tweets on #QE  for #BOE and #Fed makes me think the hype journos are in the birdhouse. Tweet. Tweet.
420222544,waltervannelli,False,27692,707,51630,401,2012-06-07 14:19:52+00:00, ,210737844493369344,en,0,0,0,0,Twitter Web Client,hallo there eur/usd afetr breakup 1.2582 1st signal  touched 1.2624 top of the day and back again now 1.2567
434529720,OneGussmaster,True,22,70,1650,0,2012-06-07 14:09:17+00:00, ,210735180971913216,en,0,0,0,0,Twitter Web Client,"Im short Gold and EUR/USD, I think gold could drop to 1530 will it break below that's the big question"
106394919,modi_FX,True,23,57,308,0,2012-06-07 13:43:57+00:00, ,210728806980395010,en,0,0,0,0,Twitter Web Client,"closed the short USD/CAD and the long EUR/GBP, still short on EUR/AUD"
55788328,one2get2no,True,2752,5001,19150,65,2012-06-07 13:23:08+00:00, ,210723569968234496,en,0,0,0,0,TweetDeck,I agree on the EUR/USD..went long at 1.2510 and targeting 1.2620@alaidi
523091040,pararehberimfx,True,769,378,10951,5,2012-06-07 12:43:22+00:00, ,210713560211394560,en,0,0,0,0,Twitter Web Client,Sold  EUR/USD  1.2593  and 1.2590  SL  1.2635   TP  1.2529
40245679,GFTUK,True,1540,83,5700,47,2012-06-07 12:24:26+00:00, ,210708794370568192,en,0,0,0,1,Hootsuite,$EUR Strengthened earlier against the USD and JPY after successful French and Spanish bond auctions boosted investor confidence in Europe
25316567,FX360,True,17988,647,9948,511,2012-06-07 12:24:25+00:00, ,210708791593943041,en,0,0,0,1,Hootsuite,$EUR Strengthened earlier against the USD and JPY after successful French and Spanish bond auctions boosted investor confidence in Europe
373379648,shohelmolla,True,9,23,14,0,2012-06-07 07:13:58+00:00, ,210630665119608833,en,0,0,0,0,Twitter Web Client,"@AlejandroDFX  good morning , please upload the eur/usd and gbp/usd chart with outlook"
414259284,Tickmill,True,34154,125,25638,161,2012-06-07 07:06:28+00:00, ,210628777582137346,en,0,0,0,1,Twitter Web Client,#EUR/USD Buy Orders seen 1.3530-40 and 1.2500 #USD #FX #li
414259284,Tickmill,True,34154,125,25638,161,2012-06-07 07:05:49+00:00, ,210628614721507331,en,0,0,0,2,Twitter Web Client,"#EUR/USD Sell Orders from 1.2580 and 1.2600, stops 1.2610 and 1.2630 #USD #Euro #li"
414259284,Tickmill,True,34154,125,25638,161,2012-06-07 07:02:32+00:00, ,210627787856416768,en,0,0,0,1,Twitter Web Client,"#EUR/USD A retest of the 21 DMA and the broken 10 yr trendline on the cards
Yday's close above the 10 DMA favors further strength #USD #li"
574194692,WINFX_Forex,False,7,1,110,0,2012-06-07 06:18:53+00:00, ,210616802936504320,en,0,0,0,0,Facebook,"EUR/USD: Bids 1.2520/30 and 1.2485/95./ Offers 1.2585/00, Buy stops up through 1.2600 and1.2625, tech res 1.2665 (38.2% 1.3275/1.2285)"
191514098,altaybank,False,10032,11859,13975,45,2012-06-07 06:02:01+00:00, ,210612559143899136,en,0,0,0,0,Twitter Web Client,"Today’s orderboard EUR/USD: Bids 1.2520/30 and 1.2485/95./ Offers 1.2585/00, Buy stops up through 1.2600 and1.2625, tech res 1.2665 (38.2"
296807385,ForexTime_blog,False,133,13,905,9,2012-06-07 05:49:17+00:00, ,210609354355908608,en,0,0,0,0,Twitter Web Client,"European session, June, 7:
EUR\USD - targets: 1,2664 and 1,2693;
GBP\USD - target 1,5550;
AUD\USD - 0,9980, and rollback ;
USD\CHF - 0.9499."
16712603,tradertommyh,False,43,0,166,1,2012-06-07 01:03:44+00:00, ,210537493219647489,en,0,0,0,0,Twitter Web Client,"Since I'm up over 150 pips on a long AUD/USD and long EUR/JPY trade and both are slamming S/R, time to move up the stops."
127835834,pipaccumulator,False,3448,82,11886,47,2012-06-07 00:57:21+00:00, ,210535884339150848,en,0,0,0,0,Twitter for iPad,"I keep reading more negatives about Greece, Spain and Italian banks and runs and potential runs on banks. Why is the EUR/USD not at 1.1000"
68216208,OOBakare,False,92,93,593,2,2012-06-06 22:04:33+00:00, ,210492398055337984,en,0,0,0,0,Twitter Web Client,"@joe_trader Great analysis Joe. Thanks, took short eur/usd at 1.2500 for 30 pips and long eur/usd trade today @ 1.2445 for 60 pips. gud Job"
113746830,joe_trader,False,1181,0,4657,45,2012-06-06 21:56:42+00:00, ,210490423817416705,en,0,0,0,0,Twitter for iPad,“@realclod: @joe_trader Great info on tfl-tv all week.Took long eur/usd this am for +83 and nzd/usd long for +39. Ale time :)”/ great trades
387935709,ScottiBass1,False,650,25,7823,13,2012-06-06 21:44:46+00:00, ,210487421085810690,en,0,0,0,0,Twitter for iPhone,"USD weak against AUD and EUR, going short all the way."
575571036,realclod,False,129,401,16945,5,2012-06-06 21:41:15+00:00, ,210486535282360320,en,0,0,0,0,Twitter Web Client,@joe_trader Great info on tfl-tv all week.Took long eur/usd this am for +83 and nzd/usd long at resistance break for +39. Ale time :)
600322765,JurgitaSedys,False,3,0,7,0,2012-06-06 21:36:29+00:00, ,210485337611440128,en,0,0,0,0,Twitter Web Client,"Hi, I made 50 pips on EUR/USD long. You guys and Jennifer are the best. I am a new suscriber. Thank You."
37894813,irums,False,310,115,12574,15,2012-06-06 19:57:22+00:00, ,210460393544491009,en,0,0,0,0,Twitter Web Client,"will look to short the expected reversal in #usd/cad, durin euro hours #fx, and long #eur/usd, during euro hours"
21541548,andilinks,False,40203,12375,188444,0,2012-06-06 16:39:51+00:00, ,210410687086854144,en,0,0,0,0,Twitter Web Client,"EUR/USD 1.2563 So, what happens when Germany throws up it's hands and says Spain is hopeless? #tcot"
478332098,Forextrader1109,False,97,54,200,0,2012-06-06 16:29:42+00:00, ,210408132982226944,en,0,0,0,0,Twitter for BlackBerry®,EUR/USD:Retail is short and selling more into rallies. I expect stops above 1.2575 now and more above 1.2625.
44884091,vipul_vtrade,False,324,242,5829,22,2012-06-06 16:21:27+00:00, ,210406054113193984,en,0,0,0,0,Twitter Web Client,"Eur/Usd ,Usd/Chf,gold and Dow target met.
Aud/Usd on hold with 9935 stop"
559799658,commodinsider,False,427,531,884,9,2012-06-06 16:00:20+00:00, ,210400740940853249,en,0,0,0,0,TweetDeck,And just like that $EUR USD is running higher.  BOOM!
168080343,kingmark444,False,1609,801,6013,7,2012-06-06 15:16:02+00:00, ,210389593059639297,en,0,0,0,0,Twitter Web Client,"I hope everyone listened and sold the highs and bought the dips on our eur/usd, eur/jpy"
106394919,modi_FX,False,23,57,308,0,2012-06-06 15:12:20+00:00, ,210388661974482945,en,0,0,0,0,Twitter Web Client,closed the short EUR/GBP position and opened a short USD/CAD - currently have 2 positions - short EUR/AUD and short USD/CAD
372460791,reinman_mt,False,5370,2473,89292,208,2012-06-06 15:04:56+00:00, ,210386798340354048,en,0,0,1,0,TweetDeck,"Obvious that Noda and Azumi are watching USD/JPY. Me, I'm kinda looking at EUR/CHF."
249444843,Insghtfl_Invstr,False,48,20,1577,4,2012-06-06 15:00:24+00:00, ,210385659452604417,en,0,0,0,0,StockTwits Web,"Hmm, $TLT and $EUR/USD not really playing along with this bounce...seems more of a squeeze then anything, be cautious and trail longs $SPY"
249444843,Insghtfl_Invstr,False,48,20,1577,4,2012-06-06 14:58:16+00:00, ,210385123445714944,en,0,0,0,0,StockTwits Web,"Hmm, $TLT and $EUR/USD not really playing along with this bounce...seems more of a squeeze then anything, be cautious and trail ur longs"
404577029,KBachian,False,38,22,1983,0,2012-06-06 14:30:15+00:00, ,210378070136340480,en,0,0,0,0,Twitter for Mac,Haven't enjoyed anything in a while other than shorting the EUR/USD and FB! #EUR #Facebook #FB
375700186,bhandontherun,False,131,437,4624,5,2012-06-06 14:28:49+00:00, ,210377710248275968,en,0,0,0,0,Twitter for Android,Really should've hedged my short $EUR/USD and long Treasuries positions better. Definitely feeling the discomfort today. #QE3 #hubris
234268954,uknewthinking,False,1612,36,11542,59,2012-06-06 14:19:56+00:00, ,210375477125320705,en,0,0,0,0,Twitter Web Client,"rinse and repeat, #EUR/USD still looks a sell in the 1.2520 area"
127835834,pipaccumulator,False,3448,82,11886,47,2012-06-06 13:10:16+00:00, ,210357943516938241,en,0,0,0,0,Twitter Web Client,"EUR/USD: Seems to be making ststements that are like riddles,means he wants to say something but can't. Need to try and read between lines."
192316454,JBL73,False,971,2216,6091,56,2012-06-06 12:55:11+00:00, ,210354145021005824,en,0,0,0,0,Hootsuite,"Coordinated calm this morning. S&amp;P fut up .6%, AUD/JPY +1.1%, AUD/USD +.75%, EUR/JPY +.3%. EUR/USD, 1.2457, and USD (DXY) little changed."
75763473,FOREXTRADECALLS,False,109,73,1569,0,2012-06-06 12:44:30+00:00, ,210351459508813824,en,0,0,0,0,Twitter Web Client,EUR/USD We pushed under this mornings lows and have therefore completed the reversal that we covered in today's Bulls vs. Bears webinar.
217999700,0nlyl0vez011108,False,26,29,21183,0,2012-06-06 12:44:27+00:00,d0941d4cf659fc64,210351444656795650,en,0,0,0,0,Twitter Web Client,EUR/USD We pushed under this mornings lows and have therefore completed the reversal that we covered in today's Bulls vs. Bears webinar.
426722004,RiskR3ward,False,13627,426,25696,309,2012-06-06 12:43:56+00:00, ,210351315304464388,en,0,0,0,1,Twitter Web Client,EUR/USD We pushed under this mornings lows and have therefore completed the reversal that we covered in today's Bulls vs. Bears webinar.
322054650,pelias01,False,3160,795,588766,0,2012-06-06 12:36:46+00:00, ,210349512013791232,en,0,0,0,0,Twitter Web Client,Usual war of trading among stupids in eur/usd. Fat fingers everywhere it seems... drugged by trading. And stupid enough to do so.
30246985,BretRosenthal,False,2057,95,27518,69,2012-06-06 12:05:20+00:00, ,210341601879408640,en,0,0,0,0,Hootsuite,"RT @goldcore: Gold fell prior to ECB decision and spiked higher by few EUR, USD &amp; GBP after decision - Now $1,635 €1,308 £1,055 /oz"
17609113,yuwonowhy,False,481,443,132763,55,2012-06-06 11:51:17+00:00, ,210338065036738562,en,0,0,0,0,Twitter for BlackBerry®,"Gold fell prior to ECB decision and spiked higher by few EUR, USD &amp; GBP after decision - Now $1,635 €1,308 £1,055 /oz"
31108229,GoldCore,False,27264,16507,71053,597,2012-06-06 11:50:34+00:00, ,210337884161572866,en,1,0,0,1,Twitter Web Client,"Gold fell prior to ECB decision and spiked higher by few EUR, USD &amp; GBP after decision - Now $1,635 €1,308 £1,055 /oz"
414259284,Tickmill,False,34154,125,25638,161,2012-06-06 10:28:26+00:00, ,210317216535691264,en,0,0,0,2,Twitter Web Client,"#EUR/USD takes a knock on the German manufacturing slump, and is now back to where it started the session, around 1.2490. #USD #FX #li"
142010224,DorganG,False,2406,560,99741,191,2012-06-06 09:45:16+00:00, ,210306351656747009,en,0,0,0,0,TweetDeck,"EUR/CHF 1.2009: Rising Euro against USD and hopes on ECB bailout means that buying pressure on SNB gets even stronger, Swiss risks decrease"
234268954,uknewthinking,False,1612,36,11542,59,2012-06-06 09:14:58+00:00, ,210298726579843072,en,0,0,0,0,Twitter Web Client,Best to put trailing stop-loss at 1.2516 on short #EUR/USD positions from 1.2520 and let it roll
278238964,crossquant,False,91,42,527,5,2012-06-06 09:00:49+00:00, ,210295166706253824,en,0,0,0,0,Seesmic twhirl,RT @JoelKruger: Retail traders have flipped over and are now net short the Euro. This could potentially warn of additional upside in EUR/USD
23102962,JoelKruger,False,30890,519,40028,1082,2012-06-06 08:53:41+00:00, ,210293372701782016,en,0,0,2,0,Twitter Web Client,Retail traders have flipped over and are now net short the Euro. This could potentially warn of additional upside in EUR/USD.
440203286,ProsperityFXPro,False,460,0,5289,13,2012-06-06 08:27:27+00:00, ,210286769533493248,en,0,0,0,0,Twitter Web Client,RESULTS OF EUR/LONG MINOR LONG = +79PIPS AND GBP/USD MINOR LONG = +133PIPS (+109 GAINED AS WAS AWAY FROM MY PC WHEN GBP/USD HIT TARGET)
84673527,cafefinans,False,517,1227,7062,10,2012-06-06 08:03:57+00:00, ,210280857112543233,en,0,0,0,0,TweetDeck,EUR/USD: has broken above resist and is approaching its previous high.Suggest long positions above 1.246 with targets at 1.2515 and 1.2545.
322054650,pelias01,False,3160,795,588766,0,2012-06-06 07:18:20+00:00, ,210269375155027968,en,0,0,1,0,Twitter Web Client,-23 pips in eur/usd since London open. Blasted and damned englishmen back at work it seems. The masterplan continues...
168080343,kingmark444,False,1609,801,6013,7,2012-06-06 07:10:26+00:00, ,210267386669043712,en,0,0,0,0,Twitter for iPhone,"As I said this week will be a weak dollar and the best way to play this is to buy the eur/usd , eur/jpy and nzd/usd on dips."
550536969,WMULLINGSII,False,70,40,1055,0,2012-06-06 02:55:50+00:00, ,210203317190660096,en,0,0,0,0,Twitter Web Client,@needmytweetsup cool. haven't been keeping an eye on it. just been trading the eur/usd and usd/chf
106394919,modi_FX,False,23,57,308,0,2012-06-06 01:55:35+00:00, ,210188152583897088,en,0,0,0,0,Twitter Web Client,sold EUR/USD - currently have 2 positions - short EUR/AUD and EUR/USD
127835834,pipaccumulator,False,3448,82,11886,47,2012-06-05 22:40:56+00:00, ,210139167840149506,en,0,0,0,0,Twitter for iPad,"Sell into the spikes on the EUR/USD. Big day tomorrow with Draghi from and centre. I have a sell order at 1.2550, stop at 1.2650. # EUR/USD"
113746830,joe_trader,False,1181,0,4657,45,2012-06-05 21:57:35+00:00, ,210128258027622401,en,0,0,0,0,Twitter for iPad,"“@OOBakare: @robbooker @joe_trader traded the EUR/USD today, long at 1.2420 and TP 1.2460 40 pips. Thanks” great! Well done!"
67013704,DanielHusseyJr,False,3738,197,58861,142,2012-06-05 21:23:42+00:00, ,210119732144250880,en,0,0,0,0,TweetDeck,EUR/JPY AUD/JPY GBP/JPY CAD/JPY CHF/JPY and USD/JPY all have traded a 50% long off lows now... thats the first sign of LONGS participating
68216208,OOBakare,False,92,93,593,2,2012-06-05 21:12:26+00:00, ,210116897457442817,en,0,0,0,0,Twitter Web Client,"@robbooker @joe_trader traded the EUR/USD today, long at 1.2420 and TP 1.2460 40 pips. Thanks"
187219557,Seelenbindercon,False,95,264,247765,12,2012-06-05 16:55:34+00:00, ,210052254424776705,en,0,0,0,0,IFTTT,KeeneOnMarket: Shorted the EUR/AUD today and still short EUR/USD from 1.2495
289556231,KeeneOnMarket,False,25394,119,53229,848,2012-06-05 16:52:22+00:00, ,210051447906242560,en,0,0,2,0,Twitter Web Client,Shorted the EUR/AUD today and still short EUR/USD from 1.2495
263627420,Ur_XLNC,False,70,164,1308,1,2012-06-05 16:40:36+00:00, ,210048485783896064,en,0,0,1,0,Twitter for Mac,“@FXDIRK: EUR/USD Long crashed &gt; -10 pips #FXDIRK” Tell me about it i got stopped out and it shoots back up again!
85890719,forexstock_info,False,1474,1885,14900,40,2012-06-05 16:26:08+00:00, ,210044844574375936,en,0,0,0,0,Twitter Web Client,Trade Idea Wrap-up: EUR/USD – Sell at 1.2515 Trade Idea Wrap-up: – Sell at 1.2515 Euro’s retreat after intra-day rise to 1.2542 and the b
322054650,pelias01,False,3160,795,588766,0,2012-06-05 16:16:30+00:00, ,210042423617912832,en,0,0,0,0,Twitter Web Client,"G7 came and went and eur/usd  goes down. Eur Markets closed up but lower... these guys are total shitters, and bearers of misfortune :-/"
581641803,BetsmenCom,False,23,13,1888,0,2012-06-05 16:15:24+00:00, ,210042145325842432,en,0,0,0,0,Twitter Web Client,BetOnMarkets analytics: EUR/USD failed to sustain above 4 hours 55 EMA and weakened from 1.2541.
232743364,capt_n3m0,False,4533,135,42119,248,2012-06-05 15:53:31+00:00, ,210036639437819904,en,0,0,0,0,Twitter Web Client,USD/CAD has been rallying since 10:30. AUD/USD and EUR/USD have been falling for a couple hours.
551934175,roberto_afx,False,236,118,2753,9,2012-06-05 15:52:15+00:00, ,210036318196088832,en,0,0,0,0,Twitter for Windows Phone,#EUR/USD The price still uncetaint. Offering some opportunities and also risk. Best to see is from top. RSI (14) at TF30 would be useful.
435609120,LuigiBissatini,False,42,0,2251,2,2012-06-05 15:44:45+00:00, ,210034432231481344,en,0,0,0,0,Twitter Web Client,"inability to push higher both in EUR/USD and S&amp;P make me look for another round down, in S&amp;P a new low is still the preferred outcome"
28140960,spreadthetrend,False,300,348,7329,0,2012-06-05 14:17:14+00:00, ,210012405781118978,en,0,0,0,0,Twitter Web Client,$AUD/USD and $EUR/USD in a position to break higher will have to see
68833497,ToniTurnerTrade,False,2535,3,7003,0,2012-06-05 14:14:34+00:00, ,210011736688951298,en,0,0,0,0,Twitter Web Client,"Watching the EUR/USD futures here, while off lows of day, at the moment, it is hesitating and lacking enthusiasm."
19503735,twiceb,False,43,10,292,1,2012-06-05 12:57:12+00:00, ,209992265169502208,en,0,0,0,0,Twitter Web Client,EUR/USD - found support at excalty 50% of June/1 low and today high
282136529,zhanusic,False,2563,2372,39807,21,2012-06-05 12:29:47+00:00, ,209985367070347267,en,0,0,0,0,twitterfeed,"EUR/USD, GBP/USD, USD/JPY and USD/CHF Daily Free Signals by WFX-Today"
67013704,DanielHusseyJr,False,3738,197,58861,142,2012-06-05 12:28:42+00:00, ,209985093777895425,en,0,0,0,0,TweetDeck,the SUPPORT levels are 1.2415 and 76.05 for EUR/USD and AUD/JPY respectively... Simply the next 50% longs
67013704,DanielHusseyJr,False,3738,197,58861,142,2012-06-05 12:27:29+00:00, ,209984789267222529,en,0,0,0,0,TweetDeck,Targets are 77.20 for AUD/JPY and 1.26 for EUR/USD
146023936,DanielHusseyTRD,False,186,6,2776,15,2012-06-05 12:27:29+00:00, ,209984787237179392,en,0,0,0,0,TweetDeck,Targets are 77.20 for AUD/JPY and 1.26 for EUR/USD
67013704,DanielHusseyJr,False,3738,197,58861,142,2012-06-05 12:27:13+00:00, ,209984723135631360,en,0,0,0,0,TweetDeck,"Reminder: I am LONG EUR/USD 1.2430 against 1.2380, and AUD/JPY I added on at 76.15, stop for whole position is 75.80"
146023936,DanielHusseyTRD,False,186,6,2776,15,2012-06-05 12:27:12+00:00, ,209984718278639619,en,0,0,0,0,TweetDeck,"Reminder: I am LONG EUR/USD 1.2430 against 1.2380, and AUD/JPY I added on at 76.15, stop for whole position is 75.80"
440203286,ProsperityFXPro,False,460,0,5289,13,2012-06-05 12:04:55+00:00, ,209979108455751681,en,0,0,0,0,Twitter Web Client,EUR/USD MUST CLOSE BELOW 1.2414 AND PREFERABLY ALSO 1.2402 (HOUR CANDLE) BEFORE WE WILL GET A TRUE LONG OPPORTUNITY. IF THE CLOSE IS PRECISE
435609120,LuigiBissatini,False,42,0,2251,2,2012-06-05 10:30:52+00:00, ,209955442363867136,en,0,0,0,0,Twitter Web Client,"such move in US stocks (bounce and a new low) could bring EUR/USD towards 1,2384 (618%of last upmove from 1,2287 to 1,2541) and then an up"
583814784,FXtrendtradesNG,False,27,7,1966,1,2012-06-05 07:47:45+00:00, ,209914389501972480,en,0,0,0,0,Twitter for BlackBerry®,"EUR/USD, Cable, and USD/JPY drop."
28366310,DailyFXTeam,False,145132,63,381201,2822,2012-06-05 07:25:29+00:00, ,209908786935234561,en,0,0,0,0,Twitter Web Client,"Risk-off trading suddenly grips market, as EUR/USD, Cable, and USD/JPY drop."
348386707,Da_Dude7,False,214,496,2152,6,2012-06-05 07:06:45+00:00, ,209904072805986305,en,0,0,0,0,Twitter for iPhone,Eur/usd and Gbp/usd both are bullish go short
25970551,SEK_bonds,False,31535,128,10379,394,2012-06-05 06:29:06+00:00, ,209894596342325248,en,0,0,0,4,TweetDeck,"USD/Scandies got a big push lower yday on back of improved risk sentiment and the bid in EUR/USD, likely to cont south"
572680294,Chrystal_ball,False,24,26,1231,0,2012-06-05 02:31:45+00:00, ,209834865682690048,en,0,0,0,0,Twitter Web Client,"From the lows registered last week, EUR/USD has recovered 260pips and AUD/USD has recovered 200pips. It is time for resumption of downtrend"
581641803,BetsmenCom,False,23,13,1888,0,2012-06-04 21:31:38+00:00, ,209759338653429761,en,0,0,0,0,Twitter Web Client,BetOnMarkets analytics: EUR/USD's consolidation from 1.2287 is still in progress and stronger recovery could be seen to 4 hours 55 EMA.
28366310,DailyFXTeam,False,145132,63,381201,2822,2012-06-04 20:47:37+00:00, ,209748263929262080,en,0,0,0,0,Twitter Web Client,"Japanese yen is the worst performer today. JPY depreciates 0.72% vs. AUD, declines 0.93% vs. EUR and falls 0.44% vs. USD."
317745564,jTin_fx,False,406,1630,8913,2,2012-06-04 18:03:11+00:00, ,209706883076993024,en,0,0,0,0,Twitter Web Client,still watching gbp usd others nzd usd and obviously eur to see how they trade for possible longs
440203286,ProsperityFXPro,False,460,0,5289,13,2012-06-04 17:45:23+00:00, ,209702401513492480,en,0,0,0,0,Twitter Web Client,"REENTRY SELLS ON EUR/USD WERE AT .2484, .2487 AND .2495 STOP 1.2509"
282136529,zhanusic,False,2563,2372,39807,21,2012-06-04 17:44:15+00:00, ,209702116405686272,en,0,0,0,0,twitterfeed,"Weekly Summary on USD, EUR, GBP, JPY, MXN and RMB"
572680294,Chrystal_ball,False,24,26,1231,0,2012-06-04 15:55:59+00:00, ,209674872568287232,en,0,0,0,0,Twitter Web Client,"... all our bear targets for last week were achieved (EUR/JPY 97, USD/AUD .9650 and  EUR/USD 1.23)"
152354479,blackboxfx,False,482,466,41267,59,2012-06-04 14:58:27+00:00, ,209660394124492800,en,0,0,0,0,TweetDeck,"happy time,adding to my short eur/usd(1.32) here and all the way up to 1.26,target 1.18,amazing,just perfect #eur/usd"
279289365,GravityIntl,False,992,26,17747,47,2012-06-04 14:41:36+00:00, ,209656152303222785,en,0,0,0,0,Twitter Web Client,"Choppy price action early shaking out weak hands, note the divergences, a retake of EUR/USD 1.25 and $SPX 1275 sets up a constructive tape."
440203286,ProsperityFXPro,False,460,0,5289,13,2012-06-04 14:23:49+00:00, ,209651675269562369,en,0,0,0,0,Twitter Web Client,I HAVE SHORTED EUR/USD AT 1.2491 AND 1.2502 WITH STOP 1.2517
461750440,FXMaximus,False,14,52,1878,1,2012-06-04 14:16:38+00:00, ,209649870657687553,en,0,0,0,0,Twitter Web Client,@brasil61 Wouldn't you consider the EUR/USD and AUD/USD resets perfect for a reload to the short side?
414259284,Tickmill,False,34154,125,25638,161,2012-06-04 13:58:27+00:00, ,209645291555667969,en,0,0,0,1,Twitter Web Client,#EUR/USD Heavily oversold daily and weekly studies are finally beginning to gain traction.Sust Break above 1.25 will open more-upside #li
26434825,ShawnDBaldwin,False,1170,1900,966,36,2012-06-04 11:16:22+00:00, ,209604504474226688,en,0,0,0,0,Twitter SMS,"Traders are bearish on AUD,CHF,EUR+NZD and bullish on INO,JPY+USD"
26434825,ShawnDBaldwin,False,1170,1900,966,36,2012-06-04 11:15:05+00:00, ,209604180736868354,en,0,0,0,0,Twitter SMS,Short positions in CHF and EUR against a long position in USD dominate the portfolio
26434825,ShawnDBaldwin,False,1170,1900,966,36,2012-06-04 11:14:14+00:00, ,209603964600201216,en,0,0,0,0,Twitter SMS,"NZD has seen the largest outflow, EUR and USD had the largest inflows"
366554179,Don_Gronald,False,4681,8,392,18,2012-06-04 11:02:36+00:00, ,209601037814874112,en,0,0,0,0,Twitter Web Client,"GOOD MORNING EVERYONE!! :-)
Took profits on EUR/USD shorts. It´s oversold and I´m waiting for a nice rebound to short it again. #USA"
540029389,gunjanduaa,False,8725,200,29561,90,2012-06-04 10:37:30+00:00, ,209594721016889344,en,0,0,0,0,Twitter Web Client,"Eur/Usd , CAC , Snp500 and Djia ...all given buys on hourly tf ...Dax still waiting"
414259284,Tickmill,False,34154,125,25638,161,2012-06-04 09:56:59+00:00, ,209584527750860801,en,0,0,0,1,Twitter Web Client,#EUR/USD Barclays expects ECB to announce more LTROs to be held in late June and announced at the central bank's meeting on Wednesday. #li
414259284,Tickmill,False,34154,125,25638,161,2012-06-04 09:28:37+00:00, ,209577386914750464,en,0,0,0,1,Twitter Web Client,"#EUR/USD technicals signal more pressure Commerzbank says, with resistance around May 25 low of 1.2495 and 1.25. #EUR #FX #li"
414259284,Tickmill,False,34154,125,25638,161,2012-06-04 07:24:33+00:00, ,209546166717788160,en,0,0,0,0,Twitter Web Client,#EUR/USD Sell Orders related to funds and those looking for fresh entry levels. Stops 1.2500 #USD #FX #li
414259284,Tickmill,False,34154,125,25638,161,2012-06-04 07:22:23+00:00, ,209545617704366080,en,0,0,0,0,Twitter Web Client,"#EUR/USD Large Buy Orders 1.2370-80, but stops below and size Sell Orders from 1.2450 #USD #FX #li"
226236368,fxvista,False,126,220,583,2,2012-06-04 06:32:54+00:00, ,209533165323296769,en,0,0,0,0,Twitter Web Client,we are still looking short the eur/usd and buying usd/chf as risk is still off but market is slow as UK on a bank holiday.
211506653,JupaFX,False,350,278,26133,24,2012-06-04 06:06:33+00:00, ,209526534321618946,en,0,0,0,0,Twitter Web Client,"USD/JPY 77.50, 78.00 and 79.00 vanilla expiries today. EUR/USD 1.2350 and 1.2400 strikes also go off."
426098567,actioneconomics,False,907,194,12363,29,2012-06-04 05:02:07+00:00, ,209510321168191488,en,0,0,0,0,Twitter Web Client,"Asian stocks plunged on growth fears; USD stable vs EUR, GBP and commodity bloc. Gold bid at $1620 in anticipation of CB policy stimulus."
29034000,AshBennington,False,24529,2842,11859,514,2012-06-03 21:21:19+00:00, ,209394357550325760,en,0,0,0,1,Twitter for Mac,"@TheStalwart NZX opens in about half an hour. (My eyes are on EUR/USD bid/ask spreads and volume.) Welcome to the party, pal."
282136529,zhanusic,False,2563,2372,39807,21,2012-06-03 20:03:11+00:00, ,209374693361336320,en,0,0,0,0,twitterfeed,EUR/USD Weekly Outlook and Trading Idea
450394792,BradleyRob1,False,18,153,485,0,2012-06-03 14:16:49+00:00, ,209287526383493120,en,0,0,0,1,Twitter for Android,Markets in turmoil tonight on CNBC theatre...love the drama......im gonna take the other side and take a shot at EUR/USD upside for 75 pips
170345558,piratetrader0,False,129,1547,3602,7,2012-06-03 04:41:50+00:00, ,209142829316980736,en,0,0,0,0,Twitter for BlackBerry®,De Javu all over again.Conditions now ripe for equity deep sell-off.Friday night is another confirmation.People avoid EUR and USD to GOLD.
207356178,Spaghetti3332,False,1101,2326,11425,61,2012-06-03 03:23:44+00:00, ,209123173529174016,en,0,0,0,0,Twitter Web Client,It's time to buy gold again and Sell EUR/USD
35367419,fxbridog,False,212,182,3593,5,2012-06-02 22:17:29+00:00, ,209046103319003136,en,0,0,0,0,Twitter Web Client,@themarketsniper @InEgo_  Now let's see if #Gold decouples from the #EUR and rallies with the #USD is it did in;was it 2010?
581641803,BetsmenCom,False,23,13,1888,0,2012-06-02 14:44:15+00:00, ,208932043541856256,en,0,0,0,0,Twitter Web Client,EUR/USD dropped further to as low as 1.2287 last week before forming a temporary low there and recovered.
551934175,roberto_afx,False,236,118,2753,9,2012-06-02 12:52:34+00:00, ,208903938156675072,en,0,0,0,0,Twitter for Windows Phone,"#EUR/USD But losing money value like logarithmic. In increasing and multiple impact. For example, how is your company suddenly bankcrupt?"
551934175,roberto_afx,False,236,118,2753,9,2012-06-02 12:50:42+00:00, ,208903467396366337,en,0,0,0,0,Twitter for Windows Phone,#EUR/USD which one has more impact to your money value. Slow down in economic just like matemathic. It had step and gradually. In controlled
