author id,author username,is_verified_user,followers_count,following_count,tweet_count,listed_count,created_at,geo,id,lang,like_count,quote_count,reply_count,retweet_count,source,tweet
556805715,Scand_markets,False,473,419,2119,11,2012-10-03 08:05:22+00:00, ,253405368657526785,en,0,0,0,0,Twitter Web Client,#JPY Loosing ground against #EUR and #USD.. Long eur/jpy from 98.90 +114points Long usd/jpy from 77.78 +44 points
467394420,samsonpen,False,24,5,270,0,2012-10-03 06:51:31+00:00, ,253386781389643777,en,0,0,0,0,Twitter for BlackBerry®,I think I want to go start going long on GBP/uSd and EUR/USD from this current prices my tp is 150 pips each.
605688727,ice_trade,False,291,1771,328,2,2012-10-03 06:51:03+00:00, ,253386667023552512,en,0,0,0,0,Twitter for BlackBerry®,I think I want to  start going long on GBP/uSd and EUR/USD from this current prices my tp is 150 pips each.
248379272,askobidcom,False,4670,5822,80657,57,2012-10-03 06:24:15+00:00, ,253379921110528000,en,0,0,0,0,dlvr.it,[Breaking news] EUR/USD: the market tried to move higher yesterday as it topped at 1.2966 but reversed and closed at 1.2910.
248402525,MaryColvard,False,3221,3775,71870,62,2012-10-03 06:24:08+00:00, ,253379890424995840,en,0,0,0,0,dlvr.it,[News Now] EUR/USD: the market tried to move higher yesterday as it topped at 1.2966 but reversed and closed at 1.2910.
252009435,fxcmn,False,3577,4393,91647,24,2012-10-03 06:24:04+00:00, ,253379874826358784,en,0,0,0,0,dlvr.it,Currency News &gt;&gt; EUR/USD: the market tried to move higher yesterday as it topped at 1.2966 but reversed and closed at 1.2910.
248381088,ava4x,False,2834,3129,81190,27,2012-10-03 06:24:02+00:00, ,253379865959620608,en,0,0,0,0,dlvr.it,Attention! FX news: EUR/USD: the market tried to move higher yesterday as it topped at 1.2966 but reversed and closed at 1.2910.
239902477,ForexCommune,False,4462,5302,77880,47,2012-10-03 06:24:02+00:00, ,253379865854746625,en,0,0,0,0,dlvr.it,[Update] EUR/USD: the market tried to move higher yesterday as it topped at 1.2966 but reversed and closed at 1.2910.
808348112,DreamSphere_FX,False,3,0,10,0,2012-10-03 03:10:54+00:00, ,253331264134848513,en,0,0,0,0,Twitter for Websites,This week we are looking at the EUR/USD. We believe the move is underway to the 1.3200 area and beyond.
33662065,Fxflow,False,38907,717,40730,907,2012-10-02 22:36:00+00:00, ,253262083049803777,en,0,0,1,0,TweetDeck,RT @eudesjavier:One question: Will  return EUR / USD to 2900 after China not to buy bonds and Merkel does not want to rescue Spanish? -yes
127835834,pipaccumulator,False,3443,82,11889,47,2012-10-02 20:42:09+00:00, ,253233429599113216,en,0,0,0,0,Twitter for iPad,Hunting now for another try short on GBP/USD and EUR/USD below 1.6100 and 1.2800 will trigger my interest. I am watching USD/CAD not moved.
153663230,CurrencyInfo_,False,267,132,4140,8,2012-10-02 20:36:18+00:00, ,253231960930000896,en,0,0,0,0,Facebook,"•The NZD opens at current indicative mid rates: 0.8265 USD, 0.8055 AUD, 0.6395 EUR, 0.5120 GBP, 64.55 JPY, and 0.8130 CAD."
85450895,forexwatcher,False,679,946,26268,52,2012-10-02 20:13:33+00:00, ,253226234534834176,en,0,0,0,0,Twitter Web Client,Mine as well throw out Support and Resistence lines for short term EUR/USD moves...it's been all over the board.
229249316,HiFX_NewZealand,False,176,80,2752,2,2012-10-02 20:11:37+00:00, ,253225749086076928,en,0,0,0,0,Facebook,"•The NZD opens at current indicative mid rates: 0.8265 USD, 0.8055 AUD, 0.6395 EUR, 0.5120 GBP, 64.55 JPY, and 0.8130 CAD."
139142568,eudesjavier,False,34,26,277,0,2012-10-02 17:16:13+00:00, ,253181606725050368,en,0,0,0,0,Kubuntu Choqok,@Fxflow One question: Will  return EUR / USD to 2900 after China not to buy bonds and Merkel does not want to rescue Spanish?
38705273,TheAngryFinn,False,206,214,6952,16,2012-10-02 15:20:07+00:00, ,253152388012179457,en,0,0,0,0,Twitter for iPad,Nexus 7 will retail at 269 eur in Finland. US price is 199 USD. Add 24% vat to US price and it is still just 190 Eur. #asus #nexus #finland
201847268,GeorgeStoykov,False,1564,137,57463,87,2012-10-02 14:52:05+00:00, ,253145335046754304,en,0,0,0,0,TweetDeck,"Let's not look at silly indecies like DIXY that weight 50% on EUR and be objective. USD up vs AUD, up vs GBP, up vs JPY, down vs EUR"
201847268,GeorgeStoykov,False,1564,137,57463,87,2012-10-02 14:51:00+00:00, ,253145063318749185,en,0,0,0,0,TweetDeck,Lets face it the USD is rallying and so is the EUR. Fun fun fun.
493010032,MariamMourad2,False,116,1291,270,5,2012-10-02 14:46:43+00:00, ,253143983725875200,en,0,0,0,0,Twitter Web Client,"Automated system is short AUD/USD, AUD/JPY, and long EUR/AUD"
201847268,GeorgeStoykov,False,1564,137,57463,87,2012-10-02 14:39:29+00:00, ,253142163704147969,en,0,0,0,0,TweetDeck,"Seriously, I am seeing 0 to no value in USD crosses lately. Only GBP and EUR are any good. Looking to buy shares into MCD"
46212213,Green4u2use,False,66,202,683,0,2012-10-02 14:13:22+00:00, ,253135592496435201,en,0,0,0,0,Twitter Web Client,"Opened Eur/Usd Short @1.2936
Do I take my +10 pips and sit on the sidelines?"
858041137,HelpAction,False,1,4,1,0,2012-10-02 13:34:18+00:00, ,253125759454023680,en,0,0,0,0,Twitter Web Client,"Student needs help!!!
Want to start own company and need helpful people who can donate any amount no mather 10cent or 1 EUR/USD"
37177454,MangoldFond,False,683,140,7019,33,2012-10-02 12:43:06+00:00, ,253112875806257152,en,0,0,0,0,Twitter Web Client,EUR/USD &amp; stocks up and Treasuries down on hopes Spain will soon request aid. #thenoneunderstands
1386531,aspentrading10,False,8972,927,21323,258,2012-10-02 12:28:55+00:00, ,253109305644044288,en,0,0,0,0,TweetDeck,Oil looking to break 93.22/93.84 resistance - if so bearish for USD/NOK and EUR/NOK
440203286,ProsperityFXPro,False,459,0,5289,13,2012-10-02 10:48:19+00:00, ,253083987591983104,en,0,0,0,0,Twitter Web Client,"will eur/usd drop now in countertrend move? and of course, gbp/usd too?"
156592055,wirraltraders,False,928,508,6128,16,2012-10-02 09:55:25+00:00, ,253070677115015168,en,0,0,0,0,Twitter Web Client,"However have also entered into some long term trades (weeks poss into months) - shorts on eur/usd, cable, ausiie and long on usd/cad"
165784462,forexbuffalo,False,599,1799,45273,7,2012-10-02 07:46:22+00:00, ,253038197586677760,en,0,0,0,0,Twitter Web Client,"Tuesday's dollar updates
On tuesday the dollar fell against major currencies and in Asian trading 
EUR/USD was up 0.12% at 1.2905."
763502928,fxbase1,False,59,141,822,0,2012-10-02 07:43:15+00:00, ,253037415659368448,en,0,0,0,0,Twitter Web Client,"Tuesday's dollar updates
On tuesday the dollar fell against major currencies and in Asian trading EUR/USD was up 0.12% at 1.2905."
101984067,saravanakannanc,False,1445,15,8413,3,2012-10-02 07:42:17+00:00, ,253037171471167488,en,0,0,0,0,Twitter Web Client,"Tuesday's dollar updates
On tuesday the dollar fell against major currencies and in Asian trading EUR/USD was up 0.12% at 1.2905."
79233326,ElliottForecast,False,27159,21,482865,674,2012-10-02 06:59:06+00:00, ,253026303547150336,en,0,0,1,1,TweetDeck,$EURUSD: 1.2940 and 1.2802 remain key pivots for momentum on either side  #EUR #USD #Elliottwave
595144967,ChrisWeston_IG,False,12489,1871,19175,383,2012-10-01 22:24:31+00:00, ,252896805338112000,en,0,0,0,1,Twitter Web Client,"Gold stocks should do nicely on open, printing a new yearly high in USD's ($1791), all-time high in EUR and looking very constructive in AUD"
127835834,pipaccumulator,False,3443,82,11889,47,2012-10-01 19:59:53+00:00, ,252860405368643584,en,0,0,0,0,Twitter Web Client,EUR/USD quick tick up to 1.2896 and then fall back just as fast. Eurozone numpties back in session they just cannot keep their mouths shut.
455150244,TRodion,False,6,62,78,1,2012-10-01 19:45:16+00:00, ,252856729451253761,en,0,0,0,0,Twitter Web Client,"EUR / USD is the sixth day can not penetrate level 29,430 and 28,010"
455150244,TRodion,False,6,62,78,1,2012-10-01 19:36:54+00:00, ,252854622732046336,en,0,0,0,0,Twitter Web Client,EUR / USD and EUR / GBP has started to sell at a price (1.28815) and (0.79872)
556805715,Scand_markets,False,473,419,2119,11,2012-10-01 19:29:49+00:00, ,252852840949764097,en,0,0,0,0,Twitter Web Client,#Trading Taking off half the EUR/JPY long for 65 pip and EUR/USD for 60 pip. Might reenter later on
46477137,jeprater,False,141,1220,3851,2,2012-10-01 18:22:17+00:00, ,252835844472328192,en,0,0,0,0,Twitter for Android,"@VolkswagenHub  Kinda odd statement given the financial/capacity mess in EU, supply of skilled autoworkers here and undervalued USD vs. EUR"
712661461,Sir0tek,False,843,840,39878,51,2012-10-01 17:38:20+00:00, ,252824786340835329,en,0,0,0,0,Twitter Web Client,"Thank god, $AUDUSD off the LOD. Anybody and his dog bought EUR, USD today. May they be happy with it."
481717466,RBecerrill,False,14,41,105,0,2012-10-01 17:31:01+00:00, ,252822943686606848,en,0,0,0,0,Twitter Web Client,@JamieSaettele eur/usd and aud/usd comment please!
586537487,Trust_Capital,False,2014,1803,50949,36,2012-10-01 16:06:56+00:00, ,252801784479887362,en,0,0,0,0,Twitter Web Client,GBP continues to look expensive vs. EUR and USD – RBS
429738333,EEKER79,False,65,473,495,3,2012-10-01 15:58:38+00:00, ,252799695678734336,en,0,0,0,0,Twitter Web Client,My new blog about astronomy and astrology based predictions of EUR/USD market...
122906847,PortionTV,False,9,8,157,0,2012-10-01 14:37:24+00:00, ,252779252896890882,en,0,0,0,0,Facebook,"EUR/USD expect to go down side. Enter your order when the pair is below 1.29 and set 1.282 as target.

Cheers!"
426722004,RiskR3ward,False,13619,427,25703,309,2012-10-01 14:05:36+00:00, ,252771247010762753,en,0,0,0,0,Twitter Web Client,Solid data - S&amp;P500 breakouts higher and German bund is lower -&gt; EUR/USD could most definitively breakout above 1.2950
481717466,RBecerrill,False,14,41,105,0,2012-10-01 13:30:36+00:00, ,252762441811886080,en,0,0,0,0,Twitter Web Client,"@JWagnerFXTrader k, waiting please comment eur/usd and aud/us"
440203286,ProsperityFXPro,False,459,0,5289,13,2012-10-01 12:46:19+00:00, ,252751297143533568,en,0,0,0,0,Twitter Web Client,eur/usd due to rise higher and give another sweet counter trend trade
101984067,saravanakannanc,False,1445,15,8413,3,2012-10-01 10:43:36+00:00, ,252720414265077761,en,0,0,0,0,Twitter Web Client,"Eurozone
Today in the eurozone the unemployment rate was the last piece of economic 
data for europe and  EUR/USD was  rallied to 1.2900."
763502928,fxbase1,False,59,141,822,0,2012-10-01 10:42:28+00:00, ,252720127517265920,en,0,0,0,0,Twitter Web Client,"Eurozone
Today in the eurozone the unemployment rate was the last piece of economic 
data for europe and EUR/USD rallied at 1.2900."
101984067,saravanakannanc,False,1445,15,8413,3,2012-10-01 10:31:57+00:00, ,252717482341724161,en,0,0,0,0,Twitter Web Client,"Eurozone
Today in the eurozone the unemployment rate was the last piece of economic 
data for europe and EUR/USD was rallied to 1.2900."
75125368,BeamFX,True,1006,1664,603,10,2012-10-01 10:17:53+00:00, ,252713942554664960,en,0,0,0,0,Twitter Web Client,Our spread on EUR/USD is 1.3 - 1.4 during normal market conditions and we charge no commissions!
278937347,mosesharding,True,5900,52,64026,126,2012-10-01 09:45:34+00:00, ,252705808704475136,en,0,0,0,0,Twitter Web Client,USD/INR got solid support above 52.50 and now into consolidation play at 52.50-52.65; this range is valid with EUR/USD at 1.2850-1.2950
23108103,mariusghisea,True,2034,745,16774,45,2012-10-01 09:22:23+00:00, ,252699975664939008,en,0,0,0,0,Twitter Web Client,"I opened again sell EUR/USD order 4 , this time at 1.2902 and buy USD/CHF again order 3, this time at 0.9371"
846311563,forextrader40,True,716,1303,4245,1,2012-10-01 08:03:49+00:00,d53e79ae4659ea23,252680203132882944,en,0,0,0,0,Twitter for Android,For all the fx traders look at the eur/usd to fall to 12760..... look for signs on 1 hour and 4 hour to take a long trade for 350 pips.
316485110,TradeDesk_Steve,True,20778,1766,64737,927,2012-10-01 07:33:59+00:00, ,252672695966253056,en,0,0,0,0,TweetDeck,GBP looking on the soft side though. Interesting that GBP/USD and (GBP/EUR) are suffering and is probably due to the Fitch outburst this w/e
144704263,Forexonefamily,True,211,0,955,2,2012-10-01 07:31:43+00:00, ,252672123594756096,en,0,0,0,0,Twitter Web Client,"We have 3 open positions now. AUD/CAD, AUD/USD and EUR/GBP. Follow our Trade Explorer on Forexfactory  to check out the positions

Good luck"
278937347,mosesharding,True,5900,52,64026,126,2012-10-01 06:32:32+00:00, ,252657231135379457,en,0,0,0,0,Twitter Web Client,EUR/USD bounce from belo 1.2800 met first obj at 1.2850-1.2865 (hi of 1.2851); watch 1.2800-1.2785 and 1.2850-1.2865; break either-way tough
440203286,ProsperityFXPro,True,459,0,5289,13,2012-10-01 06:17:20+00:00, ,252653404843831296,en,0,0,0,0,Twitter Web Client,current tp's on trends are 1.6166 on gbp/usd and 1.2953 on eur/usd
296807385,ForexTime_blog,True,134,13,905,9,2012-10-01 06:03:46+00:00, ,252649991737319425,en,0,0,0,0,Twitter Web Client,"European session, October, 1:
EUR\USD - 1.29 and to 1,2930;
GBP\USD - to 1,6181;
AUD\USD - 38,2%-50% 1,04728-1,03250;
USD\CHF - to 0,9482."
472634603,MarcPMarkets,True,4139,44,5078,130,2012-10-01 04:01:22+00:00, ,252619187523035136,en,0,0,0,0,SocialOomph,@saraeisenfx Sara! Interested in why the USD and EUR act so differently in contrast to similar measures taken by their central banks?
127835834,pipaccumulator,False,3443,82,11889,47,2012-10-01 00:07:50+00:00, ,252560417350639617,en,0,0,0,0,Twitter Web Client,#1 - EUR/USD the 1.2800 will be defended well and may need the European open to  push one way or the other. EZ news not good over weekend &amp;
432266395,shawnnatru,False,1397,1231,5041,2,2012-09-30 23:58:34+00:00, ,252558083602145280,en,0,0,0,0,twitterfeed,"EUR / USD – Trying to hold at 1.28: Over the last couple of weeks, the Euro has retraced from its highs near 1.32 and the 1.30 level ..."
344794888,toptradingbours,False,556,0,1345,3,2012-09-30 23:11:16+00:00, ,252546181362765824,en,0,0,0,2,Twitter Web Client,#Comment about EUR/USD &gt;&gt; Expecting  Bottom Forming and so #Up movement for some days this week But #Not Monday !
617601393,kmichel19544,False,16,141,150,0,2012-09-30 14:28:58+00:00, ,252414741803307009,en,0,0,0,0,Twitter Web Client,"I am seeing a 79% probability of eur/usd hitting 1.2925, and better than 50% of hitting 1.30+"
753961381,dad1jp,False,12,28,464,0,2012-09-30 02:50:46+00:00, ,252239032510210049,en,0,0,0,0,Twitter Web Client,"Also, Japanese yen appreciation problem is occurred by the another cause such as relative evaluation to USD and EUR."
85450895,forexwatcher,False,679,946,26268,52,2012-09-28 22:59:56+00:00, ,251818554633113600,en,0,0,0,0,Twitter Web Client,"Well, as I thought, the latest rally in the EUR/USD was a fakeout.  Moving tops to break even and seeing where this thing can go."
269294861,SorsTrade1,False,420,801,29859,42,2012-09-28 20:18:18+00:00, ,251777876305776642,en,0,0,0,0,LinkedIn,"17:15 ET - YM futures just closed -0.34%, NQ -0.83%, ES -0.47%, TF -0.62%. CL-GC-EUR/USD and TF still have between 45-55mts to go but we´re…"
186013415,paul2k99,False,78,437,2643,2,2012-09-28 20:09:15+00:00, ,251775599251714048,en,0,0,0,0,StockTwits Web,$ES_F the last 30 minutes ... oh boy but $AAPL not move and also $EUR:USD not spike so was only EOM good luck
589384758,AndyCresta,False,33,99,176,6,2012-09-28 19:38:55+00:00, ,251767966859939840,en,0,0,0,0,Twitter Web Client,"This morning I shorted GBP/USD, EUR/USD, and AUD/USD, just decided to add a short in NZD/USD."
74147640,Tarik_Fehmi,False,696,758,5897,17,2012-09-28 18:24:21+00:00, ,251749201908756480,en,0,0,0,0,Twitter Web Client,USDX falls while EUR and GBP fall relative to USD. Gold and silver down slightly but still holding strong. Sign for next week's activity.
366554179,Don_Gronald,True,4681,8,392,18,2012-09-28 17:14:54+00:00, ,251731722725634049,en,0,0,0,0,Twitter Web Client,Got stopped out of my SPX and EUR/USD trades with a small profit. Was worth a try.. Took profits on Apple Calls.
435609120,LuigiBissatini,True,42,0,2251,2,2012-09-28 16:16:14+00:00, ,251716961489276928,en,0,0,0,0,Twitter Web Client,"well done Dow, well done, but u can do better, would like EUR/USD to close as high as possible (and above the downsloping channel)"
435609120,LuigiBissatini,True,42,0,2251,2,2012-09-28 16:04:37+00:00, ,251714036931108865,en,0,0,0,0,Twitter Web Client,"Dow bouncing and so does EUR/USD.... next level to watch is 13430-440 dow and 1,2876 old bearish trendline on h chart EUR/USD, closing above"
539184307,GKC155,True,1344,4114,4755,75,2012-09-28 14:51:24+00:00, ,251695611487854592,en,0,0,0,0,HFT DeskTop v2.x,the way the ryder cup teams are playing the EUR should be rallying and the USD should be falling
57999157,unclechim,True,428,1563,4901,13,2012-09-28 14:25:03+00:00, ,251688977868943362,en,0,0,0,0,Facebook,Don't be greedy oh!!! Once you target hit 1.2798 for EUR/USD please close your trade and go and drink beer or anything. Happy trading!!!
170707174,DCBorthwick,True,11598,925,56832,271,2012-09-28 12:23:12+00:00, ,251658313660502016,en,0,0,0,1,Twitter for Android,"When USD/CNY moves lower, EUR/USD moves higher. I still like long EUR and long Gold. I buy what EM Central Banks are short. #Gold and #EURos"
580390136,GOLDMIND1A,True,283,1792,1210,7,2012-09-28 12:21:27+00:00, ,251657873199874050,en,0,0,0,0,Twitter Web Client,Investors seeking a safe haven nowadays especially those holding most of their assets in EUR/USD/GBP cash and/or fixed interest
170707174,DCBorthwick,True,11598,925,56832,271,2012-09-28 11:41:32+00:00,33586f7003ba17e7,251647826986151937,en,0,0,0,1,Twitter for Android,CNY hits high from 2005. It will continue to strengthen on QE3. And will drag the EUR/USD higher as CBs recycle overnight USD purchases.
435609120,LuigiBissatini,True,42,0,2251,2,2012-09-28 10:43:46+00:00, ,251633292699394048,en,0,0,0,0,Twitter Web Client,"today EUR/USD rise beyond 1,2950 makes the whole upmove quite ""stretched"" and therefore more than ever requiring a corrective move down now"
461294085,ToddBuell,True,4353,4012,17539,232,2012-09-28 09:18:01+00:00, ,251611710799106048,en,0,0,0,0,Twitter Web Client,"UniCredit on Ryder cup: Go long EUR/USD if Europe wins 4somes and 4balls, forget singles on Sunday (very clever note)."
391342147,mamin104,False,51,129,187,2,2012-09-28 08:57:52+00:00, ,251606640858652672,en,0,0,0,0,Twitter for iPad,"EUR/USD support:1.2892, 1.2861 and 1.2844 where correction is possible.Break would give 1.2828,where correction also may be. follows 1.2807."
48376323,Iran_Evolution,False,2481,1339,247451,111,2012-09-28 08:56:16+00:00, ,251606239799304193,en,0,0,0,0,twitterfeed,RT @SUNSEEDMAN: Refer to MACROS ; some recovery in Crude with Iran tension and EUR/USD with favourable Spain budget and aid hopes.
217878726,SUNSEEDMAN,False,3885,906,11051,67,2012-09-28 08:55:41+00:00, ,251606090133934080,en,0,0,0,0,Twitter Web Client,Refer to MACROS ; some recovery in Crude with Iran tension and EUR/USD with favourable Spain budget and aid hopes.
278937347,mosesharding,False,5900,52,64026,126,2012-09-28 08:48:25+00:00, ,251604263262908416,en,0,0,0,0,Twitter Web Client,EUR/USD held above 1.2915 and looks good for extension of gains into 1.2965-1.3000 while USD/JPY is heavy at 77.60-77.75 for 77.20-77.05
435609120,LuigiBissatini,False,42,0,2251,2,2012-09-28 06:20:18+00:00, ,251566987824730112,en,0,0,0,0,Twitter Web Client,EUR/USD we are dealing with end wave 1 and waiting for a (usually) deep setback in wave 2 BEFORE taking a new LONG position for potential
435609120,LuigiBissatini,False,42,0,2251,2,2012-09-28 06:18:32+00:00, ,251566544193212416,en,0,0,0,0,Twitter Web Client,"around 1,2950 EUR/USD and a move back at least into 1,2907, possibly 1,2890/2885 (where old bearish trendline is heading) BEFORE UP again"
85450895,forexwatcher,False,679,946,26268,52,2012-09-28 05:19:03+00:00, ,251551573967257600,en,0,0,0,0,Twitter Web Client,"EUR/USD is going to put in a bearish engulfing candle at the top of the range on the 1hr chart, if we continue lower and hold.  Watch close"
47108759,lavlykawengian,False,531,365,25375,5,2012-09-28 03:40:17+00:00, ,251526719142518785,en,0,0,0,0,Twitter for iPhone,"Market mana Market!!!! EUR/USD Put Buy 1.2900 target 1.2980, stop sell 1.2874 | wait and see..."
278937347,mosesharding,False,5900,52,64026,126,2012-09-28 03:32:46+00:00, ,251524826286682112,en,0,0,0,0,Twitter Web Client,USD Index sharply down from 79.90-80.00 (EUR/USD belo 1.2850) where I asked to unwind long dollar positions and build short dollar positions
771500222,Marc062149,False,37,3,182,1,2012-09-28 02:03:45+00:00, ,251502423603019776,en,0,0,0,0,Twitter Web Client,I am long the EUR/USD and have been since 1.2860. I would look to buy any dips around 1.2875 or slightly more
363683883,emphyrio44,False,14,91,109,0,2012-09-27 23:12:23+00:00, ,251459301368004608,en,0,0,1,0,Twitter Web Client,"@IlyaSpivak Hey Ilya,if tonights webinar is still on,could u look @ technls on EUR/TRY and GBP/USD, thanks."
10058692,FXTrader,False,1831,877,7828,49,2012-09-27 22:54:30+00:00, ,251454798887538691,en,0,0,0,0,Twitter Web Client,EUR/USD and EUR/JPY are consolidating in a tight channel. Look for another push up to sell into.
139652305,Z_25,False,15812,19182,11079,112,2012-09-27 22:44:51+00:00, ,251452371392135169,en,0,0,0,0,Twitter Web Client,"#трейдинг Orderboard, Support/Resistence Levels EUR/USD : Good selling interest 1.2950/70 and again at 1.2980 through to  #диверсификация"
252571367,rioseco751,False,715,0,14046,34,2012-09-27 18:18:05+00:00, ,251385237144227840,en,0,0,0,0,Twitter Web Client,"ok i am out long eur/usd at 1,2900 and eur/jpy at 100. will see. price jump from 50-61,8 fib. lets see if we have continuation."
321788199,stock_stream,False,7245,7893,1169,44,2012-09-27 17:18:33+00:00, ,251370255698518017,en,0,0,0,0,Twitter Web Client,Long EUR/USD at 1.2885. Looking to add one more lot on dips to 1.2850. Stops at 1.2825. Targets 1.30 and Open. Analysis to follow
177558778,MansourAlajaji,False,75,54,1012,0,2012-09-27 16:41:11+00:00, ,251360850034696192,en,0,0,0,0,Twitter Web Client,EUR/USD regain position and currently trading @ 1.289
456545676,MaximusInvest,False,204,263,4998,6,2012-09-27 16:30:06+00:00, ,251358063456575488,en,0,0,0,0,Twitter Web Client,"If buying mortgage backed securities was the secret, we could print up a trn USD or EUR for every American and European and be done with it."
314624626,mzfx74,False,2,0,149,0,2012-09-27 16:06:56+00:00, ,251352230052106240,en,0,0,0,0,TweetDeck,Why AUD/JPY and EUR/JPY go up and the USD/JPY barely moves? Anyone?
518097009,steveswitzerlan,False,4230,32,17719,178,2012-09-27 15:41:50+00:00, ,251345912692092929,en,0,0,0,0,Twitter Web Client,Nice bounce of 200 SMA on EUR USD and added there!
186013415,paul2k99,False,78,437,2643,2,2012-09-27 15:28:17+00:00, ,251342503196905472,en,0,0,0,0,StockTwits Web,$ES_F as I was thinking before mixed signals and now look $EUR&gt;USD
36045940,jamielesinski,False,986,94,11209,40,2012-09-27 14:18:33+00:00, ,251324956904923136,en,0,0,1,0,TweetDeck,"These markets r rather strange. USD and EUR both down from this morning vs GBP. R GDP was a touch up, but that was priced in."
454143854,Fxliquid,False,4,0,3621,0,2012-09-27 13:58:05+00:00, ,251319805586575361,en,0,0,0,0,Facebook,"Never Lose with Trading!
Daily140 pips profit with Gold and eur/usd. Volume Trade get daily accurate Trading Signal! Skype:spreadone"
367208873,ForexLoseStop,False,70,92,1249,0,2012-09-27 13:50:36+00:00, ,251317920523747328,en,0,0,0,0,Facebook,"Never Lose with Trading!
Daily140 pips profit with Gold and eur/usd. Volume Trade get daily accurate Trading Signal! Skype:spreadone"
416571227,Bankorder,False,298,1201,4114,2,2012-09-27 13:34:59+00:00, ,251313990859374593,en,0,0,0,0,Facebook,"Never Lose with Trading!
Daily140 pips profit with Gold and eur/usd. Volume Trade get daily accurate Trading Signal! Skype:spreadone"
367208873,ForexLoseStop,False,70,92,1249,0,2012-09-27 13:33:01+00:00, ,251313497986699264,en,0,0,0,0,Facebook,Daily140 pips profit with Gold and eur/usd. Volume Trade get daily accurate Trading Signal! Skype:spreadone
140395536,Goddofaza,False,185,108,5701,13,2012-09-27 13:27:34+00:00, ,251312124347957249,en,0,0,0,0,Twitter Web Client,Due stronger and steady EUR.  On #EurAm website USD down w 1.5 pt and CAD w 1 pt. Remember: once booked exchange rate guaranteed
33583979,wallacetrade,False,142,669,463,0,2012-09-27 12:29:11+00:00, ,251297430958645248,en,0,0,0,0,Twitter Web Client,I'm Long EUR/USD with an entry at 1.2870 and will exit at 1.2899
348386707,Da_Dude7,False,214,496,2149,6,2012-09-27 12:22:47+00:00, ,251295823122534400,en,0,0,0,0,Twitter for iPhone,Eur/usd and Gbp/usd shows bullish signal go long
163819113,HendiSTR,False,484,148,15124,0,2012-09-27 12:19:11+00:00, ,251294917681377280,en,0,0,0,0,Twitter Web Client,"What can we do with EUR/USD? – Danske Bank, Commerzbank, UBS and Rabobank"
18229905,ikegapeex,False,249,431,1660,5,2012-09-27 12:18:18+00:00, ,251294692917002240,en,0,0,0,0,Twitter Web Client,@stanchiam What's ur Long Term Count for USD/CHF and EUR/USD?
327484803,WSJCentralBanks,False,122776,10539,80926,3595,2012-09-27 10:44:26+00:00, ,251271070353608704,en,1,0,0,17,TweetDeck,CME says 67% of its EUR/USD options interest is now for EUR puts. 1.23 and 1.25 were popular strikes for Dec 7 expiry in trading Weds.
475927687,ChasingProfits,False,123,170,322,3,2012-09-27 10:30:27+00:00, ,251267550770511872,en,0,0,0,0,Twitter Web Client,"Lunch time update, #FTSE works its way back to 5800 and up 0.3%. #GBP VS USD strengthens at about the same rate as #EUR weakens on #USD 0.1%"
531236876,PipTrapper,False,306,33,1949,5,2012-09-27 08:16:38+00:00, ,251233878524719104,en,0,0,0,0,Twitter Web Client,"EUR/USD  Daily pivot at 1.2975 broken. If price holds below, next test is 1.2825 and 1.2800"
79233326,ElliottForecast,False,27159,21,482865,674,2012-09-27 08:11:52+00:00, ,251232677259255808,en,2,0,0,1,TweetDeck,$EURUSD recovery from 1.2834 appears corrective and unless pair rallies aggressively we believe a test of 1.2800 is possible #EUR #USD
177860061,lad_maan,False,205,1315,4999,9,2012-09-27 06:37:24+00:00, ,251208903356985344,en,0,0,0,0,Twitter Web Client,"The #Shanghai markets rise this morning perhaps haven't helped the #AUD as might be expected, strong USD against the #EUR and other ccy's"
316485110,TradeDesk_Steve,False,20778,1766,64737,927,2012-09-27 06:35:43+00:00, ,251208479015063552,en,0,0,0,0,TweetDeck,"The Shanghai markets rise this morning perhaps haven't helped the AUD as might be expected, strong USD against the EUR and other ccy's"
278937347,mosesharding,False,5900,52,64026,126,2012-09-27 06:15:18+00:00, ,251203341231718401,en,0,0,0,0,Twitter Web Client,EUR/USD hit 1.2900 and failed; belo 1.2885 will trigger extension into 1.2840-1.2825 while 1.2915 stays firm
600044431,McGawCapital,False,7,29,84,0,2012-09-27 06:10:00+00:00, ,251202008659402752,en,0,0,0,0,Twitter Web Client,EUR/USD Low 23/7/12 to high double top- expect retracement between 38% and 62% 1.2742-1.2475 before market moves up. Could have an up today
600044431,McGawCapital,False,7,29,84,0,2012-09-27 06:06:33+00:00, ,251201138454585345,en,0,0,0,0,Twitter Web Client,EUR/USD Pivot Points R3=1.2988 R2=1.295 R1=1.291 PP=1.2872 S1=1.2832 S2=1.2794 S3=1.2754. Should find support and  resistance at levels
118351433,Pipnoculars,False,1338,7,1139,43,2012-09-27 06:00:09+00:00, ,251199530249367552,en,0,0,0,0,Hootsuite,"Heads up: EUR/USD, GBP/USD, and USD/CHF are all approaching major retracement levels! It's make or break time, baby!"
278937347,mosesharding,False,5900,52,64026,126,2012-09-27 05:59:16+00:00, ,251199308991442946,en,0,0,0,0,Twitter Web Client,watch EUR/USD at 1.2900-1.2915 and 1.2840-1.2825; both ends shd attract interest (USD Index at 78.60-78.90 and USD/INR at 53.15-53.40)
