author id,author username,is_verified_user,followers_count,following_count,tweet_count,listed_count,created_at,geo,id,lang,like_count,quote_count,reply_count,retweet_count,source,tweet
760883833,petergo99037185,False,234,40,304257,2,2013-05-30 12:24:34+00:00, ,340081297412222976,en,0,0,0,0,Twitter Web Client,"COINS EUR/USD +0.0016, USD/JPY +0.58, GBP/USD - 0.0002

W/ BOJ ACTIVE in D Currency MKT, EURO and GBP should go DOWN,

$USD was neg, will UP"
40831765,StaceFace248,True,1453,446,52387,35,2013-05-30 11:31:57+00:00, ,340068057324072960,en,0,0,1,0,Twitter for iPhone,"Exchange rates are ridiculous. Over 15 for GBP, almost 10 for USD and almost 13 for EUR. The Rand is taking a massive beating!"
1468827116,FXWW888,True,1570,1716,2560,55,2013-05-30 10:11:00+00:00, ,340047685421789185,en,0,0,0,0,Twitter Web Client,"Looks like the spike up in EUR, GBP and AUD may have been driven by USD sales into the 11am London fix. Prices ease post 11am..."
213831367,kpenney3,True,154,373,14278,7,2013-05-30 09:52:21+00:00, ,340042992758960129,en,0,0,0,0,Twitter Web Client,"@DorganG @Gloeschi Thanks. I think we have seen the top and head lower in USD and EUR/CHF, which will be neg risk assets and good for gold."
85389537,GregaHorvatFX,True,26678,349,20726,969,2013-05-30 09:51:14+00:00, ,340042708288684032,en,0,0,0,0,TweetDeck,"@arifinmazlan no, I dont like the structure on EUR. keeping eye on USD Index and waiting on impulsive rally first"
414259284,Tickmill,True,34132,125,25711,162,2013-05-30 09:42:06+00:00, ,340040412125335552,en,0,0,0,0,Twitter Web Client,"#EUR/USD European corporates appear to be mixing it with intraday P/takers.Spec sales noted to 1.2980-85, more 1.30 and stops above 10 #FX"
20243744,FOREXcom,True,203864,124,46855,2281,2013-05-30 07:48:17+00:00, ,340011769089126401,en,0,0,0,0,TweetDeck,"#FX: USD and CAD are the weakest in the G10, while JPY and AUD are the top performers, NZD, GBP and EUR are mixed ^KB"
406793394,_iyunk,True,186,118,8931,0,2013-05-30 07:22:04+00:00, ,340005169683124224,en,0,0,0,0,UberSocial for BlackBerry,"Haha RT @innoblesse: Masyallah regane :| RT @OfficialPsnNews Prices for PS4 and Xbox one are the same on amazon 600 GBP,700 EUR, 900 USD"
150191913,innoblesse,True,863,668,13674,0,2013-05-30 06:39:25+00:00, ,339994437990109184,en,0,0,0,0,UberSocial for BlackBerry,"Masyallah regane :| RT @OfficialPsnNews The current Prices for PS4 and Xbox one are the same on amazon 600 GBP,700 EUR, 900 USD"
86073862,soberlooked,True,1246,818,12207,16,2013-05-30 06:09:18+00:00, ,339986857628663808,en,0,0,0,0,Twitter Web Client,"#EURUSD: I fancy to sell eur ag usd btw 1,2985-1,2999. 1,3020 holds which the midpoint of may. Target 1,2799 and 1,2745"
472634603,MarcPMarkets,True,4147,44,5082,129,2013-05-30 04:01:42+00:00, ,339954745986932736,en,0,0,0,0,SocialOomph,@saraeisenfx Sara! Interested in why the USD and EUR act so differently in contrast to similar measures taken by their central banks?
1082361577,MarketPriceWalk,False,30,6,1614,0,2013-05-30 03:56:43+00:00, ,339953494255607808,en,0,0,0,0,Twitter Web Client,"USD didn't overtake EUR yet,  and it stops Risk Accumulation at the mom. Maybe, due to month end ?"
25494684,momoo1219,False,149,401,1828,10,2013-05-30 02:46:29+00:00, ,339935816698699777,en,0,0,0,0,Twitter for iPhone,"EUR&gt;GBP&gt;USD. This situation is stable.
AUD and JPY are not recommended because of moving hardly."
383188100,FXspacetrader,False,909,308,40233,26,2013-05-29 22:00:26+00:00, ,339863832811950080,en,0,0,0,0,Twitter for iPad,Eur /usd 12920 may hold some support 8.30am see patterns and price action?
28366310,DailyFXTeam,False,146776,63,382462,2839,2013-05-29 19:26:01+00:00, ,339824969557102593,en,0,0,0,4,Twitter Web Client,"German, Italian, and Spanish bond yields all rising over last 3 days. EUR/USD rising but unable to break 20-day SMA. Currently 1.2932."
383209087,Jim8080,False,511,23,9800,18,2013-05-29 14:59:57+00:00, ,339758015290957826,en,0,0,0,0,TweetDeck,will a touch of eur/usd 13020 and ftse 6550 happen at the same time? i think it might...
515309259,BaturAsmazoglu,False,1923,3453,21252,70,2013-05-29 12:48:47+00:00, ,339725002809176064,en,0,0,0,0,Twitter Web Client,"USD intraday correction seems to have faded but EUR is resilient, I would rather go for Tthe weaklings, AUD and GBP"
563084750,TradersCom,False,20142,5640,101253,967,2013-05-29 12:43:35+00:00, ,339723696946155520,en,0,0,0,0,TweetDeck,Moody's: Reaffirms Finland AAA soverign rating #BUNDS $EUR/USD #estonia $SOVRX - recall #Finland and Estonia anti bailouts and printing
249768777,fxmacro,False,59013,595,60292,2257,2013-05-29 12:00:35+00:00, ,339712873477578752,en,0,0,0,0,TweetDeck,"HF rebalancing flows month-end should be USD negative, and also negative for CAD.  they should be positive for EUR and GBP."
617149493,adambaku,False,16,1,206,0,2013-05-29 11:08:10+00:00, ,339699684975198208,en,0,0,0,0,Twitter Web Client,"@zerohedge thanks a lot. I'll go and sniff for that news. UST down, DX down, USD/JPY down, EUR/USD up, S&amp;P500 down, AUD/JPY down. Strange."
1362318294,VitesseBlue,False,30,31,5704,0,2013-05-29 09:14:03+00:00, ,339670963098619904,en,0,0,0,0,dlvr.it,Flash: What does the EUR/USD have to offer? – Danske Bank and Commerzbank
423365647,f_postacioglu,False,55,606,442,7,2013-05-29 08:52:33+00:00, ,339665556410085376,en,0,0,0,0,Twitter Web Client,What is gonna stop EUR and USD rising??
118454831,DailyChartArt,False,1605,11,1083,53,2013-05-29 07:52:18+00:00, ,339650389911683072,en,0,0,2,0,Hootsuite,"@mr_pipchris How were your trades, man? EUR/USD and USD/JPY worked out for ya?"
1023856471,Dainiusdh,False,11,5,1193,0,2013-05-29 07:42:44+00:00, ,339647984323133440,en,0,0,0,0,Twitter Web Client,@Sigma_Square Lets try to do short  on eur/usd and SL place at 1.2884
586190594,AverillTom,False,8,18,14,0,2013-05-29 07:35:20+00:00, ,339646122698080256,en,0,0,0,0,Twitter Web Client,"@cliffordbennett Congrats on the eqty call!! Are you still long AUD/USD from 1.02? And bullish EUR/USD, target 1.50?"
20243744,FOREXcom,False,203864,124,46855,2281,2013-05-29 07:17:08+00:00, ,339641540261580800,en,0,0,0,0,TweetDeck,"#FX: In the FX space today: USD, CAD, AUD and NZD are all weaker, while JPY and CHF are higher and EUR and GBP are mixed ^KB"
1130474064,CurrenciesGuySA,False,359,804,937,7,2013-05-29 07:07:32+00:00, ,339639126024392704,en,0,0,0,0,Twitter Web Client,A very poor Q1 GDP figure and continuing sell-off of local bonds hurting the local unit! USD/ZAR 9.8094 GBP/ZAR 14.7665 EUR/ZAR 12.6190
271399768,BMFNNews,False,1476,1524,99495,39,2013-05-29 07:05:35+00:00, ,339638637148909570,en,0,0,0,0,twitterfeed,"EUR/USD
Offers: 1.2870/80 and 1.2900
Bids: 1.2800/20

GBP/USD
Offers: 1.5070-80 and 1.5100
Bids: 1.5000

USD/JPY
Offers: 102.50-70 an..."
952502046,BplusGames,False,7543,6550,52418,95,2013-05-29 06:55:29+00:00, ,339636095597830144,en,1,0,0,0,Twitter Web Client,@NintendoTweet #BitBoyARCADE is pure hardcore gaming and it will come to Nintendo 3DS eShop this summer for just USD/EUR 7.99 =D
1023856471,Dainiusdh,False,11,5,1193,0,2013-05-29 04:45:51+00:00, ,339603471537954816,en,0,0,1,0,Twitter Web Client,"@Sigma_Square Hi Seb, could you do eur/usd, gbp/usd and usd/jpy updates?"
760883833,petergo99037185,False,234,40,304257,2,2013-05-29 00:58:03+00:00, ,339546143576952835,en,0,0,0,0,Twitter Web Client,"Last three weeks been fooling around with Ger xetra $DAX, and Fx mostly using EUR/USD pair.

While some of U R experts in Fx, I am not."
23198084,cardwellrsi,False,6944,1084,3960,44,2013-05-28 23:40:35+00:00, ,339526648397443072,en,0,0,0,0,Twitter for iPhone,I can see the TBonds going to 135.00 and the EUR/USD down to 127.0 and the 124.50
271657533,slashinvestor,False,204,97,9182,15,2013-05-28 23:13:04+00:00, ,339519721068191744,en,0,0,0,0,Twitter Web Client,$EUR $USD The world is thankful that Germany is in an election and Merkel cannot AGAIN derail things! She wants to be re-elected (HA!)
1450745004,mr_pipchris,False,11,25,63,0,2013-05-28 15:26:18+00:00, ,339402256300535810,en,0,0,1,0,Twitter for BlackBerry®,@DailyChartArt EUR/USD and USD/JPY
156058889,Trader_Dante,False,128323,0,59734,2457,2013-05-28 14:56:18+00:00, ,339394708675649537,en,0,0,0,0,TweetDeck,Should pressure bund and lift EUR/USD
151848500,TomMcForex,False,1526,276,13727,48,2013-05-28 14:25:09+00:00, ,339386868791640067,en,0,0,0,0,TweetDeck,Hoping for a retrace here on eur/usd as this may have the legs to push well through 1.2850 and below now. More US data out shortly.
156058889,Trader_Dante,False,128323,0,59734,2457,2013-05-28 14:21:45+00:00, ,339386010955837440,en,0,0,1,1,TweetDeck,One should really sell the EUR/USD and go on holiday.
232044157,therea1dgarrett,False,876,203,12830,7,2013-05-28 14:20:34+00:00, ,339385716578607104,en,0,0,0,0,Twitter for iPad,@DailyChartArt looking for some movement on the EUR/USD and GBP/NZD
760883833,petergo99037185,False,234,40,304257,2,2013-05-28 14:08:22+00:00, ,339382646197075969,en,0,0,0,0,Twitter Web Client,"EUR/USD 1.29 LONG,

STOP 1.2885,

target 1.2936.. same and again 9/9 so far.."
760883833,petergo99037185,False,234,40,304257,2,2013-05-28 14:02:10+00:00, ,339381084984860672,en,0,0,0,0,Twitter Web Client,"$DAX 8509, sold too early my longs, as usual, 

NO SHORTING this one, $DOW going wild too

NOTE CHANNEL up and down, since MON on EUR/USD +$"
610128779,GoldiumFX,False,4196,4402,966,6,2013-05-28 12:17:28+00:00, ,339354737247924224,en,0,0,0,0,Twitter for iPhone,EUR/USD is relatively unchanged from yesterday and hovers at the lower end of 1.29's after trading as low as 1.2897.
414259284,Tickmill,False,34132,125,25711,162,2013-05-28 09:26:31+00:00, ,339311715667808258,en,0,0,0,0,Twitter Web Client,#EUR/USD Intraday faders to 1.2950 look to be out of the game.Sell Orders building 1.2930 and little to hold under 1.2885
1362318294,VitesseBlue,False,30,31,5704,0,2013-05-28 08:58:47+00:00, ,339304735146377216,en,0,0,0,0,dlvr.it,Flash: What can we expect of the EUR/USD? – Commerzbank and TD Securities
20243744,FOREXcom,False,203864,124,46855,2281,2013-05-28 07:50:43+00:00, ,339287606682595328,en,0,0,0,1,TweetDeck,"#FX: USD, AUD and NZD are higher today reversing recent losses, while the yen is broadly weaker along with CHF, EUR is mixed ^KB"
118359023,LoonieAdventure,False,2381,95,2722,69,2013-05-28 06:59:00+00:00, ,339274589622398977,en,0,0,0,0,Hootsuite,USD higher by a bit against the EUR and CHF ahead of the London open.
585610656,Xs2Chelton,False,1657,77,40107,32,2013-05-28 06:22:25+00:00, ,339265382831513600,en,0,0,0,0,Hootsuite,"EUR/USD BACK AT FAMILIAR LEVELS AFTER EARLY DIP, 61.8% OF THUR/FRI JUMP AT 1.887 TESTED, EUR/JPY DEMAND AND SHORT SQUEEZE FOLLOWED"
585610656,Xs2Chelton,False,1657,77,40107,32,2013-05-28 05:58:34+00:00, ,339259382778961920,en,0,0,0,0,Hootsuite,"EUR/USD- 1.2887 SUPPORT HOLDS INITIALLY, CONFLICTING MOMENTUM STUDIES AND MA'S SUGGEST CONSOLIDATION"
100413020,MattJones2401,False,1146,238,76897,63,2013-05-28 05:25:17+00:00, ,339251005730459648,en,0,0,0,0,Twitter Web Client,think USD/JPY and EUR/JPY can have a big swing down ... more trouble for risk ?
278937347,mosesharding,False,5905,52,64084,127,2013-05-28 03:42:23+00:00, ,339225109229350913,en,0,0,0,0,Twitter for BlackBerry®,Rupee opens above 55.60 with intraday trading range seen at 55.50-55.75/55.85; neutral impact from NIFTY and EUR/USD
171414605,Reuben_B,False,77,50,570,1,2013-05-28 00:18:05+00:00, ,339173697761988608,en,0,0,0,0,Twitter Web Client,"#USD strength continues as AUD heads towards 0.9600, EUR down to 1.2908 and JPY up to 101.65. #FX."
566616660,John_Philip01,False,166,477,1576,3,2013-05-27 13:50:36+00:00, ,339015785366319104,en,0,0,0,0,twitterfeed,"#FX: In a quiet day for the FX world, the USD, EUR and JPY are up slightly, while AUD, NZD are weaker and GBP, CAD are neutral ^KB"
861786524,jmetro78,False,45,118,300,1,2013-05-27 13:09:35+00:00, ,339005464471814147,en,0,0,1,0,Twitter for Android,@piptrain possible head and shoulders on eur/usd?
21006247,ConBruce,False,154,73,3679,2,2013-05-27 13:06:38+00:00, ,339004722491060224,en,0,0,0,0,Twitter Web Client,"Very quiet. Holiday and Monday.
Taking a short Eur/Usd @ 2939
Stop above daily highs."
20243744,FOREXcom,False,203864,124,46855,2281,2013-05-27 12:33:05+00:00, ,338996276794376193,en,0,0,0,0,TweetDeck,"#FX: In a quiet day for the FX world, the USD, EUR and JPY are up slightly, while AUD, NZD are weaker and GBP, CAD are neutral ^KB"
632913297,ForexGN,False,68,0,8580,0,2013-05-27 12:15:49+00:00, ,338991933315743744,en,0,0,0,0,Twitter Web Client,EUR / USD price ranges between 1.2905 and 1.2950.
31108229,GoldCore,False,27256,16463,71108,596,2013-05-27 10:04:35+00:00, ,338958904773976064,en,0,0,0,0,Twitter Web Client,"Today is a national holiday in the United Kingdom and the USA.  Friday’s AM fix was USD 1,385.25, EUR 1,068.95 and GBP 917.81 per ounce."
1345349664,fastforexprofit,False,43,0,42,0,2013-05-27 09:59:49+00:00, ,338957707702849536,en,0,0,0,0,Twitter Web Client,I am only trading EUR/USD and GBP/USD let me know if you want to learn this method. Happy Trading
