author id,author username,is_verified_user,followers_count,following_count,tweet_count,listed_count,created_at,geo,id,lang,like_count,quote_count,reply_count,retweet_count,source,tweet
440203286,ProsperityFXPro,False,459,0,5289,13,2012-05-11 11:29:10+00:00, ,200910416564588545,en,0,0,0,0,Twitter Web Client,Summary for today: consider shorts above 1.6142 GBP/USD and above 1.2956 on EUR/USD
67013704,DanielHusseyJr,False,3735,199,59109,142,2012-05-11 10:55:55+00:00, ,200902046944198656,en,0,0,0,0,TweetDeck,"LONG EUR/USD 1.2939 filled, STOP 1.2920 -&gt; 1.2990 and then gap fill targets"
146023936,DanielHusseyTRD,False,186,6,2776,15,2012-05-11 10:55:54+00:00, ,200902045341990914,en,0,0,0,0,TweetDeck,"LONG EUR/USD 1.2939 filled, STOP 1.2920 -&gt; 1.2990 and then gap fill targets"
127759625,maxmckegg_TRL,False,1113,177,4723,74,2012-05-11 10:40:19+00:00, ,200898120341651456,en,0,0,0,0,TweetDeck,"My latest forecasts for EUR, CHF, JPY, GBP, AUD and NZD (incl. Trade of the Day : NZD/USD) are now available: email TRL@clear.net.nz"
67013704,DanielHusseyJr,False,3735,199,59109,142,2012-05-11 10:09:06+00:00, ,200890267228844033,en,0,0,0,0,TweetDeck,"STOPS: 1339 spos, 79.70 AUD/JPY, .9990 AUD/USD, and EUR/USD will be 1.2920 if i get my orders filled"
67013704,DanielHusseyJr,False,3735,199,59109,142,2012-05-11 10:00:48+00:00, ,200888177152634880,en,0,0,2,1,TweetDeck,"Long SPO's 1349.25, Long AUG/JPY (again) 80.25, AUD/USD1.0040, and EUR/USD will buy 1.2930ish if the give them to me"
146023936,DanielHusseyTRD,False,186,6,2776,15,2012-05-11 10:00:48+00:00, ,200888175693012993,en,0,0,0,0,TweetDeck,"Long SPO's 1349.25, Long AUG/JPY (again) 80.25, AUD/USD1.0040, and EUR/USD will buy 1.2930ish if the give them to me"
33457888,anyoption,False,6069,618,48061,78,2012-05-11 09:20:29+00:00, ,200878031970123776,en,0,0,0,0,twitterfeed,Serkan G: I bought a 25TL PUT binary option on EUR/USD at 11.05.12 11:36 and took 42TL 24 minutes later
562938438,bezzzo1,False,0,2,4,0,2012-05-11 09:12:11+00:00, ,200875941424148480,en,0,0,0,0,Twitter Web Client,"@JoelKruger hey mate, just a question.
I was looking at the hourly charts on eur/usd and usd/chf, and they're pretty much ident ...."
37177454,MangoldFond,False,683,140,7019,33,2012-05-11 07:45:13+00:00, ,200854057827569664,en,0,0,0,0,Twitter Web Client,"Goldman Sachs lowers its 6 months price target for EUR/USD to 1,33, was 1,38 and the 12 months PT to 1,40 from 1,45."
127759625,maxmckegg_TRL,False,1113,177,4723,74,2012-05-11 06:49:19+00:00, ,200839988412297217,en,0,0,0,0,TweetDeck,"My latest forecasts for EUR, CHF, JPY, GBP, AUD and NZD ( Trade of the Day  is NZD/USD) are now available: email TRL@clear.net.nz"
106394919,modi_FX,False,23,57,308,0,2012-05-11 06:29:09+00:00, ,200834914780848128,en,0,0,0,0,Twitter Web Client,closed the long GBP/USD and bought EUR/GBP
426098567,actioneconomics,False,908,194,12362,27,2012-05-11 05:58:56+00:00, ,200827307982721024,en,0,0,1,0,Twitter Web Client,"JPMorgan loss fueled risk aversion; stocks eased, USD and JPY rallied. EUR and AUD eye barriers at 1.2900 and 1.0000. EUR-GBP broke 0.8000."
127759625,maxmckegg_TRL,False,1113,177,4723,74,2012-05-11 04:31:26+00:00, ,200805287840587776,en,0,0,0,0,TweetDeck,"My latest forecasts for EUR, CHF, JPY, GBP, AUD and NZD (plus Trade of the Day : NZD/USD) are now available: email TRL@clear.net.nz"
96377900,thecollecktor,False,98,174,3713,0,2012-05-11 02:26:52+00:00, ,200773940010950657,en,0,0,0,0,Twitter Web Client,"If I am wrong with all three EUR/USD, USD/CHF and USD/JPY great opportunity for profits for the contrarian to my positions"
96377900,thecollecktor,False,98,174,3713,0,2012-05-11 02:20:48+00:00, ,200772412957134848,en,0,0,0,0,Twitter Web Client,"confiming patterns with more currency pairs -100000 EUR/USD, -100,000 USD/CHF and 100,000 USD/JPY thus far all show small loss"
23291900,DavidTaggart,False,7089,1055,63142,244,2012-05-11 01:41:44+00:00, ,200762582213214208,en,0,0,0,0,TweetDeck,"EUR/USD new lows-tired of people saying ""its a process of bargaining and compromise""  kind of like blowing up your enemy is an agreement."
417698353,BOB8897,False,5,7,188,0,2012-05-11 00:30:59+00:00, ,200744779460513792,en,0,0,0,0,Twitter Web Client,"Every one is short AUD,EUR,NZD, and the USD index indicators are over stretched. The end result will be bounce in the above currencies"
127759625,maxmckegg_TRL,False,1113,177,4723,74,2012-05-10 22:48:15+00:00, ,200718925594509313,en,0,0,0,0,TweetDeck,"My latest forecasts for EUR, CHF, JPY, GBP, AUD and NZD (plus Trade of the Day : USD/CHF) are now available: email TRL@clear.net.nz"
67013704,DanielHusseyJr,False,3735,199,59109,142,2012-05-10 21:33:20+00:00, ,200700072441294848,en,0,0,0,0,TweetDeck,Stopped AUD/USd and EUR/USD tough love
33457888,anyoption,False,6069,618,48061,78,2012-05-10 18:29:12+00:00, ,200653732965388288,en,0,0,0,0,twitterfeed,Serkan G: I bought a 44TL PUT binary option on EUR/USD at 10.05.12 20:31 and took 74TL 29 minutes later
33457888,anyoption,False,6069,618,48061,78,2012-05-10 15:49:04+00:00, ,200613433731858433,en,0,0,0,0,twitterfeed,Seyit Ali D: I bought a 70TL PUT binary option on EUR/USD at 10.05.12 17:18 and took 112TL 27 minutes later
33457888,anyoption,False,6069,618,48061,78,2012-05-10 15:04:19+00:00, ,200602173120327682,en,0,0,0,0,twitterfeed,PIERRE Y: I bought a €25 CALL binary option on EUR/USD at 10.05.12 09:07 and took €42 53 minutes later
463847860,4RICH_FOREX,False,110,410,110,0,2012-05-10 14:25:48+00:00, ,200592477021937664,en,0,0,0,0,Twitter Web Client,eur/usd will be back to near suport area and next continue for long uptrend.  look RSI
551934175,roberto_afx,False,235,118,2753,9,2012-05-10 14:13:09+00:00, ,200589294962884609,en,0,0,0,0,Twitter for Windows Phone,#EUR/USD the sso chart showing some possibility of correction. Supported by bb chart. Will wait and see opportunities.
368534921,fxAllan,False,90,105,488,3,2012-05-10 13:32:04+00:00, ,200578956582322176,en,0,0,0,0,Twitter Web Client,5.5 pips profit on usd/chf and 6.9 pips profit on eur/usd
158840198,DossInvestments,True,37,44,708,0,2012-05-10 13:00:16+00:00, ,200570955918086144,en,0,0,0,0,Twitter Web Client,eur/usd not in a good range atm w/ today's news... wait for bernanke at 9:30. for now I'm long on the yen at 79.71 and looking for 79.90-80
368534921,fxAllan,True,90,105,488,3,2012-05-10 12:23:50+00:00, ,200561783625367552,en,0,0,0,0,Twitter Web Client,I´m long on usd/chf and short on eur/usd
168592224,Baba_Yara,True,2144,1102,230188,35,2012-05-10 11:59:56+00:00, ,200555772260782080,en,0,0,0,0,TweetDeck,"Japanese vice finance minister says must not be overly pessimistic on Europe, too early to expect USD and EUR weakness to persist vs. JPY"
86707102,InflationX,True,2999,774,8416,109,2012-05-10 11:28:18+00:00, ,200547807688540160,en,0,0,0,0,Twitter Web Client,looks like the USD wants to go lower here (EUR and AUD higher above resistance)
362301870,freefdacalendar,True,1481,893,14465,45,2012-05-10 10:32:47+00:00, ,200533839309840385,en,0,0,0,0,StockTwits Web,Shorted USD/CAD and long Eur/USD
96086071,kizitodavinci,True,442,496,15208,4,2012-05-10 09:22:44+00:00, ,200516210411053056,en,0,0,0,0,Twitter for BlackBerry®,"@EdMatts woow! Thanks ed. I been studying a lil cycle analysis and frm d lil I knw,wld u consider a bottoming on da eur/usd around may18th ?"
179442422,dHeremans,True,485,1312,29147,12,2012-05-10 08:03:03+00:00, ,200496155967225856,en,0,0,0,0,Twitter Web Client,"I hate it when the nominal price tag is the same, yet the currency is #usd when you live in USA and #eur when you're an unfortunate European"
20981958,FXSpottrader,True,200,195,1479,10,2012-05-10 02:41:19+00:00, ,200415191681335296,en,0,0,0,0,Twitter Web Client,sold EUR USD @ 1.2952 for +12 pt gain  take the money and run!!!
38464776,JoeGRios,True,97,52,560,1,2012-05-09 20:52:28+00:00, ,200327398275809280,en,0,0,0,0,Twitter Web Client,"Mission accomplished, short levels for EUR/USD, GBP/USD AND S&amp;P futures will be deleted on RQ Cross Box until new triggers are identified"
229141520,CortesSteve,True,322807,671,39760,1357,2012-05-09 16:30:35+00:00, ,200261492065579009,en,0,0,1,1,Twitter Web Client,"May Day(s).  So far in May, lower high everyday in S&amp;P, Silver, and EUR/USD."
435609120,LuigiBissatini,False,42,0,2251,2,2012-05-09 15:52:00+00:00, ,200251782771908608,en,0,0,0,0,Twitter Web Client,"Nice upside reaction in S&amp;P500, DJIA as well as Gold and Silver, will it is be enough for EUR/USD &amp; AUD/USD start to recover?"
106394919,modi_FX,False,23,57,308,0,2012-05-09 15:23:16+00:00, ,200244552974602242,en,0,0,0,0,Twitter Web Client,closed the short GBP/USD position and entered long on EUR/JPY
14150892,DH_12,False,88,21,6855,2,2012-05-09 15:22:42+00:00, ,200244411991457792,en,0,0,0,0,Twitter Web Client,"@CVecchioFX also good RSI divergence on Eur/USD on 2, 3 and 4 hour charts"
48378649,captaincrunch17,False,1782,3129,2800,22,2012-05-09 14:21:04+00:00, ,200228901681774592,en,0,0,0,0,Twitter for Android,"@cloggiefx hopefully I can manage till tomorrow, and it doesnt go down to $1500. meanwhile im taking advantage of your analysis on eur/usd."
158840198,DossInvestments,False,37,44,708,0,2012-05-09 14:02:40+00:00, ,200224269970587649,en,0,0,0,0,Twitter Web Client,long eur/usd at 12935 and taking profit at 12970-80
74887332,bruckergroup,False,47,5,3296,1,2012-05-09 13:51:21+00:00, ,200221422856052739,en,0,0,1,0,Twitter Web Client,"if your not already long USD, wait for any pullbacks soon and start buying up USD against almost everyone. def EUR, AUD, CHF, etc."
144098418,fxfinan,False,426,1237,138,5,2012-05-09 13:12:20+00:00, ,200211603067641856,en,0,0,0,0,Twitter Web Client,EUR/USD finally caughat up with reality and went down. US Dollar went up while Gold and S&amp;P 500 index went down. Watch Spanish yields
33457888,anyoption,False,6069,618,48061,78,2012-05-09 13:11:57+00:00, ,200211504363089920,en,0,0,0,0,twitterfeed,Mirko K: I bought a €25 PUT binary option on EUR/USD at 07.05.12 16:03 and took €42 57 minutes later
33457888,anyoption,False,6069,618,48061,78,2012-05-09 12:58:01+00:00, ,200208001850802176,en,0,0,0,0,twitterfeed,Mirko K: I bought a €25 CALL binary option on EUR/USD at 08.05.12 20:25 and took €40 20 minutes later
36499730,kathylienfx,False,70796,174,16385,1463,2012-05-09 12:57:45+00:00, ,200207931373916160,en,0,0,3,2,Twitter Web Client,EUR/USD - Anyone see the Head and Shoulders pattern on the Weekly Chart?
69019747,quest_5692,False,85,141,5000,0,2012-05-09 12:53:13+00:00, ,200206791974461441,en,0,0,1,0,Twitter Web Client,how long have it been since France's election? already profit 300% from predicting a huge drop in EUR/GBP and EUR/USD
229141520,CortesSteve,False,322808,671,39760,1357,2012-05-09 12:40:10+00:00, ,200203507297550336,en,0,0,0,1,Twitter Web Client,"Of all the screwed countries, perhaps none worse than Japan. Yen rallies hard, at 10 week highs vs. USD, EUR, and AUD, crippling exports."
306359810,Squeezethepips,False,104,52,652,1,2012-05-09 12:22:03+00:00, ,200198947904557059,en,0,0,0,0,Twitter for iPad,"Ok, so we're on the move, 130 pips up on the two trades. EUR USD smashed through S1 and EUR JPY finally pushed through 13200 (S2)"
20578271,BenedictDavid,False,472,1220,23945,11,2012-05-09 12:19:38+00:00, ,200198342419025920,en,0,0,1,0,Twitter Web Client,EUR/USD - 1.2940x and dropping :)
306359810,Squeezethepips,False,104,52,652,1,2012-05-09 11:33:57+00:00, ,200186842421800960,en,0,0,0,0,Twitter for iPad,Support and resistance; for any of us not tuned into S&amp;R look at how EUR JPY flirted with 10300 and how EUR USD hit S1 on the button
29619852,track,False,1115,722,4799,60,2012-05-09 11:22:05+00:00, ,200183856073158656,en,0,0,0,1,Twitter for iPhone,FX market vulnerable to a bigger rush to safe havens. 78 JPY. 82 USD index and crosses vs Eur lower Gbp 77 Chf 1.20 SnB test.
306359810,Squeezethepips,False,104,52,652,1,2012-05-09 09:59:32+00:00, ,200163082725621761,en,0,0,0,0,Twitter for iPad,"40 pips up on both trades, naturally S2 and or 10300 looks like an exit for EUR JPY. EU noises will determine if EUR falls to S3 versus USD"
33457888,anyoption,False,6069,618,48061,78,2012-05-09 09:13:37+00:00, ,200151529313935360,en,0,0,0,0,twitterfeed,Stefano C: I bought a €30 PUT binary option on EUR/USD at 08.05.12 14:45 and took €51 15 minutes later
117727184,Mooringsman,False,66,131,987,7,2012-05-09 08:56:11+00:00, ,200147140339699714,en,0,0,0,0,Twitter for iPhone,EUR/USD and AUD/USD both falling EUR/AUD is breaking up out of long term descending pennant. Currently at 12892 with weekly 200ma at 15340
117727184,Mooringsman,False,66,131,987,7,2012-05-09 08:44:49+00:00, ,200144279463657472,en,0,0,0,0,Twitter for iPhone,"Divergence between GBP/USD and EUR/USD. One well above weekly and daily 200ma's whereas the other well below them, hence fall in EUR/GBP."
68702219,trendrecogn,False,230,16,6295,14,2012-05-09 08:27:09+00:00, ,200139835476946944,en,0,0,0,0,Twitter Web Client,EUR/USD has moved below 1.2995 level and since then it has acted as resistance for the past several hours. That't the power of Fibo pivots!
370027896,FXSession,False,37,66,663,1,2012-05-09 08:04:52+00:00, ,200134227751211008,en,0,0,0,0,Twitter Web Client,"EUR/USD climbing back inside wedge and above 1,300?"
326001728,ithaaMuyo,False,305,262,2807,0,2012-05-09 07:07:41+00:00, ,200119835911389184,en,0,0,0,1,Mobile Web,@fivemikes i have had a small entry at 3250 for the longest time.Sooner or later someone will default/leave and its hello 1.2 #EUR/USD
108715406,RORO73007,False,732,1913,6664,29,2012-05-09 06:58:04+00:00, ,200117413419814912,en,0,0,0,0,TweetDeck,EUR/USD Large stops seen below 1.2950 and 1.2900
16365707,i0n1c,False,128169,471,57489,3084,2012-05-09 06:55:07+00:00, ,200116672080785408,en,0,0,1,1,Twitter Web Client,@chpwn well I can only buy from German store at the moment and they only have 2010 also much more expensive - in Apple Store USD:EUR = 1:1
559710256,ForexTradeSigs,False,50,43,112,0,2012-05-09 04:48:40+00:00, ,200084851028803585,en,0,0,0,0,Twitter Web Client,I think we will go back up on eur/usd and fill the gap before our next downward extension..eur/usd is known for some nasty short squeezes.
67013704,DanielHusseyJr,False,3735,199,59109,142,2012-05-09 03:27:20+00:00, ,200064383890620416,en,0,0,0,0,TweetDeck,I dont trade off these- but its important to note: EUR/USD 55 day and 100 day have crossed over... and remain as such...
24996476,s_lotar87,False,122,1539,16902,4,2012-05-09 01:38:54+00:00, ,200037093194473474,en,0,0,0,0,Twitter for Android,@ForexLive Figures had eur/usd short 1.29995 stop 1.3044 and limits staggered down to 1.2915. Current price $1.2970. Prolly got stopped out.
38464776,JoeGRios,False,97,52,560,1,2012-05-09 01:00:19+00:00, ,200027382898360320,en,0,0,0,0,Twitter Web Client,"RQ Cross Box Trigger Prices updated - 
Crude Oil, S&amp;P 500, EUR/USD, GBP/USD, and USD/JPY"
54325541,FXSavior,False,49,5,519,3,2012-05-08 22:11:26+00:00, ,199984884159221760,en,0,0,0,0,Facebook,"Anyone still in the EUR/USD and USD/CHF????
I am and it has been good to me so far this week but I think it is about to get much better."
33457888,anyoption,False,6069,618,48061,78,2012-05-08 22:04:32+00:00, ,199983147834814464,en,0,0,0,0,twitterfeed,Maricel A: I bought a $25 PUT binary option on EUR/USD at 08.05.12 17:49 and took $41 11 minutes later
127759625,maxmckegg_TRL,False,1113,177,4723,74,2012-05-08 21:44:51+00:00, ,199978192512090113,en,0,0,0,0,TweetDeck,"My latest forecasts for EUR, CHF, JPY, GBP, AUD and NZD (plus Trade of the Day : USD/CHF) are now available: email TRL@clear.net.nz"
33457888,anyoption,False,6069,618,48061,78,2012-05-08 20:50:15+00:00, ,199964452941086720,en,0,0,0,0,twitterfeed,Yunhua Z: I bought a ¥201 PUT binary option on EUR/USD at 08.05.12 23:34 and took ¥320 11 minutes later
564458999,Fat_Jacob,False,13,55,241,0,2012-05-08 20:34:22+00:00, ,199960457182846976,en,0,0,0,0,Twitter Web Client,EUR/USD needs to catch back ES and soon otherwise bulls might be in trouble !!!
187177178,parjm,False,73,244,2683,2,2012-05-08 19:18:39+00:00, ,199941402854043649,en,0,0,0,0,Twitter for iPad,when you have a EURUSD deal - discounting using EUR and imply USD or other way round? Esp if one is collateralised and other not
263299169,GhanaFX,False,300,109,2254,4,2012-05-08 17:53:37+00:00, ,199920002042834944,en,0,0,0,0,Twitter for iPhone,EUR/USD and GBP/USD Trying to Take out Monday's Lows
18306706,twiliteecho,False,28,0,1267,0,2012-05-08 17:35:26+00:00, ,199915424840826880,en,0,0,0,0,Twitter Web Client,@JamieSaettele Hope any news is good..I've been long EUR/USD since yesterday and continue to hold.  I am anticipating a movement to risk on.
42768891,FXPipHeist,False,120,179,949,4,2012-05-08 17:21:18+00:00, ,199911870998654976,en,0,0,0,0,TweetDeck,"Afternoon traders! I will make an attempt at the eur/usd, ""gap close"" if I get a cross and cls above the 50 ma on the 1hr....watching"
327484803,WSJCentralBanks,False,122774,10539,80926,3595,2012-05-08 16:24:00+00:00, ,199897449333145600,en,0,0,0,3,Hootsuite,"Strong signs in risk reversal market to position for both aggressive and moderately bearish EUR/USD accounts, writes our Russell Floyd"
241502518,MatrixTrade_,False,32975,3,57661,825,2012-05-08 16:23:04+00:00, ,199897213994930176,en,0,0,3,1,TweetDeck,Issue today wasn't really if $EURUSD wd break down but how far others eg $AUDUSD $USD CAD wd go and how high #EUR will correct tomorrow $
187222228,TheLionOnline,False,867,100,5588,28,2012-05-08 16:09:13+00:00, ,199893730013097985,en,0,0,0,0,Twitter Web Client,Gartman on CNBC saying the EURO-zone will fail and the EURO will drop--he is the BEST indicator for a reversal. BUY EUR/USD 1.3030 OB
18306706,twiliteecho,False,28,0,1267,0,2012-05-08 15:23:35+00:00, ,199882244721090564,en,0,0,0,0,Twitter Web Client,@JohnKicklighter Buying the EUR/USD and writing calls against QQQ make a great hedge IMO if the math is done right..
372460791,reinman_mt,False,5369,2472,89292,208,2012-05-08 15:09:56+00:00, ,199878811079294976,en,0,0,0,0,TweetDeck,"@zerohedge EUR/USD 1.20? Over Bernanke and Timmy's dead body, seems to me."
282136529,zhanusic,False,2563,2371,39807,21,2012-05-08 14:40:07+00:00, ,199871308153098241,en,0,0,0,0,twitterfeed,EUR/USD and GBP/USD Trying to Take out Monday’s Lows
292127690,timclaytonfx,False,213,31,1463,9,2012-05-08 14:09:13+00:00, ,199863530227367937,en,0,0,0,0,Twitter Web Client,"Gold prices falling sharply, dragging EUR/USD down and also ensuring a weak tone for the Australian and Canadian dollars"
573671404,DesouzaFX,False,17,24,103,0,2012-05-08 14:04:47+00:00, ,199862414618009601,en,0,0,0,0,Twitter Web Client,EUR/USD So there is another strong bearish movement testing the 1.2990. I will look for a weakness and trade on the retracement to go long
562189542,MacroStoryDaily,False,16,7,2308,1,2012-05-08 13:20:36+00:00, ,199851293962027008,en,0,0,0,0,Twitter Web Client,"AUD/JPY, AUD/USD both short in the model and looking weak today. EUR/AUD long and looking good. Bearish for equity."
394710159,MojicaK,False,65,198,234,0,2012-05-08 13:07:11+00:00, ,199847920827240448,en,0,0,0,0,Twitter for Android,"New political leaders come with new market doubts, index futures and USD/EUR fell first. A meeting of G8 will be hold on 23 of May."
30708453,TadawulFX,False,279,171,130,6,2012-05-08 12:59:56+00:00, ,199846093809401856,en,0,0,0,0,Twitter Web Client,The EUR hit a 3 1/2 year low against the GBP &amp; 3 month low against the USD today. Expect more volatility and further drops!
193680960,Caesar47,False,279,114,2224,7,2012-05-08 12:51:38+00:00, ,199844007596138496,en,0,0,0,0,Twitter Web Client,Little drop in USD just enough to make me cover my EUR/USD and GBP/USD shorts ahead of target. Such is trading...
192316454,JBL73,False,973,2221,6092,55,2012-05-08 12:41:56+00:00, ,199841566548955137,en,0,0,0,0,Hootsuite,"EUR/USD clinging to 1.30 but barely and USD looking to challenge 80, at 79.81. Gold and Silver hitting early January lows, off 2% and 1.4%."
385650503,42Jason,False,89,438,2106,1,2012-05-08 12:08:15+00:00, ,199833086438027264,en,0,0,0,0,Twitter for Windows Phone,"Are Greek loans from #ltro and #IMF in #EUR or #usd, it could be getting cheaper for them to help #EUR drop."
348386707,Da_Dude7,False,214,496,2149,6,2012-05-08 12:01:36+00:00, ,199831412675846144,en,0,0,0,0,Twitter for iPhone,Eur/ usd and Gbp/usd both show strong bullish sign go long
67013704,DanielHusseyJr,False,3735,199,59109,142,2012-05-08 11:34:41+00:00, ,199824642196783104,en,0,0,1,0,TweetDeck,"... AND the EUR/USD is putting in some wicked reversal patterns, off the lows...  Shorting it before the gap fill, is simply fighting it"
67013704,DanielHusseyJr,False,3735,199,59109,142,2012-05-08 11:21:18+00:00, ,199821271444369410,en,0,0,0,0,TweetDeck,1.3045 now on EUR/USD and we confirm out 1.3080/90 targets and a move to the GAP FILL ( thats the break of 61.8% of the FULL 50% short)
292127690,timclaytonfx,False,213,31,1463,9,2012-05-08 11:19:24+00:00, ,199820794702991360,en,1,0,0,0,Twitter Web Client,EUR/CHF struggling badly near 1.2010. SNB will be intervening which will maintain EUR/USD supply and BIS selling
254514304,OnlineLuxury,False,4196,5291,81559,35,2012-05-08 11:02:23+00:00, ,199816512788365313,en,0,0,0,0,dlvr.it,[FX Alert] Market Review 8.5.12: The EUR/USD and USD/JPY once again turned bearish during overnight trading as... #DailyForexNews Economics
252008155,trader4x,False,4753,5812,64076,47,2012-05-08 11:02:23+00:00, ,199816512469602305,en,0,0,0,0,dlvr.it,FX NEWS =&gt; Market Review 8.5.12: The EUR/USD and USD/JPY once again turned bearish during overnight... #DailyForexNews #ECB fx market
248402525,MaryColvard,False,3221,3775,71870,62,2012-05-08 11:02:23+00:00, ,199816512440238080,en,0,0,0,0,dlvr.it,[News Now] Market Review 8.5.12: The EUR/USD and USD/JPY once again turned bearish during overnight trading as... #DailyForexNews currency
252029069,CleverSallie,False,4702,5965,82821,28,2012-05-08 11:02:23+00:00, ,199816511689457666,en,0,0,0,0,dlvr.it,[Economic news] Market Review 8.5.12: The EUR/USD and USD/JPY once again turned bearish during overnight... #DailyForexNews investment
239902477,ForexCommune,False,4462,5302,77880,47,2012-05-08 11:02:23+00:00, ,199816511110651905,en,0,0,0,0,dlvr.it,[Update] Market Review 8.5.12: The EUR/USD and USD/JPY once again turned bearish during overnight trading as uncertainty regarding...
252009435,fxcmn,False,3577,4393,91647,24,2012-05-08 11:02:22+00:00, ,199816509621673986,en,0,0,0,0,dlvr.it,Currency News &gt;&gt; Market Review 8.5.12: The EUR/USD and USD/JPY once again turned bearish during overnight... #DailyForexNews fx_trading
255003139,RevenueOnline,False,5171,6398,90571,51,2012-05-08 11:02:20+00:00, ,199816499035246592,en,0,0,0,0,dlvr.it,[FX Report] Market Review 8.5.12: The EUR/#USD and USD/JPY once again turned bearish during overnight trading as uncertainty...... More
255085272,OnlineChief,False,7397,9537,108008,77,2012-05-08 11:02:14+00:00, ,199816475152879616,en,0,0,0,0,dlvr.it,[Currencies] Market Review 8.5.12: The EUR/USD and USD/JPY once again turned bearish during overnight trading as... #DailyForexNews business
494791829,Niord_Partners,False,25,30,320,0,2012-05-08 10:35:17+00:00, ,199809691843428353,en,0,0,0,0,Twitter Web Client,"EUR hedging for corporates or asset managers with USD cost or Beta risk in current risk and political environment, and volatility regime."
33457888,anyoption,False,6069,618,48061,78,2012-05-08 10:15:29+00:00, ,199804708922208256,en,0,0,0,0,twitterfeed,Sandra E: I bought a €265 CALL binary option on EUR/USD at 08.05.12 12:53 and took €450 7 minutes later
111582023,LaneClark_Beta2,False,187,50,1296,2,2012-05-08 09:58:49+00:00, ,199800513284407297,en,0,0,0,0,Twitter Web Client,"USD and JPY trying to take 'risk off' to new levels? Pushing EUR, AUD and GBP to lows. Will they break? #onlytimewilltell"
325496142,HolidayAddicted,False,319,538,1068,9,2012-05-08 09:20:50+00:00, ,199790954188775424,en,0,0,0,0,Twitter Web Client,"When traveling to #Turkey, don't take Traveler's Checks with you. Most stores don't accept them. The best currency to carry is EUR and USD."
336507496,aJidXb,False,103,286,1105,0,2012-05-08 09:04:34+00:00, ,199786861479202817,en,0,0,0,0,Twitter Web Client,EUR/ USD. The current price action is filling in some of those gaps created by the initial French and Greek election results.
302503295,landabe,False,1194,2187,28629,9,2012-05-08 07:44:40+00:00, ,199766754308784128,en,0,0,0,0,twitterfeed,"EUR/USD Signal- May 8, 2012: By: Fadi Steitie 	  	Currency: EUR/USD 	Trend Expected Direction:N/A 	Method: Elliott Waves and Fibonacc..."
282136529,zhanusic,False,2563,2371,39807,21,2012-05-08 07:05:14+00:00, ,199756832296800256,en,0,0,0,0,twitterfeed,"EUR/USD, GBP/USD, USD/JPY and USD/CHF Daily Free Signals by WFX-Today"
539479344,WebsterForex,False,27,41,251,0,2012-05-08 06:58:40+00:00, ,199755177559998465,en,0,0,0,0,Facebook,EUR/USD as long as we trade under 1.3070 sellers will be in control over the short term trend and I assume that we will test the 1.2950 low
311775616,KedaiTrader,False,2024,216,49148,47,2012-05-08 06:55:21+00:00, ,199754343505854464,en,0,0,0,0,Facebook,EUR/USD as long as we trade under 1.3070 sellers will be in control over the short term trend and I assume that we will test the 1.2950 low
211764621,fxonefa,False,305,94,20929,4,2012-05-08 06:34:20+00:00, ,199749054190714880,en,0,0,0,1,Twitter Web Client,"ZAR opens in quiet trade at USD 7.83, EUR 10.19 and GBP 12.66. SA bond yields slightly higher."
426722004,RiskR3ward,False,13619,427,25703,309,2012-05-08 06:34:08+00:00, ,199749005364826113,en,2,0,0,0,Twitter Web Client,EUR/USD as long as we trade under 1.3070 sellers will be in control over the short term trend and I assume that we will test the 1.2950 low
426722004,RiskR3ward,False,13619,427,25703,309,2012-05-08 06:32:34+00:00, ,199748608680136704,en,1,0,0,1,Twitter Web Client,It looks USD/JPY and EUR/JPY will resume declining today as London banks and institutions are back.
127759625,maxmckegg_TRL,False,1113,177,4723,74,2012-05-08 05:40:37+00:00, ,199735536854900737,en,0,0,0,0,TweetDeck,"My latest forecasts for EUR, CHF, JPY, GBP, AUD and NZD (plus Trade of the Day : USD/CHF) are now available: email TRL@clear.net.nz"
336507496,aJidXb,False,103,286,1105,0,2012-05-08 04:03:44+00:00, ,199711155969720320,en,0,0,0,0,Twitter Web Client,EUR / USD Intraday bias remains on the downside with 1.3095 minor resistance intact and deeper decline is expected.
67647510,thebask,False,1148,49,2921,105,2012-05-08 02:08:14+00:00, ,199682089149399040,en,0,0,2,0,Twitter for Mac,@joemagicmusic @toniamaffeo we only support USD and EUR unfortunately. But PayPal should do the conversion automatically
67013704,DanielHusseyJr,False,3735,199,59109,142,2012-05-08 02:01:39+00:00, ,199680431401078786,en,0,0,0,0,TweetDeck,To be honest- EUR/USD could bounce from right here- and leave without the addon- thats why I am happy to be long from lows
146023936,DanielHusseyTRD,False,186,6,2776,15,2012-05-08 02:01:38+00:00, ,199680429756923905,en,0,0,0,0,TweetDeck,To be honest- EUR/USD could bounce from right here- and leave without the addon- thats why I am happy to be long from lows
357307339,SimplicityTrade,False,143,621,693,2,2012-05-08 01:22:09+00:00, ,199670491995316224,en,0,0,0,0,Twitter Web Client,"GREAT DAY OF TRADING YESTERDAY WITH GREAT WINS FOR THE AUD/USD, EUR/USD, DAX30 AND THE AUDUSD AGAIN! TOP WORK STA"
35367419,fxbridog,False,213,183,3599,5,2012-05-08 00:56:58+00:00, ,199664154846576640,en,0,0,0,0,Twitter Web Client,@themarketsniper @InEgos amen to that!  Sticking with my EUR/USD short and selling @ each major FIB on the daily. I have nice position bldg
