author id,author username,is_verified_user,followers_count,following_count,tweet_count,listed_count,created_at,geo,id,lang,like_count,quote_count,reply_count,retweet_count,source,tweet
32345912,SteadyTrader,False,3628,927,13426,157,2012-02-09 13:02:34+00:00, ,167594239058907138,en,0,0,0,0,TweetDeck,10 year above 2% again and eur/usd nicely above 1.32 resistance.  mixed bag this morning for sure.
18323489,shinobi_brian,False,12328,1009,56735,182,2012-02-09 12:38:51+00:00, ,167588269708689408,en,0,0,0,1,IFTTT,"ForexLive: EUR/USD at session lows as a likely Greek delay looms, and macro sellers pile into the EUR/GBP ahead of the ECB announcement h..."
426722004,RiskR3ward,False,13618,427,25703,309,2012-02-09 12:12:55+00:00, ,167581742398574592,en,0,0,0,0,Twitter Web Client,Heads up: EUR/USD we are trading at interesting levels from a Risk/Reward perspective. Support around 1.32 and aiming for 1.3350
477002426,PriceBullion,False,114,186,1211,3,2012-02-09 12:04:52+00:00, ,167579717174702082,en,0,0,1,0,Twitter Web Client,"Gold hovers around 1730 after BoE
Sterling stronger against USD and EUR"
382318058,ZShaio,False,12,95,57,0,2012-02-09 11:26:58+00:00, ,167570176718540800,en,1,0,0,0,Twitter Web Client,Hi kumeil please contact me. Eur/usd next supply(resistance) area 1.3291 and after that is 1.3323. Demand(support) 1.3256 and 1.3224
17012261,jai123,False,114,73,2597,3,2012-02-09 11:08:56+00:00, ,167565640020922368,en,0,0,0,0,Twitter for Android,Next equity crisis is being drawn in eur/aud 20 year chart. Others are usd/jpy and eur/nzd and eur/cad and eur/jpy 20 yr charts
36309263,50Pips,False,93067,235,152006,1889,2012-02-09 10:09:51+00:00, ,167550771775283200,en,0,0,1,0,TweetDeck,"DB _  – against USD JPY, EUR perceived slightly overvalued. USD and JPY are in any case seen as undervalued against all currencies. #50Pips"
370531625,ForexTrax,False,116,42,2989,7,2012-02-09 08:52:54+00:00, ,167531407307051008,en,0,0,3,0,Twitter Web Client,@50Pips Sell eur/usd and aud/aud now.  There is 150 pips in it for you...Have an awesome day.
348386707,Da_Dude7,False,214,496,2149,6,2012-02-09 07:09:11+00:00, ,167505304920129536,en,0,0,1,0,Twitter for Android,"Eur/usd still looking bullish. Gbp/usd, nzd/usd and aud/usd have strong bullish signals, go long on these pairs"
313948924,gfsgroupusa,False,20,31,1392,0,2012-02-09 02:58:47+00:00, ,167442288304340993,en,0,0,0,0,Twitter Web Client,"Euro officials: Exiting Greece from Euro would collapse stocks, bonds, and Currencies.  Be aware EUR/USD could fall to 1.15. Moreover Italy?"
313948924,gfsgroupusa,False,20,31,1392,0,2012-02-09 02:55:59+00:00, ,167441584764362753,en,0,0,0,0,Twitter Web Client,"Small long EUR/USD at 1.3228. Stop now at breakeven. Shorting USD/CAD, long NZD/USD on dips and small short position Dow Jones."
68755388,kjfxmonk,False,1047,1128,13023,56,2012-02-09 00:44:41+00:00, ,167408542238773248,en,0,0,0,0,TweetDeck,"Here's my take: USD is strong early in Asia, but later, crazy bull gamblers come in and buy up all the EUR and AUD that's available"
43975090,daytradersfx,False,3267,8,11500,55,2012-02-09 00:41:38+00:00, ,167407775482249216,en,0,0,0,0,Hootsuite,"we got some entries on the EUR/USD and GBP/USD this asian session, so far both are running quite well. $$"
422958760,Hierber,False,36,203,164,2,2012-02-08 22:16:51+00:00, ,167371339638898689,en,0,0,0,0,Twitter Web Client,#greece deal: eur/usd will rally and then markets comes back to its senses and will start to drop. Looking to see multi-year low soon(?!)
23285241,ENNINGT,False,23,4,1317,1,2012-02-08 20:15:38+00:00, ,167340832746242048,en,0,0,0,0,TweetDeck,"Despite the lack of progress on Greece, the EUR has held onto recent gains and is trading over 1.3250 against the USD this morning."
153663230,CurrencyInfo_,False,267,132,4140,8,2012-02-08 20:15:36+00:00, ,167340826383495168,en,0,0,0,0,TweetDeck,"Despite the lack of progress on Greece, the EUR has held onto recent gains and is trading over 1.3250 against the USD this morning."
229249316,HiFX_NewZealand,False,176,80,2752,2,2012-02-08 20:15:35+00:00, ,167340822608609281,en,0,0,0,0,TweetDeck,"Despite the lack of progress on Greece, the EUR has held onto recent gains and is trading over 1.3250 against the USD this morning."
229664509,HiFX_Australia,False,139,74,2619,4,2012-02-08 20:15:34+00:00, ,167340818791809025,en,0,0,0,0,TweetDeck,"Despite the lack of progress on Greece, the EUR has held onto recent gains and is trading over 1.3250 against the USD this morning."
75588314,jhbain,False,127,87,3341,0,2012-02-08 20:03:04+00:00, ,167337672988299266,en,0,0,0,0,Twitter Web Client,"couple of trades eur/usd and eur/usd today
ended day + 94pips"
36045940,jamielesinski,False,986,94,11209,40,2012-02-08 17:45:46+00:00, ,167303117904429056,en,0,0,0,0,TweetDeck,"18:00 call to France.  The markets never sleep, and apparently neither do my clients. GBp looses to 1.192 against EUR & 1.5824 USD."
389119297,2ndwind2015,False,18,35,703,0,2012-02-08 17:30:56+00:00, ,167299386542534658,en,0,0,0,0,Twitter for Android,After a long dip and recovery EUR /USD  in London trading closes the day @1 .32670
240142656,PankilShah9,False,165,485,848,4,2012-02-08 17:10:43+00:00, ,167294296716881920,en,0,0,0,0,Twitter Web Client,EUR/NZD targeting 1.5990 and 1.6180 USDJPY target open i think this has a huge upside to it... and AUD/USD 1.0700 or other wise its momento
64783984,RSDTrading,False,1857,351,20385,82,2012-02-08 16:27:57+00:00, ,167283537312104448,en,0,0,0,0,TweetDeck,"@BryanMortenson I agree and cheaper too. I love the easy currency conversion as well from CAD, USD or EUR."
413314961,jinvestments,False,122,431,3480,7,2012-02-08 16:08:08+00:00, ,167278550536306688,en,0,0,0,0,Twitter Web Client,"Three trades today, /DX long, /E7 short and Shorted EUR/USD."
180428210,garyw2u,False,294,1667,228,3,2012-02-08 16:05:03+00:00, ,167277770521587713,en,0,0,0,0,Twitter Web Client,"With eur/usd bouncing between 1.32450 and 1.32820, its making it very easy to decide when to choose entry and exit points today"
147902687,Couzin_Vinny,False,6475,106,66932,298,2012-02-08 15:23:07+00:00, ,167267218655158272,en,0,0,0,0,TweetDeck,SPY 137.18 May highs - watching Dalla at support 15 min and EUR/USD - also AMZN AAPL GOOG IBM MSFT - and Kanecos favorite BRKA
145380594,Andres_vahopski,False,481,64,7030,24,2012-02-08 15:15:53+00:00, ,167265401250643969,en,0,0,0,0,Twitter Web Client,#EUR/USD returns to the 1.3270s but offers are still seen into the 90s to keep the immediate top-s and the 1.3300 barr intact in the s-term
84673527,cafefinans,False,526,1227,7160,10,2012-02-08 15:13:38+00:00, ,167264833249607680,en,0,0,0,0,TweetDeck,EUR/USD returns to the 1.3270s but offers are still seen into the 90s to keep the immediate topside and the 1.3300 barriers intact in the st
126717954,NicTrades,False,101351,4461,97507,3175,2012-02-08 15:08:38+00:00, ,167263573658173440,en,0,0,2,0,Twitter Web Client,@BarryAAnderson @spz_trader @aquaregiafx because EURGBP is so bid and EUR is a bigger driver than USD today
33780459,crisptoast,False,605,26,14937,30,2012-02-08 14:38:10+00:00, ,167255909133856768,en,0,0,0,0,Twitter Web Client,EUR.CHF and EUR.USD charts posted in London session.
18730700,cashforlifetv,False,1634,0,26755,94,2012-02-08 14:13:16+00:00, ,167249643116306432,en,0,0,0,0,HL Twittter,I just posted EUR/USD dangling on the 100 Hour SMA bouncing up and down off of it for the last few hours. A break below should be off to ...
22120436,CharmerTrading,False,7193,2743,4418,148,2012-02-08 12:58:55+00:00, ,167230930900099072,en,0,0,0,0,Twitter Web Client,#EUR/USD holding above 1.3270 targets 1.3440 and probably 1.3895 before we top out again.
422958760,Hierber,False,36,203,164,2,2012-02-08 12:48:02+00:00, ,167228192753586177,en,0,0,0,0,Twitter Web Client,For those who dont want to trade intraday and just too keep their money somewhere look @ #eur/chf and #usd/jpy. sl:1.1990 and 76.00. 25xlLEV
29708582,FXDIRK,False,31585,3557,42550,504,2012-02-08 11:14:37+00:00, ,167204681980985344,en,0,0,0,0,Twitter Web Client,EUR/USD teases us &gt; only 2 pips away from entry and now diving again...
435609120,LuigiBissatini,False,42,0,2251,2,2012-02-08 10:41:17+00:00, ,167196293305860096,en,0,0,0,0,Twitter Web Client,"Looking for a low in EUR/USD between 1,3240 and 1,3214 from where to project 118-146 pips to the upside (5th wave)"
322054650,pelias01,False,3160,797,588873,759,2012-02-08 09:57:10+00:00, ,167185192467963904,en,0,0,0,0,Twitter Web Client,"4 attempts at around 1,3285 in eur/usd and 4 rejections. Bears still grappling hard. Hope they break their claws harder."
409996024,FaizanDehlvi,False,38,40,738,0,2012-02-08 07:36:50+00:00, ,167149875081908226,en,0,0,0,0,Twitter Web Client,"EUR/USD, GBP/USD, USD/CHF and USD/JPY hiked last day as I noted earlier yesterday."
395760689,1stLtNickJames,False,14,18,690,0,2012-02-08 07:18:42+00:00, ,167145312228618240,en,0,0,0,0,Twitter Web Client,eur/usd and gbp/usd both have trade signals suggesting possible reversals but neither has been confirmed yet
440203286,ProsperityFXPro,False,459,0,5289,13,2012-02-08 07:17:03+00:00, ,167144897021870080,en,0,0,0,0,Twitter Web Client,TARGET/TP ON GBP/USD FOR MAIN TREND HAS CHANGED TO 1.5984. EUR/USD HAS NO CURRENT TARGET OF ITS OWN AND SO IT WILL REACH ITS TP ONCE GU HAS.
291591957,powerfuran,False,207,703,6104,6,2012-02-08 06:52:27+00:00, ,167138706770247681,en,0,0,0,0,Plume for Android,"Not been checking #eur rates in the past couple days, and I have just been greeted with &gt; 102 jpy and &gt; 1.3 usd"
67013704,DanielHusseyJr,False,3737,199,59119,142,2012-02-08 06:48:03+00:00, ,167137599771783168,en,0,0,1,0,TweetDeck,@crisptoast ... and helping EUR/USD higher
51543886,LouisCyprien,False,2470,307,53324,88,2012-02-08 06:21:04+00:00, ,167130807809478657,en,0,0,0,0,Twitter Web Client,"Early strength in EUR/CHF (and weaker USD overall), the pair inches towards 2-week highs"
395760689,1stLtNickJames,False,14,18,690,0,2012-02-08 05:59:45+00:00, ,167125443361783808,en,0,0,0,0,Twitter Web Client,eur/usd testing yesterdays high @1.3267 just broke it 3280 expect some resistance and possible stops
395760689,1stLtNickJames,False,14,18,690,0,2012-02-08 05:56:12+00:00, ,167124550063099904,en,0,0,0,0,Twitter Web Client,"usd/jpy testing todays high, eur/usd, gbp/usd, and aud/usd all starting to gain a little ground to the top side dowfutures +16"
395760689,1stLtNickJames,False,14,18,690,0,2012-02-08 05:45:13+00:00, ,167121786171949056,en,0,0,0,0,Twitter Web Client,"eur/usd&gbp/usd pairs starting 2 form bullish continuation patterns, for now upside risk is real and will be near-term at this point"
393684881,Silver_1234,False,7299,6990,53025,59,2012-02-08 04:27:15+00:00, ,167102165394010112,en,0,0,0,0,Twitter Web Client,#USD/JPY above 77.00 and #EUR/JPY just about to breakout...close above 102.50 today may lead to higher price...towards 105.00?
466728703,EdmondFLalang,False,427,1740,128,8,2012-02-08 02:47:17+00:00, ,167077007044263937,en,0,0,0,0,Twitter Web Client,EUR/USD today range is 1.3135 - 1.3290 and I hope in US market will be break to 1.3300 at 1.3325-1.3350 and up again for 1.3500-1.3700.
442886222,skegglesdv8,False,41,89,100,0,2012-02-07 23:56:31+00:00, ,167034032805257216,en,0,0,0,0,Twitter for iPad,Eur/usd pin bar set up came off nicely for 150 pips likewise with the £$ and £Y :-) cha Ching
322870420,BaystoneCapital,False,477,395,3889,14,2012-02-07 22:45:29+00:00, ,167016154920009729,en,0,0,0,0,Twitter for iPad,@HedgeStrategy hardest start to a year for me. Short AUD/USD and GBP/USD but just covered my EUR/USD until Greece confirms it's DOA.
210727035,MaurizioFrigo,False,25,3,52,0,2012-02-07 21:17:36+00:00, ,166994040473128960,en,0,0,1,0,Twitter Web Client,"Very good. Eur usd go up and in this moment his value is on 1,3264. My position gain 300 pips and i move my stop loss on 1,3100. By By"
365481569,InvestorsBuoy,False,21,77,260,0,2012-02-07 19:12:48+00:00, ,166962634904698880,en,0,0,1,0,Twitter Web Client,SP500 gets closer to 78.6% retracement from 2007 peak and 2009 low. #oil tries to go above its EMA 20 days. EUR/USD is above 65 days SMA.
41842768,Nonapeptide,False,7904,50,11163,313,2012-02-07 18:54:59+00:00, ,166958148542939137,en,0,0,2,0,TweetDeck,"@Chargify Do you accept payment in multiple currencies? I'm needing USD, CAD, GBP, AUD and EUR"
470675836,ForexBug,False,15,22,188,0,2012-02-07 18:41:12+00:00, ,166954680893714433,en,0,0,0,0,SocialCastLV,EUR/USD broke out and held $1.3250  as Greek prepares final draft of debt plan.  Aussie hovering in $1.08 vicinity.
43975090,daytradersfx,False,3267,8,11500,55,2012-02-07 17:42:11+00:00, ,166939830180253696,en,0,0,0,0,Hootsuite,"Channels on EUR/USD and GBP/USD have broken but what about U/CHF? Testing those lows now, if support holds a buy might entry might happen"
435609120,LuigiBissatini,False,42,0,2251,2,2012-02-07 17:33:37+00:00, ,166937672613494785,en,0,0,0,0,Twitter Web Client,"@DRodriguezFX prefer EUR/USD compared with AUD/USD as EUR/AUD just reversed (and can easily go back to 1,24AU$ area"
339433762,forexmentor_lct,False,557,0,8870,11,2012-02-07 17:31:53+00:00, ,166937238226210816,en,0,0,0,0,Twitter Web Client,"watch EUR/USD and EUR/JPY, note 127%R on EJ and fig zone"
32395354,PtheP,False,246,251,27889,15,2012-02-07 17:31:21+00:00, ,166937102410461186,en,0,0,0,0,Twitter Web Client,Sell EUR/USD when it gets to 1.35 and then go on a long holiday ... when you get back in September it'll be 1.10 tops ........ probably
426722004,RiskR3ward,False,13618,427,25703,309,2012-02-07 17:14:02+00:00, ,166932743274508288,en,0,0,0,0,Twitter Web Client,EUR/USD: Finally getting paid for my EUR/USD bullish bias. Its now 17:10 in the UK and I suspect that 1.3270 was today's high.
29708582,FXDIRK,False,31585,3557,42550,504,2012-02-07 16:28:21+00:00, ,166921246855008257,en,0,0,0,0,Twitter Web Client,"EUR/USD short from 1,3260 &gt;&gt; lower lev this time and possible shot slightly over 1,33ers! #FXDIRK"
155668062,PaoloTheSailor,False,4541,3797,1079,30,2012-02-07 16:26:25+00:00, ,166920763348238336,en,0,0,0,0,Twitter Web Client,"Spread BTP/Bund 361 ITRX SOVX WE 318 and EUR/USD 1.3260 @gusbaratta ""Tin hat on"" for the mother of all rallies....or for the alt.scenario."
91132402,MrTypeA,False,76,34,2676,2,2012-02-07 16:14:49+00:00, ,166917841763827712,en,0,0,0,0,Twitter Web Client,"My prediction for USD/CHF: Sideways consolidation. Watching the EUR/USD, m30 and 1hr on USDCHF indicating further drop, IMO.."
386582804,TradeAdvisorPro,False,509,1061,830,1,2012-02-07 16:14:08+00:00, ,166917669990318080,en,0,0,0,0,Twitter Web Client,"@kathylienfx Yep, we closed out a 87 pip EUR/USD long today and reversed directions. Running very close to stops"
395760689,1stLtNickJames,False,14,18,690,0,2012-02-07 16:04:35+00:00, ,166915265412595712,en,0,0,0,0,Twitter Web Client,eur/usd could see1.3400sooner than later if the rally lasts and the gbp/usd possibly seeing numbers int that1.6000rangeexpecting1.5900resis
395760689,1stLtNickJames,False,14,18,690,0,2012-02-07 15:55:04+00:00, ,166912871769456640,en,0,0,0,0,Twitter Web Client,eur/usd likely to see a 127 breakout if it breaks 1.3235 area with some momentum nothing between here and 3280
27096422,TraderAndyM,False,336,51,6751,9,2012-02-07 15:52:44+00:00, ,166912285267333121,en,0,0,0,0,TweetDeck,Perfect storm Bonds crushed and eur/usd break out risk on
170707174,DCBorthwick,False,11599,924,56834,271,2012-02-07 15:45:11+00:00, ,166910384496844801,en,0,0,1,0,TweetDeck,"EUR/USD rallies on Fed ZIRP, Possible Greek Finality and IMF Pressure on China to contribute..."
395760689,1stLtNickJames,False,14,18,690,0,2012-02-07 15:39:53+00:00, ,166909052188770304,en,0,0,0,0,Twitter Web Client,if the eur/usd can make it up to that 1.3230 area and stall out taking the short there would be a great spot did it last time it was up here
234268954,uknewthinking,False,1611,36,11542,59,2012-02-07 15:13:13+00:00, ,166902342304792576,en,0,0,0,0,Twitter Web Client,EUR/USD tests above 1.32 on renewed Greek optimism. Big test for the spec shorts and whether their nerve will hold
171997888,YoungWallSt,False,867,315,11954,55,2012-02-07 15:10:41+00:00, ,166901704363741184,en,0,0,0,0,Twitter Web Client,Orders to sell AUD/USD and EUR/USD - both are trading in lock step right now. Sold the final half of my USD/CAD long for +40 pips. #fx #mkt
395760689,1stLtNickJames,False,14,18,690,0,2012-02-07 14:58:24+00:00, ,166898612729675776,en,0,0,0,0,Twitter Web Client,shorted gbp/usd @ 1.5830 and eur/usd @ 1.3180 with a stop just above the days high
478724714,mazrossi,False,352,409,10231,9,2012-02-07 14:50:41+00:00, ,166896670079070211,en,0,0,0,0,Twitter Web Client,"EUR/USD now trying to make up and bounces Triple EMA at 1.3197,it may be difficult daily close above 1.3187 as the initial break out bullish"
312806329,JLECH11,False,272,0,5060,0,2012-02-07 14:00:39+00:00, ,166884079269191680,en,0,0,0,0,Twitter Web Client,And the Eur/Usd UP!!!!!!!
192316454,JBL73,False,973,2219,6092,55,2012-02-07 13:43:54+00:00, ,166879864358580224,en,0,0,0,0,Hootsuite,"EUR/USD at 1.3165, up 0.37%, and USD (DXY) up 0.09 at 79.14, up 0.1%."
37177454,MangoldFond,False,684,140,7019,33,2012-02-07 13:35:54+00:00, ,166877851881177089,en,0,0,0,0,Twitter Web Client,"European stocks, indices and the EUR/USD rises as Greece says to be working on a final bailout document. EUR/USD 1,3150 & DAX -0,75 %."
52548228,voiceofforex,False,4152,2169,16455,71,2012-02-07 13:34:54+00:00, ,166877599287619584,en,0,0,0,0,Twitter for BlackBerry®,Look for a break of 1.32 in eur/usd but sellinto the stops and meltup! Sp 1348 huge
279647987,AndyLeoni,False,289,957,595,5,2012-02-07 12:45:48+00:00, ,166865240884133888,en,0,0,0,0,Twitter Web Client,@i_howells @Gerardnolan We also need them to cross pivot line resistance EUR/USD 1.3095 and AUD/USD 107.67
43975090,daytradersfx,False,3267,8,11500,55,2012-02-07 12:43:41+00:00, ,166864707918102528,en,0,0,0,0,Hootsuite,"Both EUR/USD and GBP/USD are right at breaking points, let the market determine short term direction and lets ride the wave of momentum"
480937713,2HillFX,False,6,10,66,0,2012-02-07 12:01:53+00:00, ,166854190122020864,en,0,0,0,0,Twitter Web Client,"EUR/USD still trapped between 1.3025 and 1.32.Looking at a mix day.S/R: 2950,2985,3025,3085,3130,3165,3195,3215,3230,3250"
395760689,1stLtNickJames,False,14,18,690,0,2012-02-07 11:49:26+00:00, ,166851056280674304,en,0,0,0,0,Twitter Web Client,if the eur/usd can break 1.3090 thinking about takin a shot shorting it @ 1.3080 and targeting 1.3005-1.3025 area
67013704,DanielHusseyJr,False,3737,199,59119,142,2012-02-07 10:29:29+00:00, ,166830935407460352,en,0,0,0,0,TweetDeck,RT @crisptoast: Getting a little bounce  in EUR.CHF -- 1.2100 would be encouraging .... // and 1.32 EUR/USD as well
30531927,TheInvestCoach,False,2338,1745,4073,174,2012-02-07 09:28:33+00:00, ,166815602386804736,en,1,0,0,0,TweetDeck,Stockbattle #Finovate peer to peer stock and currency trading. EUR V USD anyone?
200101034,ewcharts,False,1531,11,2308,48,2012-02-07 09:00:09+00:00, ,166808453363408896,en,0,0,0,0,Twitter for Mac,Booking profits. +81 pips on EUR/USD core long and +20 pips on the added one. May re-enter later. #EURUSD
32419754,Murat_B,False,1072,7,7993,58,2012-02-07 08:59:57+00:00, ,166808403035947008,en,0,0,0,0,Twitter for Mac,Booking profits. +81 pips on EUR/USD core long and +20 pips on the added one. May re-enter later. #EURUSD
145380594,Andres_vahopski,False,481,64,7030,24,2012-02-07 08:25:44+00:00, ,166799795057475584,en,0,0,0,0,Twitter Web Client,"#EUR/USD There is a 'game of chicken' between Greece and the Troika, says Societe Generale"
348386707,Da_Dude7,False,214,496,2149,6,2012-02-07 08:01:47+00:00, ,166793765288296448,en,0,0,0,0,Twitter for Android,"Eur/usd, gbp/usd and nzd/usd strong bullish signal"
409996024,FaizanDehlvi,False,38,40,738,0,2012-02-07 07:19:59+00:00, ,166783249140547584,en,0,0,0,1,Twitter Web Client,"EUR/USD, GBP/USD, USD/CHF, USD/JPY and Silver Last day's closing suggest continuation of prevailing trend."
395760689,1stLtNickJames,False,14,18,690,0,2012-02-07 05:59:46+00:00, ,166763058578989056,en,0,0,0,0,Twitter Web Client,eur/usd over the last few hours finds near-term support @ 1.3090 lvl and  has been hitting short-term resistance @ 1.3111lvl
124441723,adexcharo,False,95,0,1009,1,2012-02-07 05:54:16+00:00, ,166761675280756737,en,0,0,0,0,Twitter Web Client,morning fwend......EUR/USD staying in  sideway consolidation below 1.3233 and intraday bias remain  neutral for the moment .
395760689,1stLtNickJames,False,14,18,690,0,2012-02-07 05:51:51+00:00, ,166761066553032706,en,0,0,0,0,Twitter Web Client,eur/usd trading just above todays low and under 1.3100 @ the moment
273703243,Morningpik,False,187,441,983,2,2012-02-07 00:31:04+00:00, ,166680339526336513,en,0,0,0,0,Twitter Web Client,Shorting EUR/USD as single top forming and 12 day EMA narrowing gap with 26 day EMA
5999072,LoGiK,False,116,193,289,3,2012-02-06 22:40:58+00:00, ,166652630884552704,en,0,0,0,0,Twitter Web Client,Prepare your short on EUR/USD and your longs on USD/CHF tomorrow will be the day! #Greece
68833497,ToniTurnerTrade,False,2537,3,7005,59,2012-02-06 20:06:18+00:00, ,166613709656031232,en,0,0,0,0,Twitter Web Client,"Not much going on as indexes await more news from Europe-Greece, and more earnings reports. The EUR/USD futures are off morning lows,"
28366310,DailyFXTeam,False,146101,63,381849,2831,2012-02-06 19:56:06+00:00, ,166611142737788928,en,0,0,0,0,Twitter Web Client,"MAJORS as of 19:55 GMT: AUD (-.41%), CAD (-.31%), and EUR (-.28%) lead intraday declines vs USD as market attention shifts back to Greece"
453631796,SmartStocks5,False,97,214,540,6,2012-02-06 18:43:03+00:00, ,166592759489236992,en,0,0,1,0,Twitter Web Client,EUR/USD trades in close proximity to its 50DMA line of 1.3052; Watch the EUR and Swiss Franc for confirmation of a move higher or lower.
120490328,PipeAFPE,False,256,3009,1266,3,2012-02-06 18:39:30+00:00, ,166591865318158336,en,0,0,0,0,Twitter Web Client,Sell and buy in EUR/USD total 51 pips
21798878,Delmol_,False,443,540,19838,32,2012-02-06 17:28:54+00:00, ,166574097592107008,en,0,0,0,0,Twitter Web Client,@superMTW USD is getting scarily close to hyperinflation and the EUR isnt looking too good either.
21798878,Delmol_,False,443,540,19838,32,2012-02-06 17:24:09+00:00, ,166572903662497792,en,0,0,1,0,Twitter Web Client,@superMTW @RichardR Wont be long before the USD and the EUR are dead currency.
68702219,trendrecogn,False,230,16,6295,14,2012-02-06 16:16:48+00:00, ,166555952718430208,en,0,0,0,0,Twitter Web Client,"#gbp and #eur remain in sideways trend vs #usd on their hourly charts, so the near-term outlook remains consolidative in these markets."
440203286,ProsperityFXPro,False,459,0,5289,13,2012-02-06 16:15:05+00:00, ,166555520868687872,en,0,0,0,0,Twitter Web Client,I HAVE JUST TAKEN FULL PROFITS ON BOTH EUR/USD AND GBP/USD LONGS. I AM OFF TO THE GYM. I SUGGEST YOU ALSO GET SOME EXERCISE BEFORE TOMORROW.
67013704,DanielHusseyJr,False,3737,199,59119,142,2012-02-06 16:08:22+00:00, ,166553830786473984,en,0,0,2,0,TweetDeck,And there it is... EUR/USD breaks shorts... up up and away
43636912,patonet,False,11678,2198,51682,268,2012-02-06 14:55:53+00:00, ,166535590769213442,en,0,0,0,0,Echofon,"Pelos Necios se moja mucho ""Looking for eur/usd to 1.2 next month and near 1.08 this summer 2012"""
18745322,Sqwii,False,15603,326,83109,420,2012-02-06 14:54:46+00:00, ,166535311004925954,en,0,0,0,1,TweetDeck,Looking for eur/usd to 1.2 next month and near 1.08 this summer 2012
67013704,DanielHusseyJr,False,3737,199,59119,142,2012-02-06 14:21:28+00:00, ,166526930219311104,en,0,0,0,0,TweetDeck,"EUR/USD shorts have to defend 1.31 now... it breaks, and its all over... 1.3320 eventually-"
395760689,1stLtNickJames,False,14,18,690,0,2012-02-06 14:09:29+00:00, ,166523914653147136,en,0,0,0,0,Twitter Web Client,not near as much liquidity as normal trading in tight ranges and it looks like were running into stops and limits N the eur/usd 1.3030 area
35693855,CraigJamalLewis,False,3051,1527,15878,409,2012-02-06 14:06:46+00:00, ,166523231648481282,en,0,0,0,0,Twitter for iPhone,"“@ShawnDBaldwin: Short positions in USD,EUR and CHF against long positions in CAD,MXN, CNO, and NOK dominate the portfolio” #global"
35693855,CraigJamalLewis,False,3051,1527,15878,409,2012-02-06 14:06:22+00:00, ,166523127445204992,en,0,0,0,0,Twitter for iPhone,"“@ShawnDBaldwin: CAD and USD have seen the biggest inflows, EUR the biggest outflow” #finance"
26434825,ShawnDBaldwin,False,1170,1899,966,36,2012-02-06 13:22:20+00:00, ,166512045989167105,en,0,0,0,0,Twitter SMS,"Short positions in USD,EUR and CHF against long positions in CAD,MXN, CNO, and NOK dominate the portfolio"
26434825,ShawnDBaldwin,False,1170,1899,966,36,2012-02-06 13:21:34+00:00, ,166511855005741056,en,0,0,0,0,Twitter SMS,"CAD and USD have seen the biggest inflows, EUR the biggest outflow"
395760689,1stLtNickJames,False,14,18,690,0,2012-02-06 12:57:11+00:00, ,166505718055317504,en,0,0,0,0,Twitter Web Client,just shorted the eur/usd gbp/usd and aud/usd with tight stops
395760689,1stLtNickJames,False,14,18,690,0,2012-02-06 12:54:18+00:00, ,166504991593463808,en,0,0,0,0,Twitter Web Client,"the eur/usd, gbp/usd, and aud/usd are all trading in a tight range over the last hour and a half dow futures are bouncing around-18 to -27"
443081162,ChadPhllps,False,7,11,19,0,2012-02-06 12:15:41+00:00, ,166495274129305600,en,0,0,0,0,Twitter Web Client,Short Eur/Usd 1.3060 ....1.31 SL and 1.32 SL
480937713,2HillFX,False,6,10,66,0,2012-02-06 11:54:34+00:00, ,166489960717893632,en,0,0,1,0,Twitter for iPhone,"Good week all!EUR/USD still trapped between 1.3025 and 1.32.Looking at a bullish day. S/R: 2950,2985,3025(price just tested),3085,3130,3165"
169578044,ForexTutors1,False,119,177,1218,5,2012-02-06 11:50:00+00:00, ,166488813009502208,en,0,0,0,0,StockTwits Web,"$ Another long entry opportunity coming up on EUR/USD and GBP/USD, if these  candles close bullish in 10 min."
45863112,Omnisfx,False,191,107,10516,4,2012-02-06 11:01:11+00:00, ,166476525057753088,en,0,0,0,0,Twitter Web Client,"EUR/USD 1.3041 First support from here is eyed at 1.3026, 1.2931   1.2876 (23 Jan low), 1.2839 (19 Jan low), and 1.2711"
395760689,1stLtNickJames,False,14,18,690,0,2012-02-06 08:56:56+00:00, ,166445257058304000,en,0,0,0,0,Twitter Web Client,if the eur\usd breaks 3050 looks like we could take a short there and target 1.3000-3020 1.3035 area looks like we will hit support there
43854816,Kitinda_,False,324,273,17352,1,2012-02-06 08:33:49+00:00, ,166439440531722240,en,0,0,0,0,Twitter Web Client,Courting 1.3250 target on EUR/USD pair as it gets more and more unlikely that it is going to happen #GreeceIsTheDecidingFactorToday.
696043,hayles,False,2537,183,243804,136,2012-02-06 07:44:12+00:00, ,166426952612323328,en,0,0,0,0,Echofon,"That scheme will be such a ball ache for AP. We have the same problem with GBP, USD and EUR accounts."
348386707,Da_Dude7,False,214,496,2149,6,2012-02-06 06:09:30+00:00, ,166403121759780864,en,0,0,0,0,Twitter for Android,"Eur/usd, aud/usd, nzd/usd and gbp/usd all still looking bearish. Just waiting to see it the prices hit the support line for all pairs."
21375007,RiverTrader,False,397,1032,3174,27,2012-02-06 05:56:58+00:00, ,166399965650890752,en,0,0,0,0,Twitter Web Client,"EUR/USD 1.30895 look for pop to this level at London open; watch action. EUR following AUD pops, weaker and delayed. Headline/rumor risk."
