author id,author username,is_verified_user,followers_count,following_count,tweet_count,listed_count,created_at,geo,id,lang,like_count,quote_count,reply_count,retweet_count,source,tweet
151848500,TomMcForex,False,1526,276,13727,48,2013-06-26 15:03:43+00:00, ,349905823461416963,en,0,0,0,0,TweetDeck,Round number trading eur/usd and gbp/usd has been sooooo good this month. They act like magnets. Very high probability.
297016379,FXParadigm,False,164,3,9790,8,2013-06-26 14:39:15+00:00, ,349899663236800514,en,0,0,0,0,Twitter Web Client,"Which means after underparticipating, EUR and GBP may cry havok and let slip the dogs of war should the USD continue higher strongly"
1201810124,WBradBechtel,False,92,151,177,6,2013-06-26 14:34:18+00:00, ,349898417843085313,en,0,0,0,0,Twitter Web Client,GBP/USD is turning a bit heavy and EUR/USD has given up all gains since the GDP print.
372819714,ulas_akincilar,False,1075,485,8405,42,2013-06-26 14:08:11+00:00, ,349891847159685121,en,0,0,0,0,Twitter Web Client,IMHO there are similarities between february and today.The EUR rally prior to USD strength and comm dolls outperformnce retlative to EUR&amp;GBP
599879321,optionsxo,False,603,32,1306,7,2013-06-26 13:57:46+00:00, ,349889225417691137,en,0,0,0,0,Facebook,"The EUR/USD was consolidating this week between 1.3057 and 1.3150.
#Options #BinaryOptions #OptionsXO #Economy #EUR/USD"
59659210,GuillermoRossi,False,4648,550,8251,92,2013-06-26 13:06:09+00:00, ,349876233129046017,en,0,0,0,1,Twitter Web Client,Chinese money-market rates fall for a fourth day. U.S. and European stocks move higher. EUR/USD falls to a 3-week low. #Soybeans down 0.2%
211801943,LuzukoMbane,False,35,33,102,1,2013-06-26 13:02:34+00:00, ,349875333236928513,en,0,0,0,0,Twitter Web Client,"~~&gt; EUR/USD - I came, saw and kicked-A$$ *EUR recovering some ealier  losses against USD after a disappointing USD GDP QoQ data*"
252584436,owsi1968,False,6370,366,53774,148,2013-06-26 12:44:57+00:00, ,349870900084088833,en,0,0,0,0,Twitter Web Client,@piptrain lol..PERFECT..Sold eur aud chf and cad..against USD
1150879982,CrossbarFX,False,246,370,869,10,2013-06-26 12:04:17+00:00, ,349860664505937920,en,0,0,0,0,TweetDeck,"USD shows a bit or bite, coming back against both EUR and GBP. EUR &amp; USD economic data to litter remainder of the week."
36045940,jamielesinski,False,985,94,11208,40,2013-06-26 12:04:15+00:00, ,349860657400774658,en,0,0,0,0,TweetDeck,"USD shows a bit or bite, coming back against both EUR and GBP. EUR &amp; USD economic data to litter remainder of the week."
108715406,RORO73007,False,732,1909,6666,29,2013-06-26 10:04:34+00:00, ,349830538728706048,en,0,0,0,0,TweetDeck,"EUR/USD weakness on track for 1.2998 and 1.2955 . A recovery above 1.3108 would be required to lift the tone , opening 1.3130 and 1.3151"
45106932,EndigoSkyborn,False,39085,360,28332,155,2013-06-26 09:22:07+00:00, ,349819853424701441,en,2,0,1,0,Twitter for iPhone,"@Ladyskybird08 They are 400 SEK/60 USD/46 EUR + shipping fee! And yes, they're available for 3G/3GS :)"
278937347,mosesharding,False,5905,52,64084,127,2013-06-26 08:43:57+00:00, ,349810251480039424,en,0,0,0,0,Twitter Web Client,"USD builds steam to take EUR below 1.3050 (may not be easy but when it happens, may be swift); watch 1.3050 and 59.90 closely!"
