,tweet,textblob_polarity,textblob_subjectivity,nltk,vader
285,EUR/USD touch lower Rally above 1.3200 proved fleeting and we ’re presently back down at 1.3175.  Russia notable seller in recent trad,0.0,0.08333333333333333,"{'neg': 0.136, 'neu': 0.864, 'pos': 0.0, 'compound': -0.296}","{'neg': 0.136, 'neu': 0.864, 'pos': 0.0, 'compound': -0.296}"
286,EUR/USD : buy stops 1.3210 and more through 1.3225. Offers : 1.3200/10 with larger 1.3250. Bids : 1.3150 with stops below through 1.3140,0.0,0.5,"{'neg': 0.286, 'neu': 0.714, 'pos': 0.0, 'compound': -0.5267}","{'neg': 0.286, 'neu': 0.714, 'pos': 0.0, 'compound': -0.5267}"
287,@JohnKicklighter Was scratching my head until I remembered your EUR/GBP and did the fib there figured that's what you meant I'm long USD/CHF,-0.05,0.4,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
288,Can i get a break on the market! Can the EUR/USD Go up UP And a way its pretty low isnt it....!,0.0,0.3,"{'neg': 0.231, 'neu': 0.769, 'pos': 0.0, 'compound': -0.2732}","{'neg': 0.231, 'neu': 0.769, 'pos': 0.0, 'compound': -0.2732}"
289,Was looking for 1.3150 on short EUR/USD trade and got 1.3160...flat now,0.0,0.3,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
290,@Kevooner 1.10 in AUD/USD and 1.38 in EUR/USD are my approximate conservative targets.,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
291,"$EEM, $FXI, $SSEC, and $EUR/USD look like hell",0.0,0.0,"{'neg': 0.38, 'neu': 0.413, 'pos': 0.207, 'compound': -0.4767}","{'neg': 0.38, 'neu': 0.413, 'pos': 0.207, 'compound': -0.4767}"
292,looking to buy more than to sell eur/usd and to sell usd/cad,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
293,looking to see the eur/usd on 13131 resistance levels to buy around there and also to short usd/cad. Patience,0.0,0.3,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
294,EUR/USD falls to below 1.32 as predicted last evening and now in 1.3160s zone. AUD/USD heading back to parity once again.,0.0,0.03333333333333333,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
295,I am not trading EUR/USD. The next key level is a biggie at 1.3145 Below here and there is a potential waterfall chart. Be careful though,0.0,0.5,"{'neg': 0.0, 'neu': 0.775, 'pos': 0.225, 'compound': 0.4939}","{'neg': 0.0, 'neu': 0.775, 'pos': 0.225, 'compound': 0.4939}"
296,"@JStanleyFX  yo dr j,, hope ur well my friend..eur/usd getting very close to 04/10/11 low of 1.3146.. break out play here?? entry and stop??",0.0,0.3,"{'neg': 0.23, 'neu': 0.374, 'pos': 0.396, 'compound': 0.4767}","{'neg': 0.23, 'neu': 0.374, 'pos': 0.396, 'compound': 0.4767}"
297,How long before parity in EUR/USD??? Place your bets against $FXE and into $EUO if you think it is only a matter of time,-0.05,0.4,"{'neg': 0.0, 'neu': 0.891, 'pos': 0.109, 'compound': 0.0258}","{'neg': 0.0, 'neu': 0.891, 'pos': 0.109, 'compound': 0.0258}"
298,"@IBTAForex bernanke just spent mega $$ on swap lines to prop EUR and keep USD low,seems idiotic to add to the decline now",-0.45,0.45,"{'neg': 0.216, 'neu': 0.784, 'pos': 0.0, 'compound': -0.5106}","{'neg': 0.216, 'neu': 0.784, 'pos': 0.0, 'compound': -0.5106}"
299,USD breaking away via Eur Usd monthly support broken and failed on a retest of former support/resistance.,-0.3,0.2333333333333333,"{'neg': 0.342, 'neu': 0.518, 'pos': 0.14, 'compound': -0.5994}","{'neg': 0.342, 'neu': 0.518, 'pos': 0.14, 'compound': -0.5994}"
300,"So many conflicting indicators. Weak gains in $TLT and $VXX despite equity slide. Very low volume. But, EUR/USD level is very bearish",-0.1875,0.4625,"{'neg': 0.336, 'neu': 0.507, 'pos': 0.157, 'compound': -0.4404}","{'neg': 0.336, 'neu': 0.507, 'pos': 0.157, 'compound': -0.4404}"
301,"@gmohata Thanks, today has been gud. Sold Eur/USD and did well. Just anticipation a buy move now with the strong indication of upward move",0.4333333333333333,0.7333333333333333,"{'neg': 0.0, 'neu': 0.559, 'pos': 0.441, 'compound': 0.7845}","{'neg': 0.0, 'neu': 0.559, 'pos': 0.441, 'compound': 0.7845}"
302,@fx_13 They're done and gone and so is the Euro $eur/usd,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
303,EUR/USD trapped at session lows and support at 1.3210. Not making much attempt at a rebound despite some rebound in commodity prices,0.1,0.25,"{'neg': 0.243, 'neu': 0.608, 'pos': 0.149, 'compound': -0.1779}","{'neg': 0.243, 'neu': 0.608, 'pos': 0.149, 'compound': -0.1779}"
304,eur/usd 3200 is holding for support and 5600 for gbp/usd if the eur/usd breaks 3200 look for 3180 next key support to get broken,-0.13333333333333333,0.4666666666666666,"{'neg': 0.144, 'neu': 0.605, 'pos': 0.251, 'compound': 0.3182}","{'neg': 0.144, 'neu': 0.605, 'pos': 0.251, 'compound': 0.3182}"
305,gbp/usd 5620 looks to be good resistance for now and 3230 on the eur/usd both pairs are just grinding it out,0.7,0.6000000000000001,"{'neg': 0.0, 'neu': 0.734, 'pos': 0.266, 'compound': 0.4404}","{'neg': 0.0, 'neu': 0.734, 'pos': 0.266, 'compound': 0.4404}"
306,New lows for EUR/USD 1.321517 and counting,0.06818181818181818,0.37727272727272726,"{'neg': 0.344, 'neu': 0.656, 'pos': 0.0, 'compound': -0.2732}","{'neg': 0.344, 'neu': 0.656, 'pos': 0.0, 'compound': -0.2732}"
307,EUR/USD is holding the key area of support between 1.3230 and 1.3210...,0.0,1.0,"{'neg': 0.0, 'neu': 0.69, 'pos': 0.31, 'compound': 0.4019}","{'neg': 0.0, 'neu': 0.69, 'pos': 0.31, 'compound': 0.4019}"
308,"Dear W3C, please add currency entities to HTML matching the ISO codes. Like &usd; &eur; &jpy; &gbp; &thb; and so on. People will thank you.",0.0,0.0,"{'neg': 0.0, 'neu': 0.664, 'pos': 0.336, 'compound': 0.765}","{'neg': 0.0, 'neu': 0.664, 'pos': 0.336, 'compound': 0.765}"
309,eur/usd gbp/usd aud/usd all look to be moving south and picking up some momentum,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
310,The EUR/USD has already broken friday's low and now testing the down trend support.,-0.2,0.35,"{'neg': 0.403, 'neu': 0.388, 'pos': 0.209, 'compound': -0.3612}","{'neg': 0.403, 'neu': 0.388, 'pos': 0.209, 'compound': -0.3612}"
311,@BarryAAnderson when 99% are bearish ..sometimes things happen...btw EUR/USD gets more and more political BIAS....#EUROZONE-Muppets,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
312,"@louisabojesen hey Louisa, have a look at the market effect of your PM's comments on Friday... bids for BGP/USD and offers for EUR/USD, nice",0.6,1.0,"{'neg': 0.0, 'neu': 0.797, 'pos': 0.203, 'compound': 0.4215}","{'neg': 0.0, 'neu': 0.797, 'pos': 0.203, 'compound': 0.4215}"
313,Out of EUR/USD short at 1.3250 -- I dont want to push for lower as downside is limited and a squeeze could take out all profits (120 Pips),0.0,0.3,"{'neg': 0.068, 'neu': 0.666, 'pos': 0.266, 'compound': 0.5523}","{'neg': 0.068, 'neu': 0.666, 'pos': 0.266, 'compound': 0.5523}"
314,EUR/USD RETRACE POSSIBLE SELL ZONES 32920 and 33043 - 10 -20 sl should suffice. targeting 3220,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
315,"EURO crumbling down in EUR/USD, now attempting to break 1.3250 and targeting 1.3200.",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
316,Market talk of a UK clearer buying GBP; GBP/USD trades 1.5615 (-56pips) last and EUR/GBP trades at session low at 0.8500 (-38pips) last...,0.0,0.14444444444444443,"{'neg': 0.116, 'neu': 0.884, 'pos': 0.0, 'compound': -0.2732}","{'neg': 0.116, 'neu': 0.884, 'pos': 0.0, 'compound': -0.2732}"
317,long eur/usd at ..79 and aussie at ..14,-0.05,0.4,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
318,"#EUR/USD Stops below 1.3250 and more bids 1.3215-1.3200, with barriers definately cited at 1.3200 with stops below.",0.0,0.0,"{'neg': 0.457, 'neu': 0.543, 'pos': 0.0, 'compound': -0.5994}","{'neg': 0.457, 'neu': 0.543, 'pos': 0.0, 'compound': -0.5994}"
319,"would a long be wise on the EUR/USD pair, or wait and see for more clearer signals",0.32499999999999996,0.65,"{'neg': 0.0, 'neu': 0.721, 'pos': 0.279, 'compound': 0.4767}","{'neg': 0.0, 'neu': 0.721, 'pos': 0.279, 'compound': 0.4767}"
320,long aussie at ..44 and eur/usd at ..10,-0.05,0.4,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
321,EUR/USD is still a sell on rallies with a target of 1.30 into year end and 1.25 in 1Q 2012 #FX,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
322,EUR/USD Classical Technical Report 12.12: EUR/USD:  The latest corrective rally appears to have stalled out by 1.3550 and the market ...,0.3333333333333333,0.5333333333333333,"{'neg': 0.13, 'neu': 0.87, 'pos': 0.0, 'compound': -0.2023}","{'neg': 0.13, 'neu': 0.87, 'pos': 0.0, 'compound': -0.2023}"
323,Good news (from my last post) for the inr/usd and eur/usd.  Shorting both pair has been profitable.  Consumer stocks are still in vogue.,0.2333333333333333,0.32222222222222224,"{'neg': 0.0, 'neu': 0.655, 'pos': 0.345, 'compound': 0.7003}","{'neg': 0.0, 'neu': 0.655, 'pos': 0.345, 'compound': 0.7003}"
324,"inr/usd -1.18%, eur/usd -.61% and sp 500 futures: -.60%.  Jap Tobac and Seven & I held up fine this session.  Indian cons. stocks hlding ok",0.4166666666666667,0.5,"{'neg': 0.0, 'neu': 0.886, 'pos': 0.114, 'compound': 0.2023}","{'neg': 0.0, 'neu': 0.886, 'pos': 0.114, 'compound': 0.2023}"
325,long aussie at ..34 and eur/usd at ..05,-0.05,0.4,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
326,EUR/USD tests 1.33 in early Europe while cable breaks support at 1.56 and dips to lows at 1.5553,0.0,0.3,"{'neg': 0.142, 'neu': 0.676, 'pos': 0.182, 'compound': 0.1531}","{'neg': 0.142, 'neu': 0.676, 'pos': 0.182, 'compound': 0.1531}"
327,EUR/USD Classical Technical Report 12.12: EUR/USD:  The latest corrective rally appears to have stalled out by 1.3550 and the market ...,0.3333333333333333,0.5333333333333333,"{'neg': 0.13, 'neu': 0.87, 'pos': 0.0, 'compound': -0.2023}","{'neg': 0.13, 'neu': 0.87, 'pos': 0.0, 'compound': -0.2023}"
328,"USD, EUR and SDR will go down the toilet if not backed by #gold.",-0.016666666666666666,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
329,"RT @APFX: For this day,Tokyo market is close!EUR/USD go to Down and Gold to,What can Something even?? Neutron System Floting -$8, Gold -$135",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
330,"Maybe EUR/USD will now fall to 1.2800 and then the ECB will step in. After this week it may be better to stay in cash, too much volatility.",0.35,0.35,"{'neg': 0.0, 'neu': 0.805, 'pos': 0.195, 'compound': 0.4404}","{'neg': 0.0, 'neu': 0.805, 'pos': 0.195, 'compound': 0.4404}"
331,you can buy eur/usd 30% and buy usd/dkk 70% and take profit of both sides of this december volatility,0.0,0.0,"{'neg': 0.0, 'neu': 0.734, 'pos': 0.266, 'compound': 0.4404}","{'neg': 0.0, 'neu': 0.734, 'pos': 0.266, 'compound': 0.4404}"
332,"EUR /USD scrach the wall to 1,3373 and want to move bearis ,but let`s see",0.0,0.0,"{'neg': 0.0, 'neu': 0.874, 'pos': 0.126, 'compound': 0.0772}","{'neg': 0.0, 'neu': 0.874, 'pos': 0.126, 'compound': 0.0772}"
333,@aymankkhlifat yeaph and this is why expeculators will focus on it. Big economy in a weak position. Somewhere in between USD and EUR.,-0.1875,0.3625,"{'neg': 0.244, 'neu': 0.756, 'pos': 0.0, 'compound': -0.4404}","{'neg': 0.244, 'neu': 0.756, 'pos': 0.0, 'compound': -0.4404}"
334,"ALSO... (and I hate to trot this out), Big Pic macro-tech EUR/USD Top FALSE 1.26 DOWN Break shud mean 1.60 was not ultimate high $macro $$",-0.0905,0.5455,"{'neg': 0.18, 'neu': 0.732, 'pos': 0.088, 'compound': -0.4404}","{'neg': 0.18, 'neu': 0.732, 'pos': 0.088, 'compound': -0.4404}"
335,"@viikassood - when the EUR and USD are in trouble, out govt says Indian economy grows strong. But INR weakening says otherwise!!",0.4333333333333333,0.7333333333333333,"{'neg': 0.164, 'neu': 0.643, 'pos': 0.193, 'compound': 0.128}","{'neg': 0.164, 'neu': 0.643, 'pos': 0.193, 'compound': 0.128}"
336,"'We forecast EUR/USD to 1.20 by  Q2 2011 ( downside risks), and for H2 2012 we forecast only a slight EUR/USD recovery towards 1.25' -Nomura",-0.16666666666666666,0.16666666666666666,"{'neg': 0.139, 'neu': 0.861, 'pos': 0.0, 'compound': -0.2732}","{'neg': 0.139, 'neu': 0.861, 'pos': 0.0, 'compound': -0.2732}"
337,and fx voodoo2 open sell eur/usd,0.0,0.5,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
338,"Euro stronger today over EU fiscal union and stops being triggred below the $1.33 level early in the session, EUR/USD 1.3375",0.0,0.0,"{'neg': 0.139, 'neu': 0.696, 'pos': 0.165, 'compound': 0.1027}","{'neg': 0.139, 'neu': 0.696, 'pos': 0.165, 'compound': 0.1027}"
339,We're all sitting on our hands remembering the end of the last summit and the EUR/USD squeeze,0.0,0.06666666666666667,"{'neg': 0.0, 'neu': 0.686, 'pos': 0.314, 'compound': 0.4939}","{'neg': 0.0, 'neu': 0.686, 'pos': 0.314, 'compound': 0.4939}"
340,long cab;e at ..19 and eur/usd at ..47,-0.05,0.4,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
341,"took cable long at ..39, eur/usd at 54 and aussie at .67. Looking for a break of current resistance levels here but will stay vigilant",-0.025,0.4,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
342,"long aussie at ..62, cable at ..41 and eur/usd at 67",-0.05,0.4,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
343,"long cable at ..42, eur/usd at 69 and aussie at 53",-0.05,0.4,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
344,"reverse position on EUR/USD to long, USD/CAD long, Gold long, short BCE & Rogers, long Alexza Pharm and THQ, Inc",-0.04,0.38000000000000006,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
345,"currencynews: EUR/USD update: Fundamental and Technical outlook: Until now, leaders where able to cover most of the subjects a... htt...",-0.16666666666666666,0.3333333333333333,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
346,The USD and EUR ping pong game is still on.,-0.4,0.4,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
347,Am I the only one that checks the USD/EUR bal and not the EUR/USD? When I shop in $ I need to know how much € I will be spending. #cashmonay,0.2,0.2,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
348,long cable atb ..50 and eur/usd at ..39,-0.05,0.4,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
349,Spot EUR/USD trying for 3350/61 currently. Would need to move above both and 3400 to continue. In decline 3266/3250 would need to give way.,0.0,0.4,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
350,Market talk of Middle Eastern and Asian names buying EUR/USD; trades 1.3313 (-26pips) last - Unconfirmed,0.0,0.03333333333333333,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
351,Market talk of Middle Eastern and Asian names buying EUR/USD; trades 1.3313 (-26pips) last - Unconfirmed,0.0,0.03333333333333333,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
352,"EUR/USD x rate below 1.33, wondering the currency swap volume and who's making the big bucks...",0.0,0.1,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
353,eur/usd 1.3308 trading buy it wll go upto 1.3335 and then 1.3355,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
354,"What to watch today
-EU leaders comments following the summit and the market reaction, notably in European bond markets and EUR/USD...",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
355,"Major currency rates per USD: EUR = 0.75, GBP = 0.64, JPY = 77.64, CHF = 0.93, AUD = 0.98, CAD = 1.02 and HKD = 7.78",0.0625,0.5,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
356,I got a some USD AND EUR in my pocket. #Swag,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
357,I hope it goes up on this Bullshit so I can re-sell YM EUR/USD GBP/USD and put a full ES position on again. :) I want it to go quickly,0.3416666666666667,0.525,"{'neg': 0.253, 'neu': 0.467, 'pos': 0.28, 'compound': -0.1531}","{'neg': 0.253, 'neu': 0.467, 'pos': 0.28, 'compound': -0.1531}"
358,"I will be with @pimmfox on @BloombergTV betweeen 5pm and 6pm discussing the IMF, EU, Merkel, Sarkozy, EUR, USD and the EU Summit.",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
359,out of my EUR/USD GBP/USD YM sell contracts. Have NQ and ES short still on the table.,0.0,0.3,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
360,USD strength Cable and EUR back into the selling trend 1.2650 by xmas still on the radar,0.0,0.0,"{'neg': 0.0, 'neu': 0.758, 'pos': 0.242, 'compound': 0.4939}","{'neg': 0.0, 'neu': 0.758, 'pos': 0.242, 'compound': 0.4939}"
361,Days like today you should be hedged - I was at first long the EUR/USD and ECB news caused a spike then price reversed.,0.1,0.3666666666666667,"{'neg': 0.0, 'neu': 0.828, 'pos': 0.172, 'compound': 0.3612}","{'neg': 0.0, 'neu': 0.828, 'pos': 0.172, 'compound': 0.3612}"
362,"we had a nice 70 pip morning with trades on EUR/USD, EUR/JPY and GBP/JPY. 4:45am turned out to be a great time, see you tomorrow, same time!",0.7,0.875,"{'neg': 0.0, 'neu': 0.635, 'pos': 0.365, 'compound': 0.7845}","{'neg': 0.0, 'neu': 0.635, 'pos': 0.365, 'compound': 0.7845}"
363,any way i think you can get in any after the bounce back. long usd and short aud-eur-gbp,-0.016666666666666666,0.2333333333333333,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
364,"I take my 75 Pips and run &gt; EUR/USD Short from 1,3401 closed @1,3326",0.0,0.3,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
365,RT @Murat_B: Placing a EUR/USD  limit buy order @ 1.3260 with 1.3195 stop &lt; at this rate you'll get filled and stopped out by 10am NY :-),0.0,0.0,"{'neg': 0.268, 'neu': 0.732, 'pos': 0.0, 'compound': -0.5267}","{'neg': 0.268, 'neu': 0.732, 'pos': 0.0, 'compound': -0.5267}"
366,close aud/usd and aud/nzd and eur/usd,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
367,@amb5160 and EUR/USD and GBP/USD,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
368,@CVecchioFX if its risk off wouldnt that mean USD will rise? and EUR AUD will also rise?,-0.3125,0.6875,"{'neg': 0.208, 'neu': 0.792, 'pos': 0.0, 'compound': -0.2732}","{'neg': 0.208, 'neu': 0.792, 'pos': 0.0, 'compound': -0.2732}"
369,"EUR/USD moved 15 pips higher and Euribor fell 6 ticks after the ECB cut interest rates by 0.25%, as expected",0.25,0.5,"{'neg': 0.13, 'neu': 0.683, 'pos': 0.186, 'compound': 0.2263}","{'neg': 0.13, 'neu': 0.683, 'pos': 0.186, 'compound': 0.2263}"
370,EUR/USD testing intraday highs and MAJOR resistance,0.11125,0.52,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
371,Haha look at the difference between ES and EUR/USD . No 50 bps cut .,0.2,0.3,"{'neg': 0.231, 'neu': 0.44, 'pos': 0.33, 'compound': 0.2263}","{'neg': 0.231, 'neu': 0.44, 'pos': 0.33, 'compound': 0.2263}"
372,@CoderTrader likewise for EUR and USD pairs only rumors will move this market from here on,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
373,EUR/USD will fall and fall big. Holding till next week.,0.0,0.05,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
374,No Trades for me on M1 EUR/USD so far. Chppy markets. Price is inside H1 AIMS Level and never broke it so far. So off until NYO. cheers,0.1,1.0,"{'neg': 0.0, 'neu': 0.681, 'pos': 0.319, 'compound': 0.684}","{'neg': 0.0, 'neu': 0.681, 'pos': 0.319, 'compound': 0.684}"
375,Market talk of Middle Eastern and UK names buying EUR/USD; trades 1.3421 (+9pips) - Unconfirmed,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
376,Market talk of Middle Eastern and UK names buying EUR/USD; trades 1.3421 (+9pips) - Unconfirmed,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
377,$ES_F and $EUR/USD moving in opposite directions,0.1,0.4,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
378,Posting in RMB is currently disabled. U may still post in USD and EUR.,0.0,0.4,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
379,EUR/USD turns at 1.3351 and back up 1.3427. Looks like it could be a pivot high. A move below 1.3414 today and US could take it lower.,0.08,0.26999999999999996,"{'neg': 0.118, 'neu': 0.749, 'pos': 0.134, 'compound': 0.0772}","{'neg': 0.118, 'neu': 0.749, 'pos': 0.134, 'compound': 0.0772}"
380,EUR/USD trapped between 1.3350 and 1.3400. Gold it's starting to show an ascending triangle pattern.,0.0,0.0,"{'neg': 0.204, 'neu': 0.796, 'pos': 0.0, 'compound': -0.3182}","{'neg': 0.204, 'neu': 0.796, 'pos': 0.0, 'compound': -0.3182}"
381,"@Frank_McG How does this work? They borrow free USD, swap for EUR, only to have EUR avail cheaper in the future, and repay in stronger USD?",0.4,0.8,"{'neg': 0.0, 'neu': 0.67, 'pos': 0.33, 'compound': 0.7096}","{'neg': 0.0, 'neu': 0.67, 'pos': 0.33, 'compound': 0.7096}"
382,@DanielFurrUK I think it would be more likely that Sterling is being treated as a safe haven. Its up against both USD and EUR.,0.5,0.5,"{'neg': 0.0, 'neu': 0.382, 'pos': 0.618, 'compound': 0.7964}","{'neg': 0.0, 'neu': 0.382, 'pos': 0.618, 'compound': 0.7964}"
383,"@pmrbertorello the solution is default and repay debt, inevitably a lower EUR/USD",0.0,0.0,"{'neg': 0.485, 'neu': 0.515, 'pos': 0.0, 'compound': -0.5719}","{'neg': 0.485, 'neu': 0.515, 'pos': 0.0, 'compound': -0.5719}"
