,tweet,textblob_polarity,textblob_subjectivity,nltk,vader
713,right going short aud/usd up here shouldnt really break 1.0300 now... looks like short term stops all taken out in aud/usd and eur/usd now,0.09523809523809523,0.37857142857142856,"{'neg': 0.124, 'neu': 0.734, 'pos': 0.141, 'compound': 0.0772}","{'neg': 0.124, 'neu': 0.734, 'pos': 0.141, 'compound': 0.0772}"
714,right going short aud/usd up here shouldnt really break 1.0300 now... looks like short term stops all taken out in aud/usd and eur/usd now,0.09523809523809523,0.37857142857142856,"{'neg': 0.124, 'neu': 0.734, 'pos': 0.141, 'compound': 0.0772}","{'neg': 0.124, 'neu': 0.734, 'pos': 0.141, 'compound': 0.0772}"
715,right going short aud/usd up here shouldnt really break 1.0300 now... looks like short term stops all taken out in aud/usd and eur/usd now,0.09523809523809523,0.37857142857142856,"{'neg': 0.124, 'neu': 0.734, 'pos': 0.141, 'compound': 0.0772}","{'neg': 0.124, 'neu': 0.734, 'pos': 0.141, 'compound': 0.0772}"
716,right going short aud/usd up here shouldnt really break 1.0300 now... looks like short term stops all taken out in aud/usd and eur/usd now,0.09523809523809523,0.37857142857142856,"{'neg': 0.124, 'neu': 0.734, 'pos': 0.141, 'compound': 0.0772}","{'neg': 0.124, 'neu': 0.734, 'pos': 0.141, 'compound': 0.0772}"
717,right going short aud/usd up here shouldnt really break 1.0300 now... looks like short term stops all taken out in aud/usd and eur/usd now,0.09523809523809523,0.37857142857142856,"{'neg': 0.124, 'neu': 0.734, 'pos': 0.141, 'compound': 0.0772}","{'neg': 0.124, 'neu': 0.734, 'pos': 0.141, 'compound': 0.0772}"
718,right going short aud/usd up here shouldnt really break 1.0300 now... looks like short term stops all taken out in aud/usd and eur/usd now,0.09523809523809523,0.37857142857142856,"{'neg': 0.124, 'neu': 0.734, 'pos': 0.141, 'compound': 0.0772}","{'neg': 0.124, 'neu': 0.734, 'pos': 0.141, 'compound': 0.0772}"
719,right going short aud/usd up here shouldnt really break 1.0300 now... looks like short term stops all taken out in aud/usd and eur/usd now,0.09523809523809523,0.37857142857142856,"{'neg': 0.124, 'neu': 0.734, 'pos': 0.141, 'compound': 0.0772}","{'neg': 0.124, 'neu': 0.734, 'pos': 0.141, 'compound': 0.0772}"
720,"@BernardWarui @AKanyitta @CharlWaf KES performance at noon - 96.76 to USD, 132.87 to the EUR, 154.395 to the GBP and 12.04 to the Rand.",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
721,"RT @Murugih: RT @Ramah_Nyang: KES performance at noon - 96.76 to USD, 132.87 to the EUR, 154.395 to the GBP and 12.04 to the Rand.",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
722,"RT @Ramah_Nyang: KES performance at noon - 96.76 to USD, 132.87 to the EUR, 154.395 to the GBP and 12.04 to the Rand.",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
723,"RT @Ramah_Nyang: KES performance at noon - 96.76 to USD, 132.87 to the EUR, 154.395 to the GBP and 12.04 to the Rand.&gt;Finally its stabilizin",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
724,"KES performance at noon - 96.76 to USD, 132.87 to the EUR, 154.395 to the GBP and 12.04 to the Rand.",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
725,"KES performance at noon - 96.76 to USD, 132.87 to the EUR, 154.395 to the GBP and 12.04 to the Rand.",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
726,eur/usd 13700 area and below pivot. The 4 hour at 13683 may get a bounce up from there?,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
727,"If papandreu has shorted eur/usd and all of the markets before referendum decision, it's now millions of dollars!",0.0,0.3,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
728,@JohnKicklighter @LDCap I'm a medium-term $USD bull and very bearish on $GBP and $EUR; Greek announcement supports this notion.,0.0,0.0,"{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.4019}","{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.4019}"
729,"@JohnKicklighter As a firm believer in $USD strength, the collapse of the Euro-zone and the $EUR, and national sovereignty...I hope not.",-0.2,0.4,"{'neg': 0.0, 'neu': 0.567, 'pos': 0.433, 'compound': 0.7269}","{'neg': 0.0, 'neu': 0.567, 'pos': 0.433, 'compound': 0.7269}"
730,eur/usd not a great day just 14+ pips and 4 trades. Tired goodnight all !,0.8,0.75,"{'neg': 0.0, 'neu': 0.594, 'pos': 0.406, 'compound': 0.6249}","{'neg': 0.0, 'neu': 0.594, 'pos': 0.406, 'compound': 0.6249}"
731,EUR/USD big game of chicken happening between Pap and EU/IMF,-0.3333333333333333,0.48333333333333334,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
732,@alaidi take the money and run time eh lol...your Eur/usd 1.29 target by year end looks safe,0.5,0.5,"{'neg': 0.0, 'neu': 0.791, 'pos': 0.209, 'compound': 0.4404}","{'neg': 0.0, 'neu': 0.791, 'pos': 0.209, 'compound': 0.4404}"
733,Good morning everyone! The sell rates for today are: USD 1.0326 EUR 1.4499  and GBP 1.6727. Please call us for more rates! 519 763 7330. :),0.7,0.6000000000000001,"{'neg': 0.0, 'neu': 0.854, 'pos': 0.146, 'compound': 0.4404}","{'neg': 0.0, 'neu': 0.854, 'pos': 0.146, 'compound': 0.4404}"
734,"@iBoondockSAINT @zerohedge so, from a macro perspective (and long term), eur/usd is undervalued. If Germany goes down, stick a fork in it.",-0.05,0.4,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
735,boom - 1.3757 eur/usd - t/p and that concludes today's trading.,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
736,European equities drifting back from their highs. Traders watching for further weakness in EUR/USD and Italian bonds. #EUR,-0.043,0.233,"{'neg': 0.225, 'neu': 0.775, 'pos': 0.0, 'compound': -0.4404}","{'neg': 0.225, 'neu': 0.775, 'pos': 0.0, 'compound': -0.4404}"
737,Actual correlation eur/usd and S&P,0.0,0.1,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
738,"Bought EUR/USD 1.3680 and 1.37 and take profit at 1.3780. In the pocket, add more shorts. Volatile markets in current range = profit. #FX",0.0,0.35,"{'neg': 0.0, 'neu': 0.691, 'pos': 0.309, 'compound': 0.7003}","{'neg': 0.0, 'neu': 0.691, 'pos': 0.309, 'compound': 0.7003}"
739,"Risk back on as Cable, Euro and Aussie post session highs.
Cable at 1.5976/79 EUR/USD 1.3715/18 AUD/USD 1.0345/48",0.0,0.0,"{'neg': 0.149, 'neu': 0.851, 'pos': 0.0, 'compound': -0.2732}","{'neg': 0.149, 'neu': 0.851, 'pos': 0.0, 'compound': -0.2732}"
740,"So let's call EUR/USD 1.37 the line in the sand for now; CL is tracking toward $91, and just wait for Greece to... I don't know... implode?",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
741,"The USD rallied again overnight, the EUR made three week lows and
commodity driven currencies like the AUD and CAD pulled back",0.0,0.15,"{'neg': 0.113, 'neu': 0.753, 'pos': 0.134, 'compound': 0.1027}","{'neg': 0.113, 'neu': 0.753, 'pos': 0.134, 'compound': 0.1027}"
742,$EUR/USD Expect it to terminate between 1.3850 and 1.4100 - Looking to sell in that area.,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
743,"The night is early, the news sketchy, the run-up after cash-close was typical; ES is @ $1217, CL is clinging to +$91 and EUR/USD under 1.365",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
744,@JohnKicklighter with ths olympics on the horizon and the foreign money crisis in dispair whats a good position to take on eur/usd,0.2875,0.36250000000000004,"{'neg': 0.0, 'neu': 0.775, 'pos': 0.225, 'compound': 0.4404}","{'neg': 0.0, 'neu': 0.775, 'pos': 0.225, 'compound': 0.4404}"
745,EUR/USD and US stock futures come under pressure after Papandreou says will hold a referendum,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
746,"My thoughts for EUR/USD, short squeeze to 1.3800-1.3830 tomorrow and Thursday morning. Rate cut and NFP Friday will lead EUR/USD to new low.",0.04545454545454545,0.3515151515151515,"{'neg': 0.231, 'neu': 0.769, 'pos': 0.0, 'compound': -0.4939}","{'neg': 0.231, 'neu': 0.769, 'pos': 0.0, 'compound': -0.4939}"
747,long eur/jpy @107.33 and sl @50pip below  first target @107.58 and let the rest lot run last trade for day usd/chf still  on,0.06666666666666667,0.26666666666666666,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
748,ES tried to b/o w/out the TF NQ or EUR/USD against IBH and CLVN ... low odds on that one to continue higher on 1st push,0.02777777777777778,0.35000000000000003,"{'neg': 0.306, 'neu': 0.694, 'pos': 0.0, 'compound': -0.5267}","{'neg': 0.306, 'neu': 0.694, 'pos': 0.0, 'compound': -0.5267}"
749,@stephenLweiss given that the eur/usd and s&p have been pretty negatively correlated. u must b very bearish on the mkt long term?,-0.05,0.4,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
750,Now +100 $TNA  sold my $TZA  playing the bounce--correlation between TNA/TZA and the EUR/USD ?,0.0,0.0,"{'neg': 0.0, 'neu': 0.745, 'pos': 0.255, 'compound': 0.34}","{'neg': 0.0, 'neu': 0.745, 'pos': 0.255, 'compound': 0.34}"
751,@kathylienfx amazing call on Eur/usd and yen bank on Lien,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
752,"@LarsHinrichs Man, Short order on EUR/USD armed and ready... lol",0.4,0.5,"{'neg': 0.0, 'neu': 0.682, 'pos': 0.318, 'compound': 0.4215}","{'neg': 0.0, 'neu': 0.682, 'pos': 0.318, 'compound': 0.4215}"
753,"The EUR vs USD tells a long term, very bearish story for the EUR rather clearly failing again at another interim and lower low breaking 1.37",-0.11249999999999999,0.3458333333333333,"{'neg': 0.333, 'neu': 0.556, 'pos': 0.111, 'compound': -0.6369}","{'neg': 0.333, 'neu': 0.556, 'pos': 0.111, 'compound': -0.6369}"
754,Now diya properties respond its 300million naira sir and I was like ☺ how do U̶̲̥̅̊ want it cash cheque usd gbp eur,0.0,0.0,"{'neg': 0.0, 'neu': 0.743, 'pos': 0.257, 'compound': 0.4215}","{'neg': 0.0, 'neu': 0.743, 'pos': 0.257, 'compound': 0.4215}"
755,EUR/USD is sliding fast and I'm on the wrong end of the trade. Hope technicals work this week,-0.15,0.75,"{'neg': 0.221, 'neu': 0.571, 'pos': 0.207, 'compound': -0.0516}","{'neg': 0.221, 'neu': 0.571, 'pos': 0.207, 'compound': -0.0516}"
756,"Bulls buy here, otherwise no one who gonna sell later. :) EUR/USD. With ECB and NFP think we'll see 1.35 much earlier than I expected. #FX",0.0,0.25,"{'neg': 0.0, 'neu': 0.884, 'pos': 0.116, 'compound': 0.2732}","{'neg': 0.0, 'neu': 0.884, 'pos': 0.116, 'compound': 0.2732}"
757,"Faros Macro Minute – Follow the Leader Late in the day yesterday I sent around charts of 1m USD/KRW, EUR/USD and AUD/USD. The first two",-0.024999999999999994,0.4666666666666667,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
758,EUR/USD continues to come under selling pressure as European and US stock futures print new session lows; trades 1.3662 last (-196 pips),0.03409090909090909,0.2053030303030303,"{'neg': 0.116, 'neu': 0.884, 'pos': 0.0, 'compound': -0.2732}","{'neg': 0.116, 'neu': 0.884, 'pos': 0.0, 'compound': -0.2732}"
759,"out of both remaining Eur/Usd Shorts from 1,3715 and 1,3660 @1,3665/+55/-5",0.0,0.3,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
760,One EZ meeting finished and another crisis looms. If Greece should exit EZ major implications. How would EUR/USD react with a weakling out,0.0625,0.5,"{'neg': 0.128, 'neu': 0.872, 'pos': 0.0, 'compound': -0.2263}","{'neg': 0.128, 'neu': 0.872, 'pos': 0.0, 'compound': -0.2263}"
761,"EUR/USD is heading towards 1.27, possibly  a lot lower if we continue with Greece and Italy news. Downside pressure should continue.",0.0,0.0,"{'neg': 0.145, 'neu': 0.855, 'pos': 0.0, 'compound': -0.296}","{'neg': 0.145, 'neu': 0.855, 'pos': 0.0, 'compound': -0.296}"
762,"On the day, #USD and #GBP led while #JPY lagged on intervention followed by #EUR.",0.0,0.0,"{'neg': 0.375, 'neu': 0.625, 'pos': 0.0, 'compound': -0.34}","{'neg': 0.375, 'neu': 0.625, 'pos': 0.0, 'compound': -0.34}"
763,EUR/USD update. 4 hour 200SMA 1.3680 held and EU has bounced back to 1.3740 area already,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
764,Eur/Usd now back above 1.37 with a nice bounce.  Bulls will want 1.3750 but the bears are strong and will want back below 1.37 asap.,0.2583333333333333,0.43333333333333335,"{'neg': 0.0, 'neu': 0.535, 'pos': 0.465, 'compound': 0.7717}","{'neg': 0.0, 'neu': 0.535, 'pos': 0.465, 'compound': 0.7717}"
765,"My FX fear gauge used to be EUR/CHF.   Nowadays, it's USD/NOK. And you can see, fear is back.",0.0,0.0,"{'neg': 0.478, 'neu': 0.522, 'pos': 0.0, 'compound': -0.7506}","{'neg': 0.478, 'neu': 0.522, 'pos': 0.0, 'compound': -0.7506}"
766,"USD is getting stronger against EUR, GBP, AUD and CHF. Use care on going short USD.",0.0,0.3,"{'neg': 0.0, 'neu': 0.608, 'pos': 0.392, 'compound': 0.7003}","{'neg': 0.0, 'neu': 0.608, 'pos': 0.392, 'compound': 0.7003}"
767,EUR/USD has dropped till 1.3760 and below now and still continuing dropping again.,0.0,0.0,"{'neg': 0.457, 'neu': 0.543, 'pos': 0.0, 'compound': -0.4939}","{'neg': 0.457, 'neu': 0.543, 'pos': 0.0, 'compound': -0.4939}"
768,EUR/USD intraday. Current price 1.3759. Supports at 1.3750 and 1.3710,0.0,0.4,"{'neg': 0.0, 'neu': 0.722, 'pos': 0.278, 'compound': 0.4019}","{'neg': 0.0, 'neu': 0.722, 'pos': 0.278, 'compound': 0.4019}"
769,"What happens to EUR/USD, it's keep dropping and still continuing like this for hours!",0.0,0.0,"{'neg': 0.198, 'neu': 0.566, 'pos': 0.236, 'compound': 0.1027}","{'neg': 0.198, 'neu': 0.566, 'pos': 0.236, 'compound': 0.1027}"
770,1.3800 is critical to the downside and a break here suggests 1.3685 will come under attack quickly. EUR/USD,0.3333333333333333,0.5,"{'neg': 0.394, 'neu': 0.606, 'pos': 0.0, 'compound': -0.6369}","{'neg': 0.394, 'neu': 0.606, 'pos': 0.0, 'compound': -0.6369}"
771,Go short in Eur/usd and buy Eur/Gbp at CMP,0.0,0.3,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
772,"UBS raises #EUR, #GBP, #AUD, #NZD and #CAD one-month and three-month forecasts; now expects AUD/USD at 0.9700 in 3 months [Dow Jones]",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
773,"After a heavy bout of selling pressure today with the USD outperforming across the board, EUR/USD has now settled and is flirting...",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
774,"had a great day, coveredd short in $EUR/USD and sold FAZ long.",0.25,0.4833333333333334,"{'neg': 0.0, 'neu': 0.631, 'pos': 0.369, 'compound': 0.6249}","{'neg': 0.0, 'neu': 0.631, 'pos': 0.369, 'compound': 0.6249}"
775,"@pnrangaraj try to give good calls which are genuine.EUR/USD is week,as it breached 1.40000 it has to come till 1.38000,and CMP is1.38417",0.7,0.6000000000000001,"{'neg': 0.0, 'neu': 0.805, 'pos': 0.195, 'compound': 0.4404}","{'neg': 0.0, 'neu': 0.805, 'pos': 0.195, 'compound': 0.4404}"
776,EUR USD plunge lower and lower,0.0,0.0,"{'neg': 0.595, 'neu': 0.405, 'pos': 0.0, 'compound': -0.5267}","{'neg': 0.595, 'neu': 0.405, 'pos': 0.0, 'compound': -0.5267}"
777,"USD 1.40 to EUR 1 ... bulls vs bear, seriously we are all puppet of the trade market and the likes of George fracking Maddoff",-0.3333333333333333,0.6666666666666666,"{'neg': 0.088, 'neu': 0.743, 'pos': 0.169, 'compound': 0.296}","{'neg': 0.088, 'neu': 0.743, 'pos': 0.169, 'compound': 0.296}"
778,Eur/Usd and Gbp/Usd contradicting eachother. Unsual.,0.0,0.0,"{'neg': 0.365, 'neu': 0.635, 'pos': 0.0, 'compound': -0.3182}","{'neg': 0.365, 'neu': 0.635, 'pos': 0.0, 'compound': -0.3182}"
779,@DRodriguezFX You watch the EUR/USD levels - and I'll watch you. Good luck to us both!,0.09999999999999998,0.8,"{'neg': 0.22, 'neu': 0.315, 'pos': 0.465, 'compound': 0.4767}","{'neg': 0.22, 'neu': 0.315, 'pos': 0.465, 'compound': 0.4767}"
780,still in eur/usd long and nzd/usd long.  aud/nzd short because the break.,-0.03333333333333333,0.3666666666666667,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
781,"So EUR/USD now at 1.3950, because we reached 1.42, target 1.35 in coming weeks. All the buyers will sell soon. Taking profits and stops. #FX",0.0,0.0,"{'neg': 0.128, 'neu': 0.64, 'pos': 0.233, 'compound': 0.2023}","{'neg': 0.128, 'neu': 0.64, 'pos': 0.233, 'compound': 0.2023}"
782,"reenter short aud/nzd again after the bounce back to 1,3010. still eur/usd and Nzd/usd long. after the pull back",-0.0125,0.175,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
783,@DanielHusseyJr i am with you my friend. eur/usd long and nzd/usd long too after this pullback.,-0.05,0.4,"{'neg': 0.0, 'neu': 0.61, 'pos': 0.39, 'compound': 0.4939}","{'neg': 0.0, 'neu': 0.61, 'pos': 0.39, 'compound': 0.4939}"
784,The Bulls really need to chill and let the EUR/USD do its thing.,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
785,"$EURUSD moving alone for the first time, it's not a #USD strength but #eur weakness , #GBP and other currencies not following... #fx $$",-0.0625,0.47916666666666663,"{'neg': 0.221, 'neu': 0.534, 'pos': 0.244, 'compound': 0.0772}","{'neg': 0.221, 'neu': 0.534, 'pos': 0.244, 'compound': 0.0772}"
786,Still Long eur/usd and nzd/usd. Still bull trend,-0.05,0.4,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
787,"took out shots short from Eur/Usd from 1,4072 and 1,3998 @1,4020 some min ago/ +52/-22 ...short again @1,4098",0.0,0.3,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
788,long eur/usd and nzd/usd long.,-0.05,0.4,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
789,#JPY intervention; #USD spike. #MoF sold JPY in Tokyo morning session at 75.6 and it rose to 79.3; #EUR JPY at 107.10 pushing it to 111.5,0.6,0.95,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
790,EUR/USD orders This BOJ action has really shook the market awake and everyone is now expecting big moves. Good sized bid at 1.4000 with s,0.26666666666666666,0.26666666666666666,"{'neg': 0.077, 'neu': 0.765, 'pos': 0.158, 'compound': 0.3612}","{'neg': 0.077, 'neu': 0.765, 'pos': 0.158, 'compound': 0.3612}"
791,"@NicTrades What were u saying about BoJ? I get up early to find my USD & EUR longs triggered and +300 pips, also USD index is strongly up",0.19166666666666665,0.5666666666666667,"{'neg': 0.0, 'neu': 0.809, 'pos': 0.191, 'compound': 0.5106}","{'neg': 0.0, 'neu': 0.809, 'pos': 0.191, 'compound': 0.5106}"
792,@DailyFXTeam hi need your help now my position is in buy 1.1645 and i am going in loss £300  tell me eur usd going  up or i cut my position,0.0,0.0,"{'neg': 0.273, 'neu': 0.559, 'pos': 0.168, 'compound': -0.1779}","{'neg': 0.273, 'neu': 0.559, 'pos': 0.168, 'compound': -0.1779}"
793,"@pcdunham All pairs with EUR, USD, JPY, CHF and GBP are basically dirty floats. Fat-tail freq higher than with minor pairs FWIK.",0.06666666666666667,0.27499999999999997,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
794,"EUR/USD  - to crack,  /DX - Dollar to pop, and USD/JPY ... looks halted",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
795,"Wholesale prices will be refreshed tomorrow, November 1st. USD, EUR, CHF, and MYR accounts will be affected - please check your margins!",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
796,"Its raining money, just logged in to see 2 USD/JPY positions up 300 pips ave, AUD short up 120 and 3 EUR ave 125 pips. Tough week :)",-0.19444444444444445,0.5666666666666667,"{'neg': 0.081, 'neu': 0.919, 'pos': 0.0, 'compound': -0.128}","{'neg': 0.081, 'neu': 0.919, 'pos': 0.0, 'compound': -0.128}"
797,"Japan finally loses patience and intervenes heavily to weaken yen. USD rallies big time to near 79.50, EUR/USD dips to 1.4050",0.03333333333333333,0.5,"{'neg': 0.268, 'neu': 0.732, 'pos': 0.0, 'compound': -0.6705}","{'neg': 0.268, 'neu': 0.732, 'pos': 0.0, 'compound': -0.6705}"
798,"Realized Gain $3829.64 sold all positions AUD/USD profit 2,836.00 USD/CHF profit 392.54 and my sell EUR/USD $601.00 Total $4000 nice results",0.3,0.875,"{'neg': 0.0, 'neu': 0.533, 'pos': 0.467, 'compound': 0.9058}","{'neg': 0.0, 'neu': 0.533, 'pos': 0.467, 'compound': 0.9058}"
799,"Contracts held 400,000 AUD/USD, 100,000 USD/CHF and -100,000 EUR/USD Profit holding $2600",0.0,0.0,"{'neg': 0.0, 'neu': 0.775, 'pos': 0.225, 'compound': 0.4404}","{'neg': 0.0, 'neu': 0.775, 'pos': 0.225, 'compound': 0.4404}"
800,"Profits dropping on all three EUR/USD, USD/CHF and sell EUR/USD now $2300 total, question is when do you take profit?  I am on hold",0.0,0.75,"{'neg': 0.116, 'neu': 0.551, 'pos': 0.334, 'compound': 0.6077}","{'neg': 0.116, 'neu': 0.551, 'pos': 0.334, 'compound': 0.6077}"
801,Documenting profit AUD/USD buy now $1.06131 +61.6 USD/CHF now $.86572 +30.5 and sold EUR/USD 1.41022 +42.6 not selling yet profit till sold,0.0,0.0,"{'neg': 0.0, 'neu': 0.734, 'pos': 0.266, 'compound': 0.7003}","{'neg': 0.0, 'neu': 0.734, 'pos': 0.266, 'compound': 0.7003}"
802,Take a look at the EUR/USD and AUD/JPY - huge moves in process...,0.4000000000000001,0.9,"{'neg': 0.0, 'neu': 0.723, 'pos': 0.277, 'compound': 0.3182}","{'neg': 0.0, 'neu': 0.723, 'pos': 0.277, 'compound': 0.3182}"
803,And if everyone is already short EUR/USD and were covering this could be one hell of a drop.,0.0,0.3,"{'neg': 0.489, 'neu': 0.511, 'pos': 0.0, 'compound': -0.7717}","{'neg': 0.489, 'neu': 0.511, 'pos': 0.0, 'compound': -0.7717}"
804,@jordanclindsey Jordan be careful with EUR/USD and AUD/USD. they both can reduce the rates and both the pairs can get stopped out.,0.0,0.0,"{'neg': 0.177, 'neu': 0.565, 'pos': 0.258, 'compound': 0.25}","{'neg': 0.177, 'neu': 0.565, 'pos': 0.258, 'compound': 0.25}"
805,"@MeetPips I'm waiting for tomorrow, we should see nice retracement after long rally on EUR/USD.It's exactly  61.8Fib and Friday confirmed it",0.26666666666666666,0.5499999999999999,"{'neg': 0.0, 'neu': 0.797, 'pos': 0.203, 'compound': 0.4215}","{'neg': 0.0, 'neu': 0.797, 'pos': 0.203, 'compound': 0.4215}"
806,"@sternbildmarket btw, Otacute is Japan based even tho they show prices in USD and EUR. I ordered from them and it shipped from Japan.",-0.8,1.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
807,EUR/USD and EUR/JPY  charts are going in the same direction..this is the trend of the past days...EUR is leading the movements directions...,-0.075,0.325,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
